package,version,snapshot_time,folder,subfolder,submission_time
rimu,0.4,2022-08-10 00:21:17,newbies,NA,2022-08-09 05:54:00
rintcal,0.4.0,2022-08-10 00:21:17,newbies,NA,2022-08-08 13:17:00
RMOPI,1.0,2022-08-10 00:21:17,newbies,NA,2022-08-07 16:48:00
rspm,0.2.1,2022-08-10 00:21:17,newbies,NA,2022-08-06 19:36:00
rTensor2,0.1.0,2022-08-10 00:21:17,newbies,NA,2022-08-05 18:29:00
salso,0.3.9,2022-08-10 00:21:17,waiting,NA,2022-07-03 00:00:00
sansa,0.0.1,2022-08-10 00:21:17,newbies,NA,2022-08-07 17:26:00
scatteR,0.0.1,2022-08-10 00:21:17,newbies,NA,2022-08-09 20:51:00
scpoisson,0.0.1,2022-08-10 00:21:17,newbies,NA,2022-08-09 00:58:00
sendigR,1.0.0,2022-08-10 00:21:17,newbies,NA,2022-08-09 20:10:00
seqimpute,1.6,2022-08-10 00:21:17,newbies,NA,2022-08-08 10:02:00
shinyStorePlus,0.6,2022-08-10 00:21:17,newbies,NA,2022-08-05 13:09:00
SPB,1.0,2022-08-10 00:21:17,newbies,NA,2022-08-08 14:41:00
TDApplied,0.1.0,2022-08-10 00:21:17,newbies,NA,2022-08-09 21:43:00
tidyCDISC,0.1.0,2022-08-10 00:21:17,newbies,NA,2022-08-06 03:24:00
tinkr,0.1.0,2022-08-10 00:21:17,newbies,NA,2022-08-09 17:53:00
TMTI,1.0.1,2022-08-10 00:21:17,pending,NA,2022-08-08 12:53:00
tramvs,0.0-2,2022-08-10 00:21:17,pending,NA,2022-08-09 05:22:00
vistla,1.0.0,2022-08-10 00:21:17,newbies,NA,2022-08-07 18:33:00
waywiser,0.1.0,2022-08-10 00:21:17,newbies,NA,2022-08-05 22:13:00
wql,1.0.0,2022-08-10 00:21:17,waiting,NA,2022-08-06 22:48:00
WrensBookshelf,0.1.0,2022-08-10 00:21:17,newbies,NA,2022-08-08 22:51:00
yuimaGUI,1.3.1,2022-08-10 00:21:17,newbies,NA,2022-08-09 22:06:00
