package,version,snapshot_time,folder,subfolder,submission_time
amazons3R,0.1.0,2022-12-13 08:17:16,newbies,NA,2022-12-12 20:00:00
bookdown,0.31,2022-12-13 08:17:16,recheck,NA,2022-12-13 07:35:00
bookdown,0.31,2022-12-13 08:17:16,waiting,NA,2022-12-13 06:49:00
cargo,0.3.12,2022-12-13 08:17:16,inspect,NA,2022-09-28 05:53:00
CEC,0.11.0,2022-12-13 08:17:16,newbies,NA,2022-12-12 14:45:00
climate,1.1.0,2022-12-13 08:17:16,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-13 08:17:16,human,UL,2022-10-21 13:20:00
condorOptions,1.0.1,2022-12-13 08:17:16,inspect,NA,2022-12-13 04:48:00
cplexAPI,1.5.1,2022-12-13 08:17:16,human,UL,2022-10-21 13:23:00
cthist,1.4.0,2022-12-13 08:17:16,newbies,NA,2022-12-13 02:46:00
ddc,1.0.1,2022-12-13 08:17:16,newbies,NA,2022-12-13 06:51:00
DLSSM,0.1.0,2022-12-13 08:17:16,newbies,NA,2022-12-13 02:00:00
EpiInvert,0.3.1,2022-12-13 08:17:16,waiting,NA,2022-12-10 12:12:00
EpiNow2,1.3.3,2022-12-13 08:17:16,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-13 08:17:16,human,UL,2022-11-22 09:51:00
ExNRuleEnsemble,0.1.0,2022-12-13 08:17:16,newbies,NA,2022-12-12 13:57:00
factset.protobuf.stachextensions,1.0.2,2022-12-13 08:17:16,pending,NA,2022-11-18 12:46:00
fritools,4.0.0,2022-12-13 08:17:16,pending,NA,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-12-13 08:17:16,pending,NA,2022-11-20 10:13:00
ggbeeswarm,0.7.1,2022-12-13 08:17:16,waiting,NA,2022-12-08 21:20:00
Ghat,0.2.0,2022-12-13 08:17:16,waiting,NA,2022-11-25 11:48:00
gmp,0.6-9,2022-12-13 08:17:16,recheck,NA,2022-12-10 14:03:00
hdcate,0.1.0,2022-12-13 08:17:16,newbies,NA,2022-12-10 12:15:00
jgsbook,1.0.2,2022-12-13 08:17:16,newbies,NA,2022-12-12 15:55:00
lemon,0.5.0,2022-12-13 08:17:16,waiting,NA,2022-12-05 15:25:00
LMMELSM,0.2.0,2022-12-13 08:17:16,waiting,NA,2022-11-11 20:32:00
locpol,0.8.0,2022-12-13 08:17:16,waiting,NA,2022-11-25 23:22:00
matchFeat,1.0,2022-12-13 08:17:16,newbies,NA,2022-12-12 04:18:00
MBMethPred,0.1.0,2022-12-13 08:17:16,newbies,NA,2022-12-11 16:50:00
mcbette,1.15.1,2022-12-13 08:17:16,waiting,NA,2022-10-28 13:18:00
mmeta,2.4,2022-12-13 08:17:16,newbies,NA,2022-12-12 21:53:00
naryn,2.6.13,2022-12-13 08:17:16,pending,NA,2022-12-12 07:40:00
nestedpp,0.1.0,2022-12-13 08:17:16,newbies,NA,2022-12-12 18:58:00
nser,1.4.4,2022-12-13 08:17:16,newbies,NA,2022-12-13 07:50:00
parfm,2.7.7,2022-12-13 08:17:16,human,UL,2022-11-25 13:44:00
pastclim,1.2.2,2022-12-13 08:17:16,newbies,NA,2022-12-12 21:08:00
pkgdown,2.0.7,2022-12-13 08:17:16,waiting,NA,2022-12-06 19:05:00
POMS,1.0.1,2022-12-13 08:17:16,newbies,NA,2022-12-12 03:16:00
rcites,1.3.0,2022-12-13 08:17:16,inspect,NA,2022-12-02 15:02:00
rcssci,0.3.0,2022-12-13 08:17:16,waiting,NA,2022-11-07 17:50:00
rock,0.6.7,2022-12-13 08:17:16,newbies,NA,2022-12-12 20:39:00
rTLS,0.2.5.5,2022-12-13 08:17:16,newbies,NA,2022-12-12 18:24:00
SAME,0.1.0,2022-12-13 08:17:16,inspect,NA,2022-12-13 01:29:00
SIMplyBee,0.3.0,2022-12-13 08:17:16,inspect,NA,2022-12-13 07:50:00
spectralAnalysis,4.3.1,2022-12-13 08:17:16,newbies,NA,2022-12-12 15:24:00
ToxicR,22.12.1.0.7,2022-12-13 08:17:16,newbies,NA,2022-12-12 15:02:00
tRophicPosition,0.8.0,2022-12-13 08:17:16,inspect,NA,2022-12-12 14:50:00
