package,version,snapshot_time,folder,subfolder,submission_time
StratPal,0.1.1,2024-08-19 23:21:34,newbies,NA,2024-08-19 07:23:00
SubgrpID,0.11,2024-08-19 23:21:34,human,UL,2024-01-17
SurfRough,0.0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 16:43:00
TWW,0.0.1,2024-08-19 23:21:34,newbies,NA,2024-08-17 01:55:00
VIGoR,1.1.4,2024-08-19 23:21:34,human,UL,2024-05-28 12:39:00
VineCopula,2.5.1,2024-08-19 23:21:34,pretest,NA,2024-08-19 21:59:00
WOAkMedoids,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 13:47:00
WeightIt,1.3.0,2024-08-19 23:21:34,waiting,NA,2024-08-19 19:39:00
adbcpostgresql,0.8.0,2024-08-19 23:21:34,human,UL,2023-11-10
admiralpeds,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 15:04:00
amadeus,1.0.5,2024-08-19 23:21:34,newbies,NA,2024-08-16 20:12:00
animint2,2023.3.10,2024-08-19 23:21:34,human,UL,2023-03-12
armadillo,0.3.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 09:22:00
arrow,17.0.0.1,2024-08-19 23:21:34,pending,NA,2024-08-19 02:29:00
bage,0.7.3,2024-08-19 23:21:34,newbies,NA,2024-08-19 11:10:00
blockcluster,4.5.5,2024-08-19 23:21:34,human,UL,2024-02-23 14:08:00
bullseye,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 20:40:00
capesData,0.0.1,2024-08-19 23:21:34,newbies,NA,2024-08-18 21:53:00
cargo,0.3.12,2024-08-19 23:21:34,human,UL,2022-09-28
cctest,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 12:52:00
cgalMeshes,2.2.0,2024-08-19 23:21:34,human,UL,2023-06-24
climate,1.1.0,2024-08-19 23:21:34,human,UL,2022-10-12
clpAPI,1.3.2,2024-08-19 23:21:34,human,UL,2022-10-21
coala,0.7.1,2024-08-19 23:21:34,human,UL,2022-12-30
connections,0.1.1,2024-08-19 23:21:34,human,UL,2023-12-16
cplexAPI,1.5.1,2024-08-19 23:21:34,human,UL,2022-10-21
cubeR,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 15:31:00
dbw,1.1.3,2024-08-19 23:21:34,newbies,NA,2024-08-19 04:41:00
decp,0.1.1,2024-08-19 23:21:34,pretest,NA,2024-08-19 23:18:00
despair,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 17:51:00
didec,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-01 10:31:00
dodgr,0.2.21,2024-08-19 23:21:34,human,UL,2023-06-01
dpasurv,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 17:27:00
dsld,0.2,2024-08-19 23:21:34,newbies,NA,2024-08-19 02:00:00
eaf,2.5.1,2024-08-19 23:21:34,recheck,NA,2024-08-19 21:14:00
eaf,2.5.1,2024-08-19 23:21:34,waiting,NA,2024-08-19 10:04:00
easybio,1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 16:09:00
econdatar,3.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 08:56:00
emmeans,1.10.4,2024-08-19 23:21:34,waiting,NA,2024-08-18 21:40:00
eodhdR2,0.5.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 23:19:00
esckey,0.1.1,2024-08-19 23:21:34,newbies,NA,2024-08-19 18:22:00
et.nwfva,0.1.1,2024-08-19 23:21:34,human,UL,2022-11-22
evola,1.0.1,2024-08-19 23:21:34,newbies,NA,2024-08-18 17:06:00
factset.protobuf.stachextensions,1.0.2,2024-08-19 23:21:34,human,UL,2022-11-18
fcl,0.1.1,2024-08-19 23:21:34,newbies,NA,2024-08-18 11:33:00
fio,0.1.1,2024-08-19 23:21:34,newbies,NA,2024-08-16 12:25:00
fluxible,0.0.1,2024-08-19 23:21:34,newbies,NA,2024-08-17 08:51:00
fntl,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-01 12:43:00
forestdata,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 15:33:00
fritools,4.0.0,2024-08-19 23:21:34,human,UL,2022-10-12
gdalBindings,0.1.23,2024-08-19 23:21:34,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-08-19 23:21:34,human,UL,2023-05-05
gemini.R,0.5.1,2024-08-19 23:21:34,newbies,NA,2024-08-01 11:48:00
geodl,0.2.0,2024-08-19 23:21:34,newbies,NA,2024-08-01 14:47:00
gifski,1.12.0-2,2024-08-19 23:21:34,human,UL,2023-08-09
glmmrBase,0.10.3,2024-08-19 23:21:34,waiting,NA,2024-08-19 19:15:00
hetsurrSurv,1.0,2024-08-19 23:21:34,newbies,NA,2024-08-18 14:28:00
highd2means,1.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 10:40:00
htrSPRanalysis,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-01 01:31:00
hydroloom,1.1.0,2024-08-19 23:21:34,pending,NA,2024-08-19 18:31:00
icdcomorbid,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-07-31 22:26:00
idiolect,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 13:06:00
imanr,1.0.2,2024-08-19 23:21:34,human,UL,2024-06-19 13:02:00
inldata,1.2.7,2024-08-19 23:21:34,pending,NA,2024-07-31 18:31:00
jagshelper,0.3.2,2024-08-19 23:21:34,pretest,NA,2024-08-19 22:34:00
kdml,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 17:50:00
kerntools,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 00:12:00
leaflet.extras,2.0.1,2024-08-19 23:21:34,pretest,NA,2024-08-19 22:42:00
limiric,2.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 11:33:00
litedown,0.1,2024-08-19 23:21:34,newbies,NA,2024-07-31 22:21:00
luajr,0.1.6,2024-08-19 23:21:34,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-08-19 23:21:34,human,UL,2023-07-07
marlod,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 15:39:00
maskr,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-18 01:30:00
mco,1.17,2024-08-19 23:21:34,pretest,NA,2024-08-19 23:05:00
mdsdt,1.3,2024-08-19 23:21:34,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-08-19 23:21:34,human,UL,2023-11-27
moocore,0.1.1,2024-08-19 23:21:34,pending,NA,2024-08-19 10:07:00
msm,1.8,2024-08-19 23:21:34,waiting,NA,2024-08-16 21:13:00
mvcor,1.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 10:24:00
mvh,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 22:56:00
myincidence,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-18 16:10:00
nbody,1.41,2024-08-19 23:21:34,newbies,NA,2024-08-01 11:34:00
openappr,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 19:27:00
openscoring,1.0.3,2024-08-19 23:21:34,newbies,NA,2024-08-16 17:40:00
osum,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 17:38:00
pan,1.9,2024-08-19 23:21:34,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-08-19 23:21:34,human,UL,2023-10-16
prior3D,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 15:37:00
promptr,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 16:37:00
qvirus,0.0.1,2024-08-19 23:21:34,newbies,NA,2024-07-31 22:54:00
rYWAASB,0.1,2024-08-19 23:21:34,newbies,NA,2024-08-16 21:42:00
raem,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-18 12:53:00
ratlas,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 23:38:00
rjson,0.2.22,2024-08-19 23:21:34,pretest,NA,2024-08-19 22:55:00
rmon,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 01:29:00
rtide,0.0.10,2024-08-19 23:21:34,waiting,NA,2024-08-19 20:40:00
saros.base,0.1.1,2024-08-19 23:21:34,newbies,NA,2024-08-16 16:32:00
saros.contents,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 16:32:00
saros.utils,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-16 16:32:00
sccore,1.0.3,2024-08-19 23:21:34,human,UL,2023-03-12
sched,1.0.2,2024-08-19 23:21:34,pending,NA,2024-08-19 14:52:00
scoredec,1.0,2024-08-19 23:21:34,newbies,NA,2024-08-17 13:01:00
sdtm.oak,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-01 01:43:00
seasonalityTest,0.0.1,2024-08-19 23:21:34,newbies,NA,2024-08-17 13:09:00
silp,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 08:30:00
sits,1.5.1,2024-08-19 23:21:34,inspect,NA,2024-08-19 21:27:00
smiles,0.1-0,2024-08-19 23:21:34,newbies,NA,2024-08-18 02:15:00
speakeasyR,0.1.2,2024-08-19 23:21:34,human,UL,2024-07-26 16:54:00
speakeasyR,0.1.3,2024-08-19 23:21:34,pending,NA,2024-08-19 20:38:00
stplanr,1.2.2,2024-08-19 23:21:34,inspect,NA,2024-08-19 09:41:00
strs,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 20:47:00
survivalPLANN,0.1,2024-08-19 23:21:34,newbies,NA,2024-08-01 11:56:00
svycdiff,0.1.1,2024-08-19 23:21:34,newbies,NA,2024-08-01 02:56:00
tgp,2.4-23,2024-08-19 23:21:34,pending,NA,2024-08-18 04:42:00
tictoc,1.2,2024-08-19 23:21:34,human,UL,2024-02-22 10:15:00
timeEL,0.9.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 11:57:00
tintin,0.2,2024-08-19 23:21:34,newbies,NA,2024-08-19 07:05:00
twingp,1.0.1,2024-08-19 23:21:34,newbies,NA,2024-08-17 16:18:00
vivid,0.2.6,2024-08-19 23:21:34,human,UL,2023-04-03
wikiprofiler,0.1.4,2024-08-19 23:21:34,newbies,NA,2024-08-19 16:47:00
wintime,0.1.0,2024-08-19 23:21:34,newbies,NA,2024-08-19 19:37:00
wishmom,1.0.0,2024-08-19 23:21:34,newbies,NA,2024-08-18 21:41:00
