package,version,snapshot_time,folder,subfolder,submission_time
BiocManager,1.30.22,2023-08-07 19:17:35,inspect,NA,2023-08-07 18:25:00
CINNA,1.2.2,2023-08-07 19:17:35,newbies,NA,2023-08-07 16:46:00
CohensdpLibrary,0.5.10,2023-08-07 19:17:35,waiting,NA,2023-08-07 18:29:00
EpiNow2,1.3.3,2023-08-07 19:17:35,human,UL,2022-11-01
HOasso,1.0.0,2023-08-07 19:17:35,pretest,NA,2023-08-07 14:58:00
LTAR,0.1.0,2023-08-07 19:17:35,pretest,NA,2023-08-07 19:02:00
MMOC,0.1.1.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 18:21:00
RQuantLib,0.4.19,2023-08-07 19:17:35,pretest,NA,2023-08-07 14:56:00
RTMB,1.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 17:43:00
Rfast,2.0.8,2023-08-07 19:17:35,human,UL,2023-06-25 17:58:00
Rfast2,0.1.5.1,2023-08-07 19:17:35,waiting,NA,2023-08-07 18:59:00
Rtrack,2.0.1,2023-08-07 19:17:35,pretest,NA,2023-08-07 14:58:00
SCORPIUS,1.0.9,2023-08-07 19:17:35,human,VW,2023-08-07 12:53:00
SpatialRDD,0.1.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 14:26:00
UPG,0.3.3,2023-08-07 19:17:35,pretest,NA,2023-08-07 14:58:00
YTAnalytics,0.0.2,2023-08-07 19:17:35,newbies,NA,2023-08-07 17:36:00
animint2,2023.3.10,2023-08-07 19:17:35,human,UL,2023-03-12 03:04:00
atRisk,0.1.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 15:36:00
boodist,1.0.0,2023-08-07 19:17:35,newbies,NA,2023-08-07 13:34:00
bvpa,1.0.0,2023-08-07 19:17:35,human,VW,2023-08-07 13:03:00
cargo,0.3.12,2023-08-07 19:17:35,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-07 19:17:35,human,UL,2023-06-24 21:23:00
clickR,0.9.39,2023-08-07 19:17:35,pretest,NA,2023-08-07 19:10:00
