package,version,snapshot_time,folder,subfolder,submission_time
APCalign,0.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-08 01:20:00
BiocManager,1.30.22,2023-08-08 10:23:45,waiting,NA,2023-08-07 22:17:00
Covid19Wastewater,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-08 00:08:00
D3mirt,1.1.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:00:00
DRquality,0.2.0,2023-08-08 10:23:45,newbies,NA,2023-08-08 07:04:00
DeclareDesign,1.0.4,2023-08-08 10:23:45,recheck,NA,2023-08-08 02:35:00
EpiNow2,1.3.3,2023-08-08 10:23:45,human,UL,2022-11-01
FMAT,2023.8,2023-08-08 10:23:45,newbies,NA,2023-08-08 01:39:00
FuzzyResampling,0.6.1,2023-08-08 10:23:45,pretest,NA,2023-08-08 08:59:00
LTAR,0.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 20:24:00
MBNMAdose,0.4.2,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:34:00
MMOC,0.1.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 18:21:00
Matrix,1.6-1,2023-08-08 10:23:45,pretest,NA,2023-08-08 10:03:00
MortalityLaws,2.0.3,2023-08-08 10:23:45,newbies,NA,2023-08-07 21:58:00
PRECAST,1.6.2,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:56:00
PiC,0.1.8,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:18:00
PsychWordVec,2023.8,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:56:00
RTMB,1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 17:43:00
Rfast,2.0.8,2023-08-08 10:23:45,human,UL,2023-06-25 17:58:00
Rtrack,2.0.1,2023-08-08 10:23:45,inspect,NA,2023-08-07 14:58:00
SpatialRDD,0.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 22:31:00
TSstudio,0.1.7,2023-08-08 10:23:45,pretest,NA,2023-08-08 08:27:00
Tri.Hierarchical.IBDs,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-08 07:02:00
YTAnalytics,0.0.2,2023-08-08 10:23:45,newbies,NA,2023-08-07 17:36:00
aggTrees,2.0.1,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:13:00
aifeducation,0.2.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 22:54:00
airt,0.2.2,2023-08-08 10:23:45,recheck,NA,2023-08-08 01:58:00
animint2,2023.3.10,2023-08-08 10:23:45,human,UL,2023-03-12 03:04:00
atRisk,0.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 20:26:00
boodist,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 13:34:00
bvpa,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 21:56:00
cargo,0.3.12,2023-08-08 10:23:45,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-08 10:23:45,human,UL,2023-06-24 21:23:00
chatAI4R,0.0.10,2023-08-08 10:23:45,newbies,NA,2023-08-07 19:43:00
climate,1.1.0,2023-08-08 10:23:45,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-08 10:23:45,human,UL,2022-10-21
coala,0.7.1,2023-08-08 10:23:45,human,UL,2022-12-30
countsplit,3.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 20:55:00
cplexAPI,1.5.1,2023-08-08 10:23:45,human,UL,2022-10-21
dLagM,1.1.10,2023-08-08 10:23:45,pretest,NA,2023-08-08 08:00:00
dartR.base,0.43,2023-08-08 10:23:45,newbies,NA,2023-08-08 02:30:00
defm,0.1-0,2023-08-08 10:23:45,newbies,NA,2023-08-08 00:55:00
dodgr,0.2.21,2023-08-08 10:23:45,human,UL,2023-06-01 16:00:00
duckdbfs,0.0.1,2023-08-08 10:23:45,newbies,NA,2023-08-07 16:50:00
efdm,0.2.1,2023-08-08 10:23:45,pretest,NA,2023-08-08 10:18:00
effectsize,0.8.5,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:39:00
et.nwfva,0.1.1,2023-08-08 10:23:45,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-08 10:23:45,human,UL,2022-11-18
frailtyMMpen,1.2.1,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:51:00
fritools,4.0.0,2023-08-08 10:23:45,human,UL,2022-10-12
gdalraster,1.0.0,2023-08-08 10:23:45,human,UL,2023-05-05 01:19:00
geojson,0.3.5,2023-08-08 10:23:45,recheck,NA,2023-08-08 00:01:00
ggbrick,0.1.0,2023-08-08 10:23:45,human,BA,2023-07-21 13:48:00
ggplot2,3.4.3,2023-08-08 10:23:45,recheck,NA,2023-08-07 20:29:00
gifski,1.12.0-2,2023-08-08 10:23:45,inspect,NA,2023-08-07 12:25:00
gpindex,0.5.0,2023-08-08 10:23:45,recheck,NA,2023-08-08 01:13:00
h2o,3.42.0.2,2023-08-08 10:23:45,inspect,NA,2023-08-07 12:02:00
heatwaveR,0.5.1,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:01:00
iGasso,1.6,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:11:00
instantiate,0.0.1,2023-08-08 10:23:45,newbies,NA,2023-08-07 20:22:00
kosis,0.0.1,2023-08-08 10:23:45,newbies,NA,2023-08-08 02:08:00
latenetwork,1.0.1,2023-08-08 10:23:45,newbies,NA,2023-08-08 02:16:00
libstable4u,1.0.2,2023-08-08 10:23:45,newbies,NA,2023-08-08 00:19:00
mMARCH.AC,2.9.2.0,2023-08-08 10:23:45,human,UL,2023-07-07 16:37:00
matchingMarkets,1.0-4,2023-08-08 10:23:45,waiting,NA,2023-08-08 06:53:00
minSNPs,0.1.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 08:31:00
minimaxApprox,0.1.0,2023-08-08 10:23:45,pending,NA,2023-08-07 16:14:00
modeldata,1.2.0,2023-08-08 10:23:45,recheck,NA,2023-08-07 23:46:00
mtscr,1.0.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 14:57:00
mxsem,0.0.3,2023-08-08 10:23:45,pretest,NA,2023-08-08 09:28:00
npboottprm,0.1.0,2023-08-08 10:23:45,newbies,NA,2023-08-07 17:18:00
nser,1.5.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 07:34:00
occupationMeasurement,0.3.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 10:10:00
packagefinder,0.3.5,2023-08-08 10:23:45,pretest,NA,2023-08-08 07:33:00
packagepal,0.1.0,2023-08-08 10:23:45,pretest,NA,2023-08-08 10:16:00
parfm,2.7.7,2023-08-08 10:23:45,human,UL,2022-11-25
phyloregion,1.0.8,2023-08-08 10:23:45,waiting,NA,2023-08-07 14:15:00
polyglotr,1.2.1,2023-08-08 10:23:45,pretest,NA,2023-08-08 08:00:00
poolABC,1.0.0,2023-08-08 10:23:45,human,BA,2023-07-21 12:40:00
prqlr,0.5.0,2023-08-08 10:23:45,inspect,NA,2023-08-07 15:03:00
