package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-04-01 08:12:46,human,UL,2023-09-13
CARMS,0.9,2024-04-01 08:12:46,newbies,NA,2024-04-01 02:04:00
CompMix,0.1.0,2024-04-01 08:12:46,newbies,NA,2024-04-01 03:35:00
CoreMicrobiomeR,0.1.0,2024-04-01 08:12:46,newbies,NA,2024-03-31 14:13:00
DFA,1.0.0,2024-04-01 08:12:46,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-04-01 08:12:46,human,UL,2024-02-22 11:50:00
DPTM,1.2.3,2024-04-01 08:12:46,newbies,NA,2024-03-30 09:14:00
ERDbuilder,1.0.0,2024-04-01 08:12:46,human,KL,2024-03-29 23:55:00
EpiNow2,1.3.3,2024-04-01 08:12:46,human,UL,2022-11-01
LogicForest,2.1.0,2024-04-01 08:12:46,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-04-01 08:12:46,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-04-01 08:12:46,waiting,NA,2024-03-20 18:41:00
RcppPlanc,1.0.0,2024-04-01 08:12:46,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-04-01 08:12:46,human,UL,2023-06-25
SubgrpID,0.11,2024-04-01 08:12:46,human,UL,2024-01-17 23:51:00
T2DFitTailor,2.0.0,2024-04-01 08:12:46,newbies,NA,2024-04-01 06:45:00
UpAndDownPlots,0.5.0,2024-04-01 08:12:46,newbies,NA,2024-03-30 15:37:00
ViSe,0.1.0,2024-04-01 08:12:46,newbies,NA,2024-03-30 13:17:00
abn,3.0.7,2024-04-01 08:12:46,pending,NA,2024-03-28 08:24:00
adbcpostgresql,0.8.0,2024-04-01 08:12:46,human,UL,2023-11-10 04:06:00
animint2,2023.3.10,2024-04-01 08:12:46,human,UL,2023-03-12
blockcluster,4.5.5,2024-04-01 08:12:46,human,UL,2024-02-23 14:08:00
broom.mixed,0.2.9.5,2024-04-01 08:12:46,inspect,NA,2024-04-01 01:19:00
btools,1.0.1,2024-04-01 08:12:46,newbies,NA,2024-03-31 16:49:00
cargo,0.3.12,2024-04-01 08:12:46,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-04-01 08:12:46,human,UL,2023-06-24
climate,1.1.0,2024-04-01 08:12:46,human,UL,2022-10-12
clpAPI,1.3.2,2024-04-01 08:12:46,human,UL,2022-10-21
cnmap,0.1.0,2024-04-01 08:12:46,newbies,NA,2024-03-31 06:36:00
coala,0.7.1,2024-04-01 08:12:46,human,UL,2022-12-30
coglasso,1.0.1,2024-04-01 08:12:46,newbies,NA,2024-03-30 15:02:00
collapse,2.0.12,2024-04-01 08:12:46,pending,NA,2024-03-30 13:43:00
connections,0.1.1,2024-04-01 08:12:46,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-01 08:12:46,human,UL,2022-10-21
dodgr,0.2.21,2024-04-01 08:12:46,human,UL,2023-06-01
duckdb,0.10.1,2024-04-01 08:12:46,waiting,NA,2024-03-30 00:25:00
effectsize,0.8.7,2024-04-01 08:12:46,recheck,NA,2024-04-01 07:49:00
et.nwfva,0.1.1,2024-04-01 08:12:46,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-01 08:12:46,human,UL,2022-11-18
fastcpd,0.13.1,2024-04-01 08:12:46,inspect,NA,2024-03-31 01:11:00
fritools,4.0.0,2024-04-01 08:12:46,human,UL,2022-10-12
funModeling,1.9.5,2024-04-01 08:12:46,pending,NA,2024-03-30 20:00:00
gdalraster,1.0.0,2024-04-01 08:12:46,human,UL,2023-05-05
geoperu,0.0.0.2,2024-04-01 08:12:46,inspect,NA,2024-04-01 04:48:00
gifski,1.12.0-2,2024-04-01 08:12:46,human,UL,2023-08-09
iqpcr,1.0.0,2024-04-01 08:12:46,newbies,NA,2024-03-31 11:51:00
knnmi,1.0,2024-04-01 08:12:46,newbies,NA,2024-03-29 19:53:00
loon.ggplot,1.3.4,2024-04-01 08:12:46,waiting,NA,2024-03-28 18:02:00
luajr,0.1.6,2024-04-01 08:12:46,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-01 08:12:46,human,UL,2023-07-07
mdsdt,1.3,2024-04-01 08:12:46,human,UL,2023-10-15 16:52:00
mefdind,0.1,2024-04-01 08:12:46,human,KL,2024-03-29 23:36:00
midi,0.1.0,2024-04-01 08:12:46,newbies,NA,2024-03-30 22:06:00
moderate.mediation,0.0.7,2024-04-01 08:12:46,human,UL,2023-11-27 20:30:00
pretest,0.2,2024-04-01 08:12:46,human,UL,2023-10-16 21:38:00
rQSAR,1.0.0,2024-04-01 08:12:46,newbies,NA,2024-03-30 12:41:00
ravetools,0.1.5,2024-04-01 08:12:46,pending,NA,2024-03-19 13:06:00
refseqR,1.0.1,2024-04-01 08:12:46,newbies,NA,2024-03-30 16:44:00
sccore,1.0.3,2024-04-01 08:12:46,human,UL,2023-03-12
stars,0.6-5,2024-04-01 08:12:46,pending,NA,2024-03-25 16:44:00
surveygraph,0.1.1,2024-04-01 08:12:46,human,KL,2024-03-29 20:32:00
tictoc,1.2,2024-04-01 08:12:46,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-04-01 08:12:46,human,UL,2023-04-03
