package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-06-03 19:10:12,human,UL,2023-09-13
BiasedUrn,2.0.12,2024-06-03 19:10:12,human,UL,2024-05-11 09:19:00
CohortCharacteristics,0.2.1,2024-06-03 19:10:12,human,BA,2024-06-03 18:06:00
CohortSymmetry,0.1.0,2024-06-03 19:10:12,publish,NA,2024-06-01 01:09:00
DFA,1.0.0,2024-06-03 19:10:12,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-06-03 19:10:12,human,UL,2024-02-22 11:50:00
DNAmotif,0.1.0,2024-06-03 19:10:12,publish,NA,2024-06-03 14:18:00
EpiNow2,1.3.3,2024-06-03 19:10:12,human,UL,2022-11-01
LaMa,1.0.0,2024-06-03 19:10:12,publish,NA,2024-06-01 12:36:00
LogicForest,2.1.0,2024-06-03 19:10:12,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-06-03 19:10:12,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-06-03 19:10:12,waiting,NA,2024-03-20 18:41:00
PanelMatch,2.2.0,2024-06-03 19:10:12,publish,NA,2024-06-03 18:12:00
RARtrials,0.0.1,2024-06-03 19:10:12,publish,NA,2024-06-02 14:23:00
RJSDMX,3.3-0,2024-06-03 19:10:12,publish,NA,2024-06-03 15:47:00
RandomProjectionTest,0.1.4,2024-06-03 19:10:12,publish,NA,2024-06-03 13:30:00
RcppPlanc,1.0.0,2024-06-03 19:10:12,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-06-03 19:10:12,human,UL,2023-06-25
SubgrpID,0.11,2024-06-03 19:10:12,human,UL,2024-01-17 23:51:00
VARDetect,0.1.7,2024-06-03 19:10:12,publish,NA,2024-06-03 05:27:00
VBel,1.0.1,2024-06-03 19:10:12,inspect,NA,2024-06-03 15:29:00
VIGoR,1.1.4,2024-06-03 19:10:12,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-06-03 19:10:12,human,UL,2023-11-10
animint2,2023.3.10,2024-06-03 19:10:12,human,UL,2023-03-12
autostats,0.4.1,2024-06-03 19:10:12,publish,NA,2024-06-03 07:56:00
bayesEO,0.2.1,2024-06-03 19:10:12,publish,NA,2024-06-02 04:27:00
blockcluster,4.5.5,2024-06-03 19:10:12,human,UL,2024-02-23 14:08:00
box.linters,0.9.1,2024-06-03 19:10:12,publish,NA,2024-06-03 15:16:00
care4cmodel,1.0.2,2024-06-03 19:10:12,publish,NA,2024-06-03 15:27:00
cargo,0.3.12,2024-06-03 19:10:12,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-06-03 19:10:12,human,UL,2023-06-24
climate,1.1.0,2024-06-03 19:10:12,human,UL,2022-10-12
clpAPI,1.3.2,2024-06-03 19:10:12,human,UL,2022-10-21
coala,0.7.1,2024-06-03 19:10:12,human,UL,2022-12-30
codewhere,0.1.1,2024-06-03 19:10:12,publish,NA,2024-06-01 11:01:00
connections,0.1.1,2024-06-03 19:10:12,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-06-03 19:10:12,human,UL,2022-10-21
dodgr,0.2.21,2024-06-03 19:10:12,human,UL,2023-06-01
et.nwfva,0.1.1,2024-06-03 19:10:12,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-03 19:10:12,human,UL,2022-11-18
fido,1.1.1,2024-06-03 19:10:12,waiting,NA,2024-05-31 21:36:00
fritools,4.0.0,2024-06-03 19:10:12,human,UL,2022-10-12
gdalBindings,0.1.23,2024-06-03 19:10:12,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-03 19:10:12,human,UL,2023-05-05
genfrn,0.1.4,2024-06-03 19:10:12,publish,NA,2024-06-02 04:35:00
geostan,0.6.2,2024-06-03 19:10:12,publish,NA,2024-06-02 22:41:00
gifski,1.12.0-2,2024-06-03 19:10:12,human,UL,2023-08-09
glmmrBase,0.9.1,2024-06-03 19:10:12,waiting,NA,2024-05-28 12:53:00
hdqr,1.0.1,2024-06-03 19:10:12,pending,NA,2024-06-02 18:07:00
hdsvm,1.0.1,2024-06-03 19:10:12,pending,NA,2024-06-02 18:28:00
hytest,0.1.0,2024-06-03 19:10:12,pretest,NA,2024-06-03 19:05:00
iemisc,1.0.5,2024-06-03 19:10:12,pretest,NA,2024-06-03 19:08:00
ilabelled,0.1.0,2024-06-03 19:10:12,publish,NA,2024-06-01 01:07:00
insight,0.20.0,2024-06-03 19:10:12,waiting,NA,2024-06-03 14:55:00
labelr,0.1.6,2024-06-03 19:10:12,publish,NA,2024-06-03 17:06:00
luajr,0.1.6,2024-06-03 19:10:12,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-03 19:10:12,human,UL,2023-07-07
mcrPioda,1.3.3,2024-06-03 19:10:12,publish,NA,2024-06-01 10:19:00
mdsdt,1.3,2024-06-03 19:10:12,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-06-03 19:10:12,human,UL,2023-11-27
mvcauchy,1.1,2024-06-03 19:10:12,publish,NA,2024-06-03 16:58:00
nanonext,1.1.0,2024-06-03 19:10:12,publish,NA,2024-06-03 16:34:00
pdR,1.9.2,2024-06-03 19:10:12,publish,NA,2024-06-03 13:35:00
pharmr,1.0.0,2024-06-03 19:10:12,publish,NA,2024-06-03 15:31:00
plsmmLasso,1.1.0,2024-06-03 19:10:12,publish,NA,2024-06-03 17:21:00
pretest,0.2,2024-06-03 19:10:12,human,UL,2023-10-16
rlang,1.1.4,2024-06-03 19:10:12,publish,NA,2024-05-31 14:46:00
rsconnect,1.3.1,2024-06-03 19:10:12,recheck,NA,2024-06-03 16:23:00
saeTrafo,1.0.4,2024-06-03 19:10:12,waiting,NA,2024-05-27 09:57:00
sbd,0.1.0,2024-06-03 19:10:12,publish,NA,2024-06-01 02:11:00
sccore,1.0.3,2024-06-03 19:10:12,human,UL,2023-03-12
scorematchingad,0.0.61,2024-06-03 19:10:12,waiting,NA,2024-05-31 09:49:00
stopp,0.2.4,2024-06-03 19:10:12,publish,NA,2024-06-03 17:36:00
survival,3.7-0,2024-06-03 19:10:12,inspect,NA,2024-06-03 18:19:00
tictoc,1.2,2024-06-03 19:10:12,human,UL,2024-02-22 10:15:00
tidySEM,0.2.7,2024-06-03 19:10:12,publish,NA,2024-06-03 18:21:00
tinyarray,2.4.1,2024-06-03 19:10:12,publish,NA,2024-06-03 09:46:00
ulid,0.4.0,2024-06-03 19:10:12,publish,NA,2024-06-03 18:49:00
valueSetCompare,1.0.0,2024-06-03 19:10:12,publish,NA,2024-06-03 17:03:00
vivid,0.2.6,2024-06-03 19:10:12,human,UL,2023-04-03
waveslim,1.8.5,2024-06-03 19:10:12,waiting,NA,2024-06-02 17:31:00
