package,version,snapshot_time,folder,subfolder,submission_time
ARTtransfer,1.0.0,2024-10-23 03:38:56,newbies,NA,2024-10-22 18:02:00
ActisoftR,0.0.2,2024-10-23 03:38:56,human,UL,2024-09-11 08:51:00
AutoWMM,1.0.1,2024-10-23 03:38:56,newbies,NA,2024-10-22 18:37:00
BayesGP,0.1.3,2024-10-23 03:38:56,newbies,NA,2024-10-22 07:03:00
BiasedUrn,2.0.12,2024-10-23 03:38:56,human,UL,2024-05-11 09:19:00
CTxCC,0.1.0,2024-10-23 03:38:56,newbies,NA,2024-10-23 00:01:00
Certara.RsNLME,3.0.1,2024-10-23 03:38:56,newbies,NA,2024-10-22 02:33:00
DFA,1.0.0,2024-10-23 03:38:56,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-10-23 03:38:56,human,UL,2024-02-22
DiscreteGapStatistic,0.1.0,2024-10-23 03:38:56,pretest,NA,2024-10-23 02:58:00
EpiNow2,1.3.3,2024-10-23 03:38:56,human,UL,2022-11-01
GeneScoreR,0.1,2024-10-23 03:38:56,newbies,NA,2024-10-22 16:52:00
Jcvrisk,0.1.0,2024-10-23 03:38:56,newbies,NA,2024-10-22 10:18:00
LogicForest,2.1.0,2024-10-23 03:38:56,human,UL,2024-03-08
LogicForest,2.1.1,2024-10-23 03:38:56,human,UL,2024-03-12
MedDataSets,0.1.0,2024-10-23 03:38:56,newbies,NA,2024-10-22 09:36:00
NetworkReg,2.0,2024-10-23 03:38:56,waiting,NA,2024-10-18 02:35:00
OasisR,3.1.1,2024-10-23 03:38:56,newbies,NA,2024-10-22 15:16:00
REDCapR,1.3.0,2024-10-23 03:38:56,inspect,NA,2024-10-23 01:48:00
RPatternJoin,1.0.0,2024-10-23 03:38:56,newbies,NA,2024-10-22 19:16:00
RandomWalker,0.2.0,2024-10-23 03:38:56,pretest,NA,2024-10-23 03:15:00
RcppPlanc,1.0.0,2024-10-23 03:38:56,human,UL,2024-02-23
Rfast,2.0.8,2024-10-23 03:38:56,human,UL,2023-06-25
SimRDS,2.0.0,2024-10-23 03:38:56,newbies,NA,2024-10-23 00:45:00
SlaPMEG,1.0.2,2024-10-23 03:38:56,pretest,NA,2024-10-23 02:52:00
SubgrpID,0.11,2024-10-23 03:38:56,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2024-10-23 03:38:56,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-10-23 03:38:56,human,UL,2024-05-28 12:39:00
VisCov,1.4.0,2024-10-23 03:38:56,waiting,NA,2024-10-22 17:26:00
adbcpostgresql,0.8.0,2024-10-23 03:38:56,human,UL,2023-11-10
animint2,2023.3.10,2024-10-23 03:38:56,human,UL,2023-03-12
blockcluster,4.5.5,2024-10-23 03:38:56,human,UL,2024-02-23
cargo,0.3.12,2024-10-23 03:38:56,human,UL,2022-09-28
cascadess,0.2.0,2024-10-23 03:38:56,newbies,NA,2024-10-22 04:10:00
cgalMeshes,2.2.0,2024-10-23 03:38:56,human,UL,2023-06-24
climate,1.1.0,2024-10-23 03:38:56,human,UL,2022-10-12
clpAPI,1.3.2,2024-10-23 03:38:56,human,UL,2022-10-21
coala,0.7.1,2024-10-23 03:38:56,human,UL,2022-12-30
connections,0.1.1,2024-10-23 03:38:56,human,UL,2023-12-16
cplexAPI,1.5.1,2024-10-23 03:38:56,human,UL,2022-10-21
dodgr,0.2.21,2024-10-23 03:38:56,human,UL,2023-06-01
dpkg,0.6.0,2024-10-23 03:38:56,newbies,NA,2024-10-22 15:22:00
et.nwfva,0.1.1,2024-10-23 03:38:56,human,UL,2022-11-22
evenBreak,1.0,2024-10-23 03:38:56,human,UL,2024-10-07 00:26:00
eyetools,0.7.1,2024-10-23 03:38:56,newbies,NA,2024-10-23 00:03:00
factset.protobuf.stachextensions,1.0.2,2024-10-23 03:38:56,human,UL,2022-11-18
fbglm,1.5.0,2024-10-23 03:38:56,newbies,NA,2024-10-23 01:33:00
forestGYM,1.0.0,2024-10-23 03:38:56,waiting,NA,2024-10-18 12:41:00
forestPSD,1.0.0,2024-10-23 03:38:56,waiting,NA,2024-10-18 10:37:00
forestSAS,2.0.4,2024-10-23 03:38:56,waiting,NA,2024-10-21 06:57:00
fritools,4.0.0,2024-10-23 03:38:56,human,UL,2022-10-12
gdalBindings,0.1.23,2024-10-23 03:38:56,human,UL,2024-04-22
gdalraster,1.0.0,2024-10-23 03:38:56,human,UL,2023-05-05
gifski,1.12.0-2,2024-10-23 03:38:56,human,UL,2023-08-09
