package,version,snapshot_time,folder,subfolder,submission_time
APIS,2.0.1,2023-06-30 15:24:31,waiting,NA,2023-06-30 15:01:00
Elja,1.0.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 00:17:00
EnvStats,2.8.0,2023-06-30 15:24:31,waiting,NA,2023-06-14 07:18:00
EpiNow2,1.3.3,2023-06-30 15:24:31,human,UL,2022-11-01
GaussianHMM1d,1.1.1,2023-06-30 15:24:31,waiting,NA,2023-06-27 00:39:00
GenoTriplo,1.0.1,2023-06-30 15:24:31,inspect,NA,2023-06-29 16:19:00
IADT,1.0.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 14:37:00
ISAR,0.1.12,2023-06-30 15:24:31,waiting,NA,2023-06-25 23:19:00
InterpretMSSpectrum,1.3.7,2023-06-30 15:24:31,waiting,NA,2023-06-27 18:57:00
MCMCglmm,2.35,2023-06-30 15:24:31,recheck,NA,2023-06-30 14:37:00
PLNmodels,1.0.3,2023-06-30 15:24:31,pending,NA,2023-06-29 17:51:00
PNADcIBGE,0.7.3,2023-06-30 15:24:31,recheck,NA,2023-06-27 22:10:00
PWEXP,0.3.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 00:08:00
RcppThread,2.1.4,2023-06-30 15:24:31,waiting,NA,2023-06-29 22:00:00
ReMFPCA,1.0.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 07:28:00
ResourceSelection,0.3-6,2023-06-30 15:24:31,waiting,NA,2023-06-27 22:51:00
Rfast,2.0.8,2023-06-30 15:24:31,human,UL,2023-06-25 17:58:00
SESraster,0.6.2,2023-06-30 15:24:31,waiting,NA,2023-06-26 17:41:00
SeBR,1.0.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 02:12:00
V8,4.3.2,2023-06-30 15:24:31,recheck,NA,2023-06-30 11:46:00
WH,1.0.6,2023-06-30 15:24:31,waiting,NA,2023-06-25 22:22:00
YPmodelPhreg,1.0.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 03:23:00
ZooID,0.1.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 00:44:00
animint2,2023.3.10,2023-06-30 15:24:31,human,UL,2023-03-12 03:04:00
bolsec,0.1.0,2023-06-30 15:24:31,newbies,NA,2023-06-30 14:39:00
cargo,0.3.12,2023-06-30 15:24:31,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-06-30 15:24:31,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-06-30 15:24:31,human,UL,2022-10-12
clpAPI,1.3.2,2023-06-30 15:24:31,human,UL,2022-10-21
coala,0.7.1,2023-06-30 15:24:31,human,UL,2022-12-30 16:35:00
countSTAR,1.0.2,2023-06-30 15:24:31,inspect,NA,2023-06-29 23:35:00
cplexAPI,1.5.1,2023-06-30 15:24:31,human,UL,2022-10-21
digest,0.6.33,2023-06-30 15:24:31,waiting,NA,2023-06-28 04:58:00
dodgr,0.2.21,2023-06-30 15:24:31,human,UL,2023-06-01 16:00:00
esem,2.0.0,2023-06-30 15:24:31,inspect,NA,2023-06-30 13:31:00
et.nwfva,0.1.1,2023-06-30 15:24:31,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-06-30 15:24:31,human,UL,2022-11-18
fritools,4.0.0,2023-06-30 15:24:31,human,UL,2022-10-12
