package,version,snapshot_time,folder,subfolder,submission_time
lineupjs,4.6.0,2022-08-18 08:27:24,newbies,NA,2022-08-18 04:40:00
lmomco,2.4.4,2022-08-18 08:27:24,waiting,NA,2022-08-16 22:34:00
mcboost,0.4.2,2022-08-18 08:27:24,newbies,NA,2022-08-17 22:44:00
mets,1.3.0,2022-08-18 08:27:24,waiting,NA,2022-08-06 20:13:00
mFDP,0.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 13:14:00
mfpp,0.0.4,2022-08-18 08:27:24,newbies,NA,2022-08-16 16:25:00
mlergm,0.81,2022-08-18 08:27:24,inspect,NA,2022-08-17 16:47:00
mMARCH.AC,2.4.0.0,2022-08-18 08:27:24,newbies,NA,2022-08-16 21:51:00
mombf,3.1.4,2022-08-18 08:27:24,waiting,NA,2022-08-16 10:03:00
Necklaces,1.0,2022-08-18 08:27:24,newbies,NA,2022-08-16 19:54:00
neighbours,0.1-1,2022-08-18 08:27:24,newbies,NA,2022-08-17 15:54:00
netSEM,0.6.0,2022-08-18 08:27:24,waiting,NA,2022-08-17 16:49:00
ordr,0.1.0,2022-08-18 08:27:24,newbies,NA,2022-08-16 16:25:00
paintingr,0.1.0,2022-08-18 08:27:24,newbies,NA,2022-08-18 07:12:00
parsnip,1.0.1,2022-08-18 08:27:24,waiting,NA,2022-08-18 02:32:00
PsychWordVec,0.1.0,2022-08-18 08:27:24,newbies,NA,2022-08-17 11:43:00
PWIR,0.0.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 10:26:00
qmd,1.1.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 15:28:00
qrNLMM,3.3,2022-08-18 08:27:24,inspect,NA,2022-08-17 15:48:00
RaceID,0.2.6,2022-08-18 08:27:24,inspect,NA,2022-08-17 15:48:00
RandomFields,3.3.18,2022-08-18 08:27:24,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-18 08:27:24,human,UL,2022-05-04 20:06:00
rb3,0.0.6,2022-08-18 08:27:24,inspect,NA,2022-08-16 10:51:00
RCDT,1.2.1,2022-08-18 08:27:24,waiting,NA,2022-08-16 16:33:00
Rclusterpp,0.2.6,2022-08-18 08:27:24,newbies,NA,2022-08-18 03:12:00
RclusTool,0.91.4,2022-08-18 08:27:24,newbies,NA,2022-08-17 23:42:00
RcppArmadillo,0.11.2.3.1,2022-08-18 08:27:24,waiting,NA,2022-08-16 14:48:00
regnet,1.0.0,2022-08-18 08:27:24,inspect,NA,2022-08-17 23:17:00
ridigbio,0.3.6,2022-08-18 08:27:24,waiting,NA,2022-08-09 19:13:00
RMOPI,1.0,2022-08-18 08:27:24,newbies,NA,2022-08-16 17:22:00
rmzqc,0.1.0,2022-08-18 08:27:24,newbies,NA,2022-08-16 21:39:00
RobustIV,0.2.4,2022-08-18 08:27:24,inspect,NA,2022-08-17 14:02:00
salso,0.3.9,2022-08-18 08:27:24,waiting,NA,2022-07-03 00:00:00
scrutiny,0.2.2,2022-08-18 08:27:24,newbies,NA,2022-08-17 18:54:00
sendigR,1.0.0,2022-08-18 08:27:24,newbies,NA,2022-08-17 15:06:00
shinyHugePlot,0.0.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 04:36:00
singR,0.1.0,2022-08-18 08:27:24,newbies,NA,2022-08-17 22:37:00
smidm,1.0,2022-08-18 08:27:24,inspect,NA,2022-08-17 12:43:00
SPOTMisc,1.19.50,2022-08-18 08:27:24,inspect,NA,2022-08-16 17:12:00
stenR,0.6.9,2022-08-18 08:27:24,newbies,NA,2022-08-17 22:33:00
synthACS,1.7.0,2022-08-18 08:27:24,inspect,NA,2022-08-18 03:34:00
TDAvec,0.1.0,2022-08-18 08:27:24,newbies,NA,2022-08-17 00:16:00
TDboost,1.4,2022-08-18 08:27:24,newbies,NA,2022-08-16 16:35:00
tinytiger,0.0.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 02:59:00
toprdata,1.0.1,2022-08-18 08:27:24,inspect,NA,2022-08-17 18:20:00
truncnormbayes,0.0.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 22:48:00
typetracer,0.1.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 16:20:00
VARSELECTEXPOSURE,1.0.1,2022-08-18 08:27:24,newbies,NA,2022-08-18 03:14:00
vistla,1.0.0,2022-08-18 08:27:24,newbies,NA,2022-08-16 22:26:00
VLF,1.1,2022-08-18 08:27:24,newbies,NA,2022-08-17 23:38:00
