package,version,snapshot_time,folder,subfolder,submission_time
pblm,0.1-12,2025-06-18 21:21:02,newbies,NA,2025-06-18 15:59:00
pretest,0.2,2025-06-18 21:21:02,human,UL,2023-10-16
putior,0.1.0,2025-06-18 21:21:02,newbies,NA,2025-06-18 12:50:00
r2dii.plot,0.5.2,2025-06-18 21:21:02,waiting,NA,2025-06-17 18:19:00
rjd3toolkit,3.5.1,2025-06-18 21:21:02,newbies,NA,2025-06-18 09:45:00
rtables,0.6.13,2025-06-18 21:21:02,waiting,NA,2025-06-17 17:16:00
sccore,1.0.3,2025-06-18 21:21:02,human,UL,2023-03-12
shadowVIMP,1.0.2,2025-06-18 21:21:02,newbies,NA,2025-06-18 13:59:00
snowflakeauth,0.1.2,2025-06-18 21:21:02,newbies,NA,2025-06-18 15:06:00
speakeasyR,0.1.2,2025-06-18 21:21:02,human,UL,2024-07-26
starvz,0.8.3,2025-06-18 21:21:02,waiting,NA,2025-06-18 16:02:00
thematic,0.1.7,2025-06-18 21:21:02,inspect,NA,2025-06-16 17:32:00
tictoc,1.2,2025-06-18 21:21:02,human,UL,2024-02-22
tram,1.2-0,2025-06-18 21:21:02,human,UL,2024-11-14
triact,0.3.1,2025-06-18 21:21:02,human,UL,2025-04-08 12:19:00
unsum,0.2.0,2025-06-18 21:21:02,waiting,NA,2025-06-09 20:07:00
vitals,0.1.0,2025-06-18 21:21:02,newbies,NA,2025-06-18 18:40:00
vivid,0.2.6,2025-06-18 21:21:02,human,UL,2023-04-03
wrProteo,1.13.2,2025-06-18 21:21:02,inspect,NA,2025-06-18 11:32:00
