package,version,snapshot_time,folder,subfolder,submission_time
abjData,1.0.3,2022-06-10 18:32:26,newbies,NA,2022-06-10 15:10:00
ads,1.5-6,2022-06-10 18:32:26,inspect,NA,2022-06-09 14:24:00
AHMbook,0.2.6,2022-06-10 18:32:26,waiting,NA,2022-05-06 02:00:00
bmstdr,0.2.1,2022-06-10 18:32:26,inspect,NA,2022-06-10 10:02:00
crrSC,1.1.2,2022-06-10 18:32:26,inspect,NA,2022-06-10 17:50:00
duckdb,0.3.4-1,2022-06-10 18:32:26,pending,NA,2022-06-10 10:15:00
dynaTree,1.2-13,2022-06-10 18:32:26,inspect,NA,2022-06-07 15:17:00
dynaTree,1.2-13,2022-06-10 18:32:26,waiting,NA,2022-06-10 08:50:00
fungible,2.2.1,2022-06-10 18:32:26,recheck,NA,2022-06-10 17:44:00
gyro,1.0.1,2022-06-10 18:32:26,pending,NA,2022-06-08 12:58:00
infer,1.0.2,2022-06-10 18:32:26,waiting,NA,2022-06-01 17:31:00
kerSeg,1.0,2022-06-10 18:32:26,newbies,NA,2022-06-10 17:32:00
landmap,0.0.14,2022-06-10 18:32:26,inspect,NA,2022-06-09 17:48:00
mlrpro,0.1.1,2022-06-10 18:32:26,waiting,NA,2022-06-07 17:02:00
OUwie,2.10,2022-06-10 18:32:26,inspect,NA,2022-06-07 14:40:00
PlatformDesign,1.0.1,2022-06-10 18:32:26,newbies,NA,2022-06-10 17:22:00
RandomFields,3.3.18,2022-06-10 18:32:26,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-10 18:32:26,human,UL,2022-05-04 20:06:00
RcppArmadillo,0.11.2.0.0,2022-06-10 18:32:26,recheck,NA,2022-06-10 17:36:00
rwt,1.0.2,2022-06-10 18:32:26,inspect,NA,2022-06-10 00:55:00
saeRobust,0.3.0,2022-06-10 18:32:26,pending,NA,2022-06-10 14:57:00
samc,2.0.1,2022-06-10 18:32:26,waiting,NA,2022-06-07 16:15:00
SoyURT,1.0.0,2022-06-10 18:32:26,newbies,NA,2022-06-10 16:42:00
spacetime,1.2-8,2022-06-10 18:32:26,inspect,NA,2022-06-10 12:06:00
steprf,1.0.1,2022-06-10 18:32:26,waiting,NA,2022-06-10 06:34:00
tidytable,0.8.0,2022-06-10 18:32:26,waiting,NA,2022-06-09 21:11:00
vegdata,0.9.11.2,2022-06-10 18:32:26,inspect,NA,2022-06-05 12:50:00
zetadiv,1.2.1,2022-06-10 18:32:26,inspect,NA,2022-06-10 13:58:00
