package,version,snapshot_time,folder,subfolder,submission_time
ARMALSTM,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 18:38:00
BalancedSampling,2.0.6,2024-02-28 11:11:45,waiting,NA,2024-02-26 08:39:00
BeeBDC,1.0.0,2024-02-28 11:11:45,human,UL,2023-09-13 08:55:00
COAP,1.1,2024-02-28 11:11:45,newbies,NA,2024-02-28 07:17:00
CureAuxSP,0.0.1,2024-02-28 11:11:45,newbies,NA,2024-02-27 22:18:00
DFA,1.0.0,2024-02-28 11:11:45,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-02-28 11:11:45,human,UL,2024-02-22 10:50:00
EpiNow2,1.3.3,2024-02-28 11:11:45,human,UL,2022-11-01
GFDrmst,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 09:25:00
GeneNMF,0.4.0,2024-02-28 11:11:45,newbies,NA,2024-02-28 09:37:00
GeoLight,2.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 16:12:00
JSDNE,4.2.2,2024-02-28 11:11:45,newbies,NA,2024-02-27 13:30:00
Lifertable,0.0.1,2024-02-28 11:11:45,newbies,NA,2024-02-28 03:23:00
MPCR,1.1,2024-02-28 11:11:45,pending,NA,2024-02-22 11:07:00
MR.RGM,0.0.1,2024-02-28 11:11:45,newbies,NA,2024-02-27 00:47:00
OmicsQC,1.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-28 04:17:00
OptGS,1.2,2024-02-28 11:11:45,newbies,NA,2024-02-27 13:46:00
PMEvapotranspiration,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-28 06:10:00
RcppPlanc,1.0.0,2024-02-28 11:11:45,human,UL,2024-02-23 13:55:00
Rfast,2.0.8,2024-02-28 11:11:45,human,UL,2023-06-25
Rquake,2.4-8,2024-02-28 11:11:45,newbies,NA,2024-02-27 21:45:00
SemiPar.depCens,0.1.1,2024-02-28 11:11:45,newbies,NA,2024-02-27 22:27:00
SlicedLHD,1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 05:48:00
SubgrpID,0.11,2024-02-28 11:11:45,human,UL,2024-01-17 22:51:00
T2DFitTailor,1.0.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 05:01:00
TropFishR,1.6.4,2024-02-28 11:11:45,inspect,NA,2024-02-24 00:22:00
adbcpostgresql,0.8.0,2024-02-28 11:11:45,human,UL,2023-11-10 03:06:00
alarmdata,0.2.1,2024-02-28 11:11:45,newbies,NA,2024-02-27 20:24:00
animint2,2023.3.10,2024-02-28 11:11:45,human,UL,2023-03-12
blockcluster,4.5.5,2024-02-28 11:11:45,human,UL,2024-02-23 13:08:00
cargo,0.3.12,2024-02-28 11:11:45,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-02-28 11:11:45,human,UL,2023-06-24
climate,1.1.0,2024-02-28 11:11:45,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-28 11:11:45,human,UL,2022-10-21
coala,0.7.1,2024-02-28 11:11:45,human,UL,2022-12-30
connections,0.1.1,2024-02-28 11:11:45,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-28 11:11:45,human,UL,2022-10-21
curl,5.2.1,2024-02-28 11:11:45,waiting,NA,2024-02-26 22:25:00
data.table,1.15.2,2024-02-28 11:11:45,recheck,NA,2024-02-27 07:28:00
dodgr,0.2.21,2024-02-28 11:11:45,human,UL,2023-06-01
dse,2024.2-2,2024-02-28 11:11:45,pending,NA,2024-02-27 04:55:00
et.nwfva,0.1.1,2024-02-28 11:11:45,human,UL,2022-11-22
explore,1.2.0,2024-02-28 11:11:45,pretest,NA,2024-02-28 11:08:00
factset.protobuf.stachextensions,1.0.2,2024-02-28 11:11:45,human,UL,2022-11-18
fdarep,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 17:04:00
flap,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 23:37:00
fritools,4.0.0,2024-02-28 11:11:45,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-28 11:11:45,human,UL,2023-05-05
ggscidca,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 05:34:00
gie,0.1.1,2024-02-28 11:11:45,newbies,NA,2024-02-27 21:07:00
gifski,1.12.0-2,2024-02-28 11:11:45,human,UL,2023-08-09
groupRAR,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 17:13:00
gscramble,1.0.1,2024-02-28 11:11:45,newbies,NA,2024-02-28 00:42:00
habtools,1.0.4,2024-02-28 11:11:45,newbies,NA,2024-02-28 00:44:00
lavaanExtra,0.1.9.pdf,2024-02-28 11:11:45,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-02-28 11:11:45,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-02-28 11:11:45,human,UL,2023-07-07
mdsdt,1.3,2024-02-28 11:11:45,human,UL,2023-10-15 15:52:00
metaConvert,1.0.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 21:02:00
moderate.mediation,0.0.7,2024-02-28 11:11:45,human,UL,2023-11-27 19:30:00
moderate.mediation,0.0.8,2024-02-28 11:11:45,inspect,NA,2024-02-27 22:27:00
multilevelmediation,0.3.1,2024-02-28 11:11:45,newbies,NA,2024-02-28 01:26:00
nanonext,0.13.2,2024-02-28 11:11:45,pending,NA,2024-02-22 17:00:00
normaliseR,0.1.2,2024-02-28 11:11:45,newbies,NA,2024-02-28 01:35:00
optimizeR,1.0.5,2024-02-28 11:11:45,newbies,NA,2024-02-27 09:33:00
pldamixture,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 22:59:00
pretest,0.2,2024-02-28 11:11:45,human,UL,2023-10-16 20:38:00
ravetools,0.1.5,2024-02-28 11:11:45,pending,NA,2024-02-20 17:36:00
raybevel,0.1.2,2024-02-28 11:11:45,inspect,NA,2024-02-28 05:23:00
rgl.cry,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 18:01:00
rsleep,1.0.12,2024-02-28 11:11:45,waiting,NA,2024-02-25 22:58:00
scCustomize,2.1.2,2024-02-28 11:11:45,inspect,NA,2024-02-27 16:16:00
sccca,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 14:16:00
sccore,1.0.3,2024-02-28 11:11:45,human,UL,2023-03-12
spatstat.geom,3.2-9,2024-02-28 11:11:45,recheck,NA,2024-02-28 09:10:00
svSocket,1.1.2,2024-02-28 11:11:45,pretest,NA,2024-02-28 11:07:00
tictoc,1.2,2024-02-28 11:11:45,human,UL,2024-02-22 09:15:00
tsnet,0.1.0,2024-02-28 11:11:45,newbies,NA,2024-02-27 08:02:00
vaxpmx,0.0.3,2024-02-28 11:11:45,newbies,NA,2024-02-27 10:22:00
verdata,0.9.2,2024-02-28 11:11:45,newbies,NA,2024-02-27 23:25:00
vivid,0.2.6,2024-02-28 11:11:45,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-28 11:11:45,pending,NA,2024-02-14 20:06:00
