package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2024-09-11 12:21:01,human,UL,2024-09-11 08:51:00
ActisoftR,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-11 01:55:00
AquaAnalytix,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 12:01:00
BiasedUrn,2.0.12,2024-09-11 12:21:01,human,UL,2024-05-11 09:19:00
CAESAR.Suite,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 09:06:00
CRE,0.2.7,2024-09-11 12:21:01,pretest,NA,2024-09-10 17:50:00
CohortGenerator,0.11.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 15:24:00
DEHOGT,0.99.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 01:42:00
DFA,1.0.0,2024-09-11 12:21:01,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-09-11 12:21:01,human,UL,2024-02-22
DiscreteDists,1.0.0,2024-09-11 12:21:01,newbies,NA,2024-09-11 03:15:00
EFAfactors,1.0.0,2024-09-11 12:21:01,newbies,NA,2024-09-10 11:57:00
EpiNow2,1.3.3,2024-09-11 12:21:01,human,UL,2022-11-01
FDZ.tables,1.1.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 20:35:00
GISTools,1.0-0,2024-09-11 12:21:01,newbies,NA,2024-09-09 18:02:00
GeDS,0.2.4,2024-09-11 12:21:01,pretest,NA,2024-09-10 14:42:00
GenoPop,0.9.3,2024-09-11 12:21:01,newbies,NA,2024-09-09 14:21:00
GenomicSig,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 14:59:00
ISwR,2.0-9,2024-09-11 12:21:01,pretest,NA,2024-09-11 10:51:00
LPDynR,1.0.5,2024-09-11 12:21:01,newbies,NA,2024-09-10 12:55:00
LogicForest,2.1.0,2024-09-11 12:21:01,human,UL,2024-03-08
LogicForest,2.1.1,2024-09-11 12:21:01,human,UL,2024-03-12
MRG,0.2.14,2024-09-11 12:21:01,newbies,NA,2024-09-10 09:54:00
MSIMST,1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 19:10:00
NeuralEstimators,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-07 01:30:00
PAutilities,1.2.0,2024-09-11 12:21:01,newbies,NA,2024-09-07 22:05:00
PKbioanalysis,0.1.0,2024-09-11 12:21:01,pretest,NA,2024-09-10 17:12:00
PRNG,0.0.2.1.3,2024-09-11 12:21:01,waiting,NA,2024-09-09 13:25:00
Path.Analysis,0.1,2024-09-11 12:21:01,newbies,NA,2024-09-08 16:10:00
PytrendsLongitudinalR,0.1.2,2024-09-11 12:21:01,newbies,NA,2024-09-08 16:15:00
R4HCR,0.1,2024-09-11 12:21:01,newbies,NA,2024-09-09 15:14:00
RJalaliDate,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 13:52:00
RMX,0.1-6,2024-09-11 12:21:01,newbies,NA,2024-09-07 17:50:00
RandomWalker,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-09 16:51:00
RcppPlanc,1.0.0,2024-09-11 12:21:01,human,UL,2024-02-23
Rfast,2.0.8,2024-09-11 12:21:01,human,UL,2023-06-25
SEMdeep,0.1.0,2024-09-11 12:21:01,newbies,NA,2024-09-07 20:30:00
SpaCCI,1.0,2024-09-11 12:21:01,newbies,NA,2024-09-10 09:33:00
SubgrpID,0.11,2024-09-11 12:21:01,human,UL,2024-01-17
TLIC,0.1,2024-09-11 12:21:01,newbies,NA,2024-09-11 03:41:00
TreatmentPatterns,2.6.8,2024-09-11 12:21:01,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-09-11 12:21:01,human,UL,2024-05-28 12:39:00
WAnova,0.3.0,2024-09-11 12:21:01,human,KL,2024-09-06 23:20:00
adbcpostgresql,0.8.0,2024-09-11 12:21:01,human,UL,2023-11-10
