package,version,snapshot_time,folder,subfolder,submission_time
ACEsimFit,0.0.0.9,2022-10-11 13:23:01,newbies,NA,2022-10-11 00:04:00
Anaconda,0.1.5,2022-10-11 13:23:01,inspect,NA,2022-10-10 13:14:00
ARIMAANN,0.1.0,2022-10-11 13:23:01,inspect,NA,2022-10-11 04:23:00
BayesMultiMode,0.1.1,2022-10-11 13:23:01,inspect,NA,2022-10-11 00:54:00
cargo,0.3.12,2022-10-11 13:23:01,inspect,NA,2022-09-28 06:53:00
CMMs,1.0.0,2022-10-11 13:23:01,inspect,NA,2022-10-11 05:10:00
congress,0.0.1,2022-10-11 13:23:01,newbies,NA,2022-10-10 22:29:00
data.table,1.14.4,2022-10-11 13:23:01,waiting,NA,2022-10-09 10:16:00
dfms,0.1.3,2022-10-11 13:23:01,inspect,NA,2022-10-11 00:09:00
DTSEA,0.0.1,2022-10-11 13:23:01,inspect,NA,2022-10-11 08:58:00
dual.spls,0.1.2,2022-10-11 13:23:01,newbies,NA,2022-10-11 12:32:00
EpiInvert,0.2.1,2022-10-11 13:23:01,newbies,NA,2022-10-10 22:39:00
FuzzyStatTraEOO,0.1.0,2022-10-11 13:23:01,newbies,NA,2022-10-11 10:00:00
gips,1.0.0,2022-10-11 13:23:01,newbies,NA,2022-10-10 22:42:00
HEtools,0.0.1,2022-10-11 13:23:01,newbies,NA,2022-10-10 20:58:00
kfino,1.0.0,2022-10-11 13:23:01,publish,NA,2022-10-10 08:35:00
MplusTrees,0.2.2,2022-10-11 13:23:01,waiting,NA,2022-10-11 00:06:00
naryn,2.6.9,2022-10-11 13:23:01,newbies,NA,2022-10-10 21:14:00
nda,0.1.6,2022-10-11 13:23:01,inspect,NA,2022-10-11 09:37:00
oews2018,1.0.0,2022-10-11 13:23:01,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-10-11 13:23:01,waiting,NA,2022-09-23 21:14:00
pedSimulate,1.4.0,2022-10-11 13:23:01,inspect,NA,2022-10-11 05:35:00
poilog,0.4.2,2022-10-11 13:23:01,waiting,NA,2022-10-09 23:39:00
qlifetable,0.0.1-11,2022-10-11 13:23:01,human,UL,2022-09-22 15:02:00
rflsgen,1.2.0,2022-10-11 13:23:01,inspect,NA,2022-10-11 11:58:00
RobustANOVA,0.1.0,2022-10-11 13:23:01,inspect,NA,2022-10-11 13:11:00
salso,0.3.9,2022-10-11 13:23:01,inspect,NA,2022-07-03 00:00:00
sarsop,0.6.12,2022-10-11 13:23:01,inspect,NA,2022-10-11 04:57:00
SCpubr,1.0.0,2022-10-11 13:23:01,newbies,NA,2022-10-10 22:49:00
semnar,0.8.0,2022-10-11 13:23:01,newbies,NA,2022-10-11 08:49:00
SoftBart,1.0.0,2022-10-11 13:23:01,newbies,NA,2022-10-10 22:51:00
stopdetection,0.1.0,2022-10-11 13:23:01,newbies,NA,2022-10-11 12:18:00
vegan,2.6-4,2022-10-11 13:23:01,inspect,NA,2022-10-11 12:55:00
volesti,1.1.2-3,2022-10-11 13:23:01,inspect,NA,2022-10-11 09:01:00
volesti,1.1.2-3,2022-10-11 13:23:01,newbies,NA,2022-10-11 09:43:00
