package,version,snapshot_time,folder,subfolder,submission_time
abjData,1.1.2,2022-06-14 12:25:57,newbies,NA,2022-06-14 02:23:00
AER,1.2-10,2022-06-14 12:25:57,inspect,NA,2022-06-14 02:09:00
AHMbook,0.2.6,2022-06-14 12:25:57,waiting,NA,2022-05-06 02:00:00
annotater,0.2.1,2022-06-14 12:25:57,human,GS,2022-06-13 09:01:00
arkhe,0.5.0,2022-06-14 12:25:57,waiting,NA,2022-06-12 01:27:00
bayesassurance,0.1.0,2022-06-14 12:25:57,newbies,NA,2022-06-14 00:48:00
bmstdr,0.2.1,2022-06-14 12:25:57,inspect,NA,2022-06-10 10:02:00
car,3.1-0,2022-06-14 12:25:57,waiting,NA,2022-06-13 00:56:00
concom,1.0.0,2022-06-14 12:25:57,newbies,NA,2022-06-14 11:24:00
dials,1.0.0,2022-06-14 12:25:57,waiting,NA,2022-06-14 11:27:00
EMAS,0.2.1,2022-06-14 12:25:57,waiting,NA,2022-06-12 04:39:00
graphseg,1.0.0,2022-06-14 12:25:57,inspect,NA,2022-06-14 12:15:00
IIProductionUnknown,0.0.1,2022-06-14 12:25:57,newbies,NA,2022-06-13 13:50:00
landmap,0.0.14,2022-06-14 12:25:57,inspect,NA,2022-06-09 17:48:00
LogisticCurveFitting,0.1.0,2022-06-14 12:25:57,newbies,NA,2022-06-13 21:12:00
MissingPlotRBD,0.1.0,2022-06-14 12:25:57,newbies,NA,2022-06-14 00:08:00
mlrpro,0.1.1,2022-06-14 12:25:57,waiting,NA,2022-06-07 17:02:00
mongolite,2.6.2,2022-06-14 12:25:57,waiting,NA,2022-06-14 11:23:00
ontologics,0.1.0,2022-06-14 12:25:57,newbies,NA,2022-06-13 16:50:00
OUwie,2.10,2022-06-14 12:25:57,inspect,NA,2022-06-07 14:40:00
parsnip,1.0.0,2022-06-14 12:25:57,inspect,NA,2022-06-13 17:07:00
phacking,0.0.1,2022-06-14 12:25:57,newbies,NA,2022-06-14 01:27:00
PointedSDMs,1.0.5,2022-06-14 12:25:57,publish,NA,2022-06-12 21:15:00
r2redux,1.0.6,2022-06-14 12:25:57,human,GS,2022-06-13 05:36:00
r3js,0.0.1,2022-06-14 12:25:57,human,GS,2022-06-13 12:45:00
RandomFields,3.3.18,2022-06-14 12:25:57,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-14 12:25:57,human,UL,2022-05-04 20:06:00
RcppArmadillo,0.11.2.0.0,2022-06-14 12:25:57,waiting,NA,2022-06-10 17:36:00
rdrobust,2.0.2,2022-06-14 12:25:57,waiting,NA,2022-06-13 22:24:00
Rtapas,0.9,2022-06-14 12:25:57,human,GS,2022-06-13 09:01:00
rwt,1.0.2,2022-06-14 12:25:57,inspect,NA,2022-06-10 00:55:00
sae.prop,0.1.0,2022-06-14 12:25:57,newbies,NA,2022-06-13 14:15:00
sandwich,3.0-2,2022-06-14 12:25:57,inspect,NA,2022-06-14 03:24:00
simodels,0.0.4,2022-06-14 12:25:57,newbies,NA,2022-06-14 00:57:00
sommer,4.1.7,2022-06-14 12:25:57,waiting,NA,2022-06-14 06:33:00
steprf,1.0.1,2022-06-14 12:25:57,waiting,NA,2022-06-10 06:34:00
surrosurv,1.1.26,2022-06-14 12:25:57,inspect,NA,2022-06-12 17:50:00
TimeVarConcurrentModel,1.0,2022-06-14 12:25:57,inspect,NA,2022-06-14 05:08:00
vegdata,0.9.11.2,2022-06-14 12:25:57,inspect,NA,2022-06-05 12:50:00
VirtualPop,1.0.0,2022-06-14 12:25:57,newbies,NA,2022-06-14 11:26:00
