package,version,snapshot_time,folder,subfolder,submission_time
ags,1.0.1,2023-02-18 12:15:56,newbies,NA,2023-02-17 11:48:00
cargo,0.3.12,2023-02-18 12:15:56,human,UL,2022-09-28 05:53:00
checkhelper,0.1.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 17:06:00
civis,3.1.0,2023-02-18 12:15:56,waiting,NA,2023-02-17 16:35:00
climate,1.1.0,2023-02-18 12:15:56,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-02-18 12:15:56,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-02-18 12:15:56,human,UL,2022-12-30 15:35:00
cplexAPI,1.5.1,2023-02-18 12:15:56,human,UL,2022-10-21 13:23:00
cryptoTax,0.0.2,2023-02-18 12:15:56,inspect,NA,2023-02-18 02:52:00
ctsfeatures,1.0.0,2023-02-18 12:15:56,newbies,NA,2023-02-18 11:35:00
dcTensor,0.99.1,2023-02-18 12:15:56,inspect,NA,2023-02-18 11:18:00
EpiNow2,1.3.3,2023-02-18 12:15:56,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-02-18 12:15:56,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-02-18 12:15:56,human,UL,2022-11-18 12:46:00
forsearch,3.2.0,2023-02-18 12:15:56,waiting,NA,2023-02-17 17:33:00
fpp2,2.5,2023-02-18 12:15:56,inspect,NA,2023-02-18 02:05:00
fritools,4.0.0,2023-02-18 12:15:56,human,UL,2022-10-12 14:47:00
GeoAdjust,1.0.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 16:57:00
geoAr,0.0.1.4,2023-02-18 12:15:56,inspect,NA,2023-02-18 02:36:00
geometries,0.2.1,2023-02-18 12:15:56,waiting,NA,2023-02-17 01:10:00
ggalluvial,0.12.5,2023-02-18 12:15:56,waiting,NA,2023-02-13 17:24:00
glmmrBase,0.2.5,2023-02-18 12:15:56,waiting,NA,2023-02-13 16:16:00
gto,0.1.0,2023-02-18 12:15:56,newbies,NA,2023-02-18 00:42:00
h2o,3.40.0.1,2023-02-18 12:15:56,waiting,NA,2023-02-14 19:53:00
hpfilter,1.0.0,2023-02-18 12:15:56,inspect,NA,2023-02-18 10:25:00
intendo,0.1,2023-02-18 12:15:56,newbies,NA,2023-02-17 16:15:00
interca,0.1.3,2023-02-18 12:15:56,waiting,NA,2023-02-13 22:58:00
MorphoTools2,1.0.1.1,2023-02-18 12:15:56,waiting,NA,2023-02-17 15:09:00
notebookutils,1.5.1,2023-02-18 12:15:56,newbies,NA,2023-02-17 12:31:00
parabar,0.9.2,2023-02-18 12:15:56,newbies,NA,2023-02-18 10:45:00
parfm,2.7.7,2023-02-18 12:15:56,human,UL,2022-11-25 13:44:00
phytools,1.5-1,2023-02-18 12:15:56,waiting,NA,2023-02-17 15:12:00
recometrics,0.1.6-3,2023-02-18 12:15:56,waiting,NA,2023-02-17 18:25:00
SLCARE,1.0.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 23:14:00
spinner,1.0.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 14:59:00
tetrascatt,0.1.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 17:30:00
UNCOVER,1.0.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 18:29:00
worldriskpollr,0.1.0,2023-02-18 12:15:56,newbies,NA,2023-02-17 11:56:00
