package,version,snapshot_time,folder,subfolder,submission_time
BFI,1.1.3,2024-04-25 03:47:40,newbies,NA,2024-04-24 00:12:00
BeeBDC,1.0.0,2024-04-25 03:47:40,human,UL,2023-09-13
DBTC,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 19:41:00
DFA,1.0.0,2024-04-25 03:47:40,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-04-25 03:47:40,human,UL,2024-02-22 11:50:00
DIRMR,0.4.0,2024-04-25 03:47:40,pretest,NA,2024-04-25 02:35:00
DatastreamR,2.0.4,2024-04-25 03:47:40,newbies,NA,2024-04-24 14:29:00
EpiNow2,1.3.3,2024-04-25 03:47:40,human,UL,2022-11-01
FnR,1.0.0,2024-04-25 03:47:40,newbies,NA,2024-04-25 00:18:00
GDILM.SIR,0.1.0,2024-04-25 03:47:40,pretest,NA,2024-04-25 03:18:00
GPBayes,0.1.0-6,2024-04-25 03:47:40,pretest,NA,2024-04-25 02:58:00
KMLtoSHAPE,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 14:33:00
LearnPCA,0.3.3,2024-04-25 03:47:40,pretest,NA,2024-04-25 02:52:00
LogicForest,2.1.0,2024-04-25 03:47:40,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-04-25 03:47:40,human,UL,2024-03-12 18:34:00
Matrix,1.7-0,2024-04-25 03:47:40,waiting,NA,2024-03-20 18:41:00
MiscMetabar,0.8.1,2024-04-25 03:47:40,inspect,NA,2024-04-24 07:08:00
PPbigdata,1.0.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 04:53:00
RRNA,1.1,2024-04-25 03:47:40,waiting,NA,2024-04-24 17:49:00
RcppPlanc,1.0.0,2024-04-25 03:47:40,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-04-25 03:47:40,human,UL,2023-06-25
ShapDoE,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 10:51:00
SpatGC,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 21:16:00
StanHeaders,2.32.7,2024-04-25 03:47:40,pretest,NA,2024-04-25 02:40:00
SubgrpID,0.11,2024-04-25 03:47:40,human,UL,2024-01-17 23:51:00
T2DFitTailor,3.0.1,2024-04-25 03:47:40,waiting,NA,2024-04-20 14:52:00
TSEAL,0.1.1,2024-04-25 03:47:40,newbies,NA,2024-04-24 18:37:00
abn,3.0.7,2024-04-25 03:47:40,pending,NA,2024-04-04 16:35:00
adbcpostgresql,0.8.0,2024-04-25 03:47:40,human,UL,2023-11-10 04:06:00
animint2,2023.3.10,2024-04-25 03:47:40,human,UL,2023-03-12
antaresEditObject,0.6.3,2024-04-25 03:47:40,inspect,NA,2024-04-24 16:49:00
asm,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 22:19:00
bib2df,1.1.2.0,2024-04-25 03:47:40,waiting,NA,2024-04-08 16:58:00
blockcluster,4.5.5,2024-04-25 03:47:40,human,UL,2024-02-23 14:08:00
bodycompref,2.0.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 00:36:00
boggy,0.0.1,2024-04-25 03:47:40,newbies,NA,2024-04-24 17:39:00
cargo,0.3.12,2024-04-25 03:47:40,human,UL,2022-09-28
censReg,0.5-38,2024-04-25 03:47:40,pending,NA,2024-04-20 08:59:00
cgalMeshes,2.2.0,2024-04-25 03:47:40,human,UL,2023-06-24
chattr,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 00:39:00
chevron,0.2.6,2024-04-25 03:47:40,pretest,NA,2024-04-25 03:00:00
climate,1.1.0,2024-04-25 03:47:40,human,UL,2022-10-12
clpAPI,1.3.2,2024-04-25 03:47:40,human,UL,2022-10-21
coala,0.7.1,2024-04-25 03:47:40,human,UL,2022-12-30
connections,0.1.1,2024-04-25 03:47:40,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-25 03:47:40,human,UL,2022-10-21
cryptotrackr,1.2.2,2024-04-25 03:47:40,waiting,NA,2024-04-24 19:34:00
dodgr,0.2.21,2024-04-25 03:47:40,human,UL,2023-06-01
doublIn,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 17:30:00
easysvm,0.0.1,2024-04-25 03:47:40,newbies,NA,2024-04-24 13:47:00
epigrowthfit,0.15.2,2024-04-25 03:47:40,newbies,NA,2024-04-24 22:52:00
et.nwfva,0.1.1,2024-04-25 03:47:40,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-25 03:47:40,human,UL,2022-11-18
fastcpd,0.14.3,2024-04-25 03:47:40,inspect,NA,2024-04-23 04:32:00
frailtypack,3.6.1,2024-04-25 03:47:40,pending,NA,2024-04-11 10:34:00
fritools,4.0.0,2024-04-25 03:47:40,human,UL,2022-10-12
gdalBindings,0.1.23,2024-04-25 03:47:40,human,UL,2024-04-22 15:20:00
gdalBindings,0.1.24,2024-04-25 03:47:40,pending,NA,2024-04-22 21:46:00
gdalraster,1.0.0,2024-04-25 03:47:40,human,UL,2023-05-05
gifski,1.12.0-2,2024-04-25 03:47:40,human,UL,2023-08-09
goat,1.0,2024-04-25 03:47:40,pretest,NA,2024-04-25 03:12:00
healthdb,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 03:37:00
lotterybr,0.1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 19:10:00
luajr,0.1.6,2024-04-25 03:47:40,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-25 03:47:40,human,UL,2023-07-07
mdsdt,1.3,2024-04-25 03:47:40,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-04-25 03:47:40,human,UL,2023-11-27 20:30:00
nFunNN,1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 17:16:00
petersenlab,1.0.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 17:33:00
pretest,0.2,2024-04-25 03:47:40,human,UL,2023-10-16
quickPWCR,1.0,2024-04-25 03:47:40,newbies,NA,2024-04-24 23:06:00
ravetools,0.1.5,2024-04-25 03:47:40,pending,NA,2024-03-19 13:06:00
rkeops,2.2.3,2024-04-25 03:47:40,pending,NA,2024-04-16 16:45:00
sccore,1.0.3,2024-04-25 03:47:40,human,UL,2023-03-12
spatstat.univar,2.0-3,2024-04-25 03:47:40,waiting,NA,2024-04-22 05:30:00
tensorTS,1.0.2,2024-04-25 03:47:40,waiting,NA,2024-04-23 03:45:00
tictoc,1.2,2024-04-25 03:47:40,human,UL,2024-02-22 10:15:00
viruslearner,0.1.0,2024-04-25 03:47:40,inspect,NA,2024-04-24 04:56:00
vivid,0.2.6,2024-04-25 03:47:40,human,UL,2023-04-03
