package,version,snapshot_time,folder,subfolder,submission_time
aihuman,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-25 14:43:00
basedosdados,0.2.2,2023-02-27 00:18:44,inspect,NA,2023-02-26 17:45:00
cargo,0.3.12,2023-02-27 00:18:44,human,UL,2022-09-28 05:53:00
climate,1.1.0,2023-02-27 00:18:44,human,UL,2022-10-12 14:28:00
clpAPI,1.3.2,2023-02-27 00:18:44,human,UL,2022-10-21 13:20:00
coala,0.7.1,2023-02-27 00:18:44,human,UL,2022-12-30 15:35:00
CopulaDTA,1.0.1,2023-02-27 00:18:44,inspect,NA,2023-02-25 12:03:00
CPE,1.6.2,2023-02-27 00:18:44,newbies,NA,2023-02-25 22:49:00
cplexAPI,1.5.1,2023-02-27 00:18:44,human,UL,2022-10-21 13:23:00
EpiNow2,1.3.3,2023-02-27 00:18:44,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2023-02-27 00:18:44,human,UL,2022-11-22 09:51:00
factset.protobuf.stachextensions,1.0.2,2023-02-27 00:18:44,human,UL,2022-11-18 12:46:00
forstringr,0.0.1,2023-02-27 00:18:44,inspect,NA,2023-02-26 20:41:00
fritools,4.0.0,2023-02-27 00:18:44,human,UL,2022-10-12 14:47:00
geiger,2.0.11,2023-02-27 00:18:44,waiting,NA,2023-02-21 21:35:00
genekitr,1.1.3,2023-02-27 00:18:44,inspect,NA,2023-02-26 09:59:00
hdmed,1.0.0,2023-02-27 00:18:44,newbies,NA,2023-02-25 17:48:00
heteromixgm,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-25 12:35:00
Hmisc,5.0-0,2023-02-27 00:18:44,inspect,NA,2023-02-25 15:22:00
HospitalNetwork,0.9.3,2023-02-27 00:18:44,newbies,NA,2023-02-25 15:29:00
interca,0.1.3,2023-02-27 00:18:44,waiting,NA,2023-02-13 22:58:00
izmir,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-24 18:43:00
komaletter,0.5.0,2023-02-27 00:18:44,waiting,NA,2023-02-26 21:23:00
L0Learn,2.0.9,2023-02-27 00:18:44,newbies,NA,2023-02-25 17:08:00
landsepi,1.2.5,2023-02-27 00:18:44,inspect,NA,2023-02-24 19:37:00
lava,1.7.2.1,2023-02-27 00:18:44,waiting,NA,2023-02-26 00:00:00
metapro,1.5.10,2023-02-27 00:18:44,newbies,NA,2023-02-25 16:51:00
mvnmle,0.1-11.2,2023-02-27 00:18:44,newbies,NA,2023-02-25 17:09:00
OLCPM,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-25 18:25:00
pacs,0.4.9,2023-02-27 00:18:44,inspect,NA,2023-02-26 18:18:00
parfm,2.7.7,2023-02-27 00:18:44,human,UL,2022-11-25 13:44:00
PAsso,0.1.11,2023-02-27 00:18:44,waiting,NA,2023-02-24 08:47:00
PiC,0.1.7,2023-02-27 00:18:44,newbies,NA,2023-02-26 18:27:00
PPLasso,2.0,2023-02-27 00:18:44,inspect,NA,2023-02-26 16:57:00
PSAWR,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-26 12:11:00
RcppFastAD,0.0.1,2023-02-27 00:18:44,newbies,NA,2023-02-26 13:24:00
RcppParallel,5.1.7,2023-02-27 00:18:44,waiting,NA,2023-02-24 07:04:00
rgugik,0.4.0,2023-02-27 00:18:44,inspect,NA,2023-02-26 21:04:00
rutledge,0.1.0,2023-02-27 00:18:44,inspect,NA,2023-02-26 21:22:00
rvMF,0.0.2,2023-02-27 00:18:44,newbies,NA,2023-02-25 02:49:00
saeHB.panel.beta,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-25 17:10:00
ScreeNOT,0.1.0,2023-02-27 00:18:44,newbies,NA,2023-02-25 10:56:00
scTEP,0.1.1,2023-02-27 00:18:44,inspect,NA,2023-02-26 22:56:00
sfheaders,0.4.2,2023-02-27 00:18:44,pending,NA,2023-02-26 02:15:00
shiny.router,0.3.0,2023-02-27 00:18:44,waiting,NA,2023-02-24 12:04:00
shinyChatR,1.0.0,2023-02-27 00:18:44,newbies,NA,2023-02-26 21:32:00
SSN,1.1.17,2023-02-27 00:18:44,waiting,NA,2023-02-26 06:35:00
suddengains,0.7.1,2023-02-27 00:18:44,newbies,NA,2023-02-26 00:23:00
tfevents,0.0.2,2023-02-27 00:18:44,pending,NA,2023-02-24 11:47:00
uavRmp,0.6.4,2023-02-27 00:18:44,newbies,NA,2023-02-24 19:52:00
wildrwolf,0.6.0,2023-02-27 00:18:44,newbies,NA,2023-02-26 18:47:00
