package,version,snapshot_time,folder,subfolder,submission_time
ACE.CoCo,0.0.0.9000,2023-07-05 21:18:03,newbies,NA,2023-07-05 17:39:00
EnvStats,2.8.0,2023-07-05 21:18:03,waiting,NA,2023-06-14 07:18:00
EpiNow2,1.3.3,2023-07-05 21:18:03,human,UL,2022-11-01
FLORAL,0.2.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 06:32:00
FuzzyPovertyR,1.0.0,2023-07-05 21:18:03,newbies,NA,2023-07-05 17:20:00
GaussianHMM1d,1.1.1,2023-07-05 21:18:03,waiting,NA,2023-06-27 00:39:00
ISAR,0.1.12,2023-07-05 21:18:03,waiting,NA,2023-06-25 23:19:00
InterpretMSSpectrum,1.3.7,2023-07-05 21:18:03,waiting,NA,2023-06-27 18:57:00
InterpretMSSpectrum,1.3.8,2023-07-05 21:18:03,waiting,NA,2023-07-05 11:22:00
Matrix,1.6-0,2023-07-05 21:18:03,recheck,NA,2023-07-04 08:38:00
MazamaCoreUtils,0.4.15,2023-07-05 21:18:03,recheck,NA,2023-07-05 14:02:00
MetChem,0.4,2023-07-05 21:18:03,newbies,NA,2023-07-05 12:06:00
PMCMRplus,1.9.7,2023-07-05 21:18:03,recheck,NA,2023-07-04 15:46:00
PaRe,0.1.11,2023-07-05 21:18:03,pending,NA,2023-07-04 10:52:00
Rcpp,1.0.11,2023-07-05 21:18:03,recheck,NA,2023-07-03 18:04:00
RcppThread,2.1.4,2023-07-05 21:18:03,pending,NA,2023-06-29 22:00:00
ReDaMoR,0.7.2,2023-07-05 21:18:03,recheck,NA,2023-07-04 16:03:00
ResourceSelection,0.3-6,2023-07-05 21:18:03,waiting,NA,2023-06-27 22:51:00
Rfast,2.0.8,2023-07-05 21:18:03,human,UL,2023-06-25 17:58:00
SESraster,0.6.2,2023-07-05 21:18:03,recheck,NA,2023-07-04 18:39:00
SESraster,0.6.2,2023-07-05 21:18:03,waiting,NA,2023-06-26 17:41:00
SNSeg,1.0.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 17:53:00
SpaDES.core,2.0.2,2023-07-05 21:18:03,newbies,NA,2023-07-05 18:11:00
SticsRFiles,1.1.3,2023-07-05 21:18:03,newbies,NA,2023-07-05 13:26:00
StratigrapheR,1.3.1,2023-07-05 21:18:03,recheck,NA,2023-07-04 14:39:00
WH,1.0.6,2023-07-05 21:18:03,pending,NA,2023-06-25 22:22:00
admiral,0.11.1,2023-07-05 21:18:03,inspect,NA,2023-07-05 20:50:00
animint2,2023.3.10,2023-07-05 21:18:03,human,UL,2023-03-12 03:04:00
bbmix,1.0.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 20:42:00
cargo,0.3.12,2023-07-05 21:18:03,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-07-05 21:18:03,human,UL,2023-06-24 21:23:00
cleanTS,0.1.2,2023-07-05 21:18:03,inspect,NA,2023-07-04 22:12:00
climate,1.1.0,2023-07-05 21:18:03,human,UL,2022-10-12
clpAPI,1.3.2,2023-07-05 21:18:03,human,UL,2022-10-21
coala,0.7.1,2023-07-05 21:18:03,human,UL,2022-12-30
cocosoR,0.1.0,2023-07-05 21:18:03,newbies,NA,2023-07-05 19:55:00
combiroc,0.3.4,2023-07-05 21:18:03,inspect,NA,2023-07-04 12:54:00
cplexAPI,1.5.1,2023-07-05 21:18:03,human,UL,2022-10-21
cryptography,1.0.0,2023-07-05 21:18:03,newbies,NA,2023-07-05 17:42:00
digest,0.6.33,2023-07-05 21:18:03,waiting,NA,2023-06-28 04:58:00
dodgr,0.2.21,2023-07-05 21:18:03,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-07-05 21:18:03,human,UL,2022-11-22
fDMA,2.2.7,2023-07-05 21:18:03,newbies,NA,2023-07-05 13:02:00
factReg,1.0.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 10:50:00
factset.protobuf.stachextensions,1.0.2,2023-07-05 21:18:03,human,UL,2022-11-18
fastDummies,1.7.3,2023-07-05 21:18:03,inspect,NA,2023-07-05 15:40:00
fastLogisticRegressionWrap,1.0.0,2023-07-05 21:18:03,inspect,NA,2023-07-02 07:27:00
feltr,0.0.2,2023-07-05 21:18:03,newbies,NA,2023-07-05 20:23:00
forestat,1.0.2,2023-07-05 21:18:03,inspect,NA,2023-07-05 15:19:00
frailtyMMpen,1.1.0,2023-07-05 21:18:03,publish,NA,2023-07-04 12:30:00
fritools,4.0.0,2023-07-05 21:18:03,human,UL,2022-10-12
gdalraster,1.0.0,2023-07-05 21:18:03,human,UL,2023-05-05 01:19:00
geoknife,1.6.11,2023-07-05 21:18:03,pending,NA,2023-07-03 21:47:00
gtfsrouter,0.1.1,2023-07-05 21:18:03,inspect,NA,2023-07-04 12:15:00
leidenbase,0.1.20,2023-07-05 21:18:03,inspect,NA,2023-06-29 01:10:00
longke,0.1.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 10:09:00
lpirfs,0.2.3,2023-07-05 21:18:03,waiting,NA,2023-06-30 14:02:00
mMARCH.AC,2.9.2.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 17:14:00
mlr3oml,0.8.0,2023-07-05 21:18:03,inspect,NA,2023-07-04 18:30:00
mlr3oml,0.8.0,2023-07-05 21:18:03,waiting,NA,2023-07-05 09:33:00
mrds,2.2.9,2023-07-05 21:18:03,inspect,NA,2023-07-05 13:51:00
multiFANOVA,0.1.0,2023-07-05 21:18:03,newbies,NA,2023-07-05 15:39:00
neojags,0.1.3,2023-07-05 21:18:03,inspect,NA,2023-07-05 06:01:00
neonUtilities,2.3.0,2023-07-05 21:18:03,recheck,NA,2023-07-05 17:35:00
netgwas,1.14.2,2023-07-05 21:18:03,inspect,NA,2023-07-05 18:06:00
omicsTools,1.0.6,2023-07-05 21:18:03,inspect,NA,2023-07-04 23:53:00
pROC,1.18.4,2023-07-05 21:18:03,recheck,NA,2023-07-04 09:48:00
parfm,2.7.7,2023-07-05 21:18:03,human,UL,2022-11-25
paws.common,0.5.8,2023-07-05 21:18:03,recheck,NA,2023-07-05 14:32:00
predictrace,2.0.1,2023-07-05 21:18:03,inspect,NA,2023-07-05 20:20:00
quantregGrowth,1.7-0,2023-07-05 21:18:03,inspect,NA,2023-07-05 17:05:00
rbcc,0.1.0,2023-07-05 21:18:03,inspect,NA,2023-07-05 19:42:00
rgl,1.2.1,2023-07-05 21:18:03,recheck,NA,2023-07-04 16:03:00
rim,0.6.2,2023-07-05 21:18:03,newbies,NA,2023-07-04 20:48:00
rmzqc,0.5.0,2023-07-05 21:18:03,recheck,NA,2023-07-05 14:03:00
rswipl,9.1.11,2023-07-05 21:18:03,recheck,NA,2023-07-04 16:05:00
runjags,2.2.2-1,2023-07-05 21:18:03,recheck,NA,2023-07-04 14:00:00
safety,1.0.0,2023-07-05 21:18:03,newbies,NA,2023-07-05 17:08:00
sccore,1.0.3,2023-07-05 21:18:03,human,UL,2023-03-12 23:47:00
secsse,2.6.0,2023-07-05 21:18:03,pending,NA,2023-07-03 11:18:00
seqHMM,1.2.6,2023-07-05 21:18:03,recheck,NA,2023-07-05 13:44:00
shiny,1.7.4.1,2023-07-05 21:18:03,recheck,NA,2023-07-03 19:49:00
spData,2.3.0,2023-07-05 21:18:03,recheck,NA,2023-07-04 18:08:00
spaMM,4.3.20,2023-07-05 21:18:03,inspect,NA,2023-07-05 00:01:00
spatstat.geom,3.2-2,2023-07-05 21:18:03,recheck,NA,2023-07-04 09:58:00
suntools,1.0.0,2023-07-05 21:18:03,newbies,NA,2023-07-05 20:05:00
sweep,0.2.5,2023-07-05 21:18:03,inspect,NA,2023-07-04 15:02:00
testthat,3.1.10,2023-07-05 21:18:03,recheck,NA,2023-07-05 19:13:00
tok,0.1.0,2023-07-05 21:18:03,waiting,NA,2023-07-03 11:33:00
usethis,2.2.2,2023-07-05 21:18:03,recheck,NA,2023-07-05 18:54:00
vivid,0.2.6,2023-07-05 21:18:03,human,UL,2023-04-03 19:00:00
vstdct,0.2,2023-07-05 21:18:03,waiting,NA,2023-07-04 22:16:00
xml2,1.3.5,2023-07-05 21:18:03,waiting,NA,2023-06-29 15:55:00
