package,version,snapshot_time,folder,subfolder,submission_time
allMT,0.1.0,2023-04-17 13:15:31,newbies,NA,2023-04-15 14:54:00
animint2,2023.3.10,2023-04-17 13:15:31,human,UL,2023-03-12 03:04:00
baizer,0.4.2,2023-04-17 13:15:31,waiting,NA,2023-04-14 18:17:00
btergm,1.10.9,2023-04-17 13:15:31,inspect,NA,2023-04-14 19:39:00
cargo,0.3.12,2023-04-17 13:15:31,human,UL,2022-09-28 00:00:00
climate,1.1.0,2023-04-17 13:15:31,human,UL,2022-10-12 00:00:00
clpAPI,1.3.2,2023-04-17 13:15:31,human,UL,2022-10-21 14:20:00
coala,0.7.1,2023-04-17 13:15:31,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-04-17 13:15:31,human,UL,2022-10-21 14:23:00
DateTimeRangePicker,1.0.0,2023-04-17 13:15:31,newbies,NA,2023-04-17 11:23:00
edu.upenn.pcla.alpha.correction.bh,0.0.1,2023-04-17 13:15:31,waiting,NA,2023-04-13 05:36:00
EpiNow2,1.3.3,2023-04-17 13:15:31,human,UL,2022-11-01 16:20:00
et.nwfva,0.1.1,2023-04-17 13:15:31,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-04-17 13:15:31,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-04-17 13:15:31,human,UL,2022-10-12 00:00:00
funStatTest,1.0.1,2023-04-17 13:15:31,newbies,NA,2023-04-17 09:45:00
gghist,0.1.0,2023-04-17 13:15:31,newbies,NA,2023-04-15 09:18:00
groupFusedMulti,0.1,2023-04-17 13:15:31,human,VW,2023-04-11 20:08:00
GUniFrac,1.8,2023-04-17 13:15:31,waiting,NA,2023-04-06 00:14:00
KaradaColor,0.1.2,2023-04-17 13:15:31,newbies,NA,2023-04-16 01:23:00
kdry,0.0.1,2023-04-17 13:15:31,newbies,NA,2023-04-16 10:04:00
kgrams,0.1.5,2023-04-17 13:15:31,newbies,NA,2023-04-17 10:38:00
knitxl,0.1.0,2023-04-17 13:15:31,newbies,NA,2023-04-15 09:40:00
lmerPerm,0.1.9,2023-04-17 13:15:31,newbies,NA,2023-04-16 19:59:00
LongDat,1.1.1,2023-04-17 13:15:31,pretest,NA,2023-04-17 12:55:00
MDEI,1.0,2023-04-17 13:15:31,newbies,NA,2023-04-15 17:57:00
MissingHandle,0.1.0,2023-04-17 13:15:31,newbies,NA,2023-04-16 15:23:00
mpmsim,1.0.0,2023-04-17 13:15:31,newbies,NA,2023-04-15 20:09:00
MSCMT,1.3.7,2023-04-17 13:15:31,inspect,NA,2023-04-17 12:37:00
myCRAN,1.0,2023-04-17 13:15:31,newbies,NA,2023-04-15 15:49:00
ncvreg,3.14.1,2023-04-17 13:15:31,waiting,NA,2023-04-04 01:27:00
panelhetero,1.0.0,2023-04-17 13:15:31,newbies,NA,2023-04-16 10:03:00
parfm,2.7.7,2023-04-17 13:15:31,human,UL,2022-11-25 14:44:00
PlotTools,0.1.0,2023-04-17 13:15:31,newbies,NA,2023-04-17 11:12:00
repsd,1.0.1,2023-04-17 13:15:31,pending,NA,2023-04-15 00:53:00
rineq,0.2.3,2023-04-17 13:15:31,newbies,NA,2023-04-16 13:02:00
sccore,1.0.3,2023-04-17 13:15:31,human,UL,2023-03-12 23:47:00
SPARRAfairness,0.0.0.1,2023-04-17 13:15:31,newbies,NA,2023-04-17 08:47:00
vivid,0.2.6,2023-04-17 13:15:31,human,UL,2023-04-03 19:00:00
