package,version,snapshot_time,folder,subfolder,submission_time
APCalign,1.0.2,2024-08-17 18:26:02,inspect,NA,2024-08-17 02:07:00
AirExposure,1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 14:23:00
AlphaSimR,1.6.0,2024-08-17 18:26:02,waiting,NA,2024-08-17 14:51:00
ApplyPolygenicScore,2.0.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 22:26:00
BiasedUrn,2.0.12,2024-08-17 18:26:02,human,UL,2024-05-11 09:19:00
CCSRfind,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-07-31 20:31:00
ChessGmooG,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 12:36:00
ClustMC,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 18:06:00
ColOpenData,0.3.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 15:36:00
CompExpDes,1.0.1,2024-08-17 18:26:02,inspect,NA,2024-08-17 13:05:00
ComradesM,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 12:35:00
DFA,1.0.0,2024-08-17 18:26:02,human,UL,2024-02-17
DICEM,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 15:31:00
DIDmultiplegtDYN,1.0.3,2024-08-17 18:26:02,human,UL,2024-02-22 11:50:00
DataSum,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 17:16:00
DiscreteDists,1.0.0,2024-08-17 18:26:02,pretest,NA,2024-08-17 18:20:00
EpiNow2,1.3.3,2024-08-17 18:26:02,human,UL,2022-11-01
FishProxCompAnalyzer,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 14:13:00
GephiForR,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 16:58:00
Goodreader,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 04:02:00
LogicForest,2.1.0,2024-08-17 18:26:02,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-08-17 18:26:02,human,UL,2024-03-12 18:34:00
LorMe,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 14:39:00
MALDIcellassay,0.4.45,2024-08-17 18:26:02,newbies,NA,2024-08-17 14:09:00
MUVR2,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 21:42:00
MatrixHMM,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 18:10:00
MorphoRegions,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 11:19:00
NUSS,0.1.0,2024-08-17 18:26:02,human,BA,2024-07-31 13:08:00
PermCor,0.1.0,2024-08-17 18:26:02,human,BA,2024-07-31 05:06:00
ProSportsDraftData,1.0.0,2024-08-17 18:26:02,newbies,NA,2024-08-17 00:36:00
RcppMagicEnum,0.0.1,2024-08-17 18:26:02,newbies,NA,2024-07-31 13:52:00
RcppPlanc,1.0.0,2024-08-17 18:26:02,human,UL,2024-02-23 14:55:00
Require,1.0.1,2024-08-17 18:26:02,pending,NA,2024-08-17 17:37:00
Rfast,2.0.8,2024-08-17 18:26:02,human,UL,2023-06-25
SubgrpID,0.11,2024-08-17 18:26:02,human,UL,2024-01-17
SuperCell,1.0,2024-08-17 18:26:02,human,BA,2024-07-31 11:55:00
TWW,0.0.1,2024-08-17 18:26:02,newbies,NA,2024-08-17 01:55:00
VIGoR,1.1.4,2024-08-17 18:26:02,human,UL,2024-05-28 12:39:00
WeatherSentiment,1.0,2024-08-17 18:26:02,human,BA,2024-07-31 09:32:00
adbcpostgresql,0.8.0,2024-08-17 18:26:02,human,UL,2023-11-10
admiralpeds,0.1.0,2024-08-17 18:26:02,newbies,NA,2024-08-16 15:04:00
aebdata,0.1.0,2024-08-17 18:26:02,human,BA,2024-07-31 05:57:00
amadeus,1.0.5,2024-08-17 18:26:02,newbies,NA,2024-08-16 20:12:00
animint2,2023.3.10,2024-08-17 18:26:02,human,UL,2023-03-12
