package,version,snapshot_time,folder,subfolder,submission_time
BalancedSampling,2.0.3,2024-02-08 01:37:35,waiting,NA,2024-02-07 11:05:00
BeeBDC,1.0.0,2024-02-08 01:37:35,human,UL,2023-09-13 08:55:00
CohortSurvival,0.3.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 18:15:00
CovRegRF,2.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 17:53:00
DMCfun,3.5.4,2024-02-08 01:37:35,pending,NA,2024-02-06 08:36:00
DiscreteFDR,1.3.7,2024-02-08 01:37:35,pretest,NA,2024-02-07 14:44:00
EpiNow2,1.3.3,2024-02-08 01:37:35,human,UL,2022-11-01
FIESTA,3.6.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 19:15:00
GENEAclassify,1.5.5,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:21:00
HTRX,1.2.3,2024-02-08 01:37:35,pretest,NA,2024-02-08 01:01:00
LDAandLDAS,1.1.2,2024-02-08 01:37:35,pretest,NA,2024-02-08 01:28:00
LDLcalc,2.1,2024-02-08 01:37:35,pretest,NA,2024-02-07 17:13:00
LSTbook,0.5.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:04:00
MPCR,1.0,2024-02-08 01:37:35,pending,NA,2024-01-31 16:36:00
MazamaCoreUtils,0.5.2,2024-02-08 01:37:35,pretest,NA,2024-02-07 19:21:00
MiscMetabar,0.7.3,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:07:00
MixAll,1.5.13,2024-02-08 01:37:35,pending,NA,2024-01-26 18:06:00
NMF,0.27,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:02:00
NetworkReg,1.1,2024-02-08 01:37:35,newbies,NA,2024-02-07 06:20:00
OnomasticDiversity,0.1,2024-02-08 01:37:35,newbies,NA,2024-02-07 10:04:00
PatientProfiles,0.6.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 21:19:00
QuadratiK,1.0.0,2024-02-08 01:37:35,waiting,NA,2024-02-02 05:49:00
RFCCA,2.0.0,2024-02-08 01:37:35,waiting,NA,2024-02-06 19:40:00
Rcmdr,2.9-2,2024-02-08 01:37:35,pretest,NA,2024-02-07 17:00:00
RcppArmadillo,0.12.8.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 22:08:00
RcppPlanc,1.0.0,2024-02-08 01:37:35,inspect,NA,2024-01-09 16:38:00
Rfast,2.0.8,2024-02-08 01:37:35,human,UL,2023-06-25
RprobitB,1.1.3,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:57:00
SillyPutty,0.4.1,2024-02-08 01:37:35,pretest,NA,2024-02-07 15:54:00
SubgrpID,0.11,2024-02-08 01:37:35,human,UL,2024-01-17 22:51:00
SwissAir,1.1.6,2024-02-08 01:37:35,pretest,NA,2024-02-07 21:18:00
VLMCX,1.0,2024-02-08 01:37:35,newbies,NA,2024-02-07 08:16:00
adbcpostgresql,0.8.0,2024-02-08 01:37:35,human,UL,2023-11-10 03:06:00
adjclust,0.6.9,2024-02-08 01:37:35,pretest,NA,2024-02-08 00:27:00
agcounts,0.6.6,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:12:00
animint2,2023.3.10,2024-02-08 01:37:35,human,UL,2023-03-12
autostsm,3.1.3,2024-02-08 01:37:35,pretest,NA,2024-02-08 00:01:00
aws.wrfsmn,0.0.1,2024-02-08 01:37:35,pretest,NA,2024-02-07 23:37:00
blockcluster,4.5.5,2024-02-08 01:37:35,pending,NA,2024-01-26 18:04:00
cargo,0.3.12,2024-02-08 01:37:35,human,UL,2022-09-28
cffdrs,1.9.0,2024-02-08 01:37:35,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-08 01:37:35,human,UL,2023-06-24
climate,1.1.0,2024-02-08 01:37:35,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-08 01:37:35,human,UL,2022-10-21
coala,0.7.1,2024-02-08 01:37:35,human,UL,2022-12-30
connections,0.1.1,2024-02-08 01:37:35,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-08 01:37:35,human,UL,2022-10-21
crew,0.9.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 14:40:00
crew.aws.batch,0.0.5,2024-02-08 01:37:35,pretest,NA,2024-02-07 14:46:00
crew.cluster,0.3.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 14:49:00
ctmcd,1.4.4,2024-02-08 01:37:35,pretest,NA,2024-02-07 19:19:00
datamods,1.4.4,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:31:00
diseasemapping,2.0.6,2024-02-08 01:37:35,pretest,NA,2024-02-07 17:06:00
dodgr,0.2.21,2024-02-08 01:37:35,human,UL,2023-06-01
dsmSearch,1.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 22:09:00
ecos,0.1.6,2024-02-08 01:37:35,pretest,NA,2024-02-08 00:29:00
eglhmm,0.1-2,2024-02-08 01:37:35,human,UL,2024-01-20 01:41:00
epiworldRShiny,0.0-3.9000,2024-02-08 01:37:35,pretest,NA,2024-02-07 20:01:00
et.nwfva,0.1.1,2024-02-08 01:37:35,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-08 01:37:35,human,UL,2022-11-18
fda,6.1.7,2024-02-08 01:37:35,waiting,NA,2024-02-03 16:21:00
fitODBODRshiny,1.0.0,2024-02-08 01:37:35,pretest,NA,2024-02-08 00:41:00
fmdu,0.1.0,2024-02-08 01:37:35,pretest,NA,2024-02-07 16:51:00
fritools,4.0.0,2024-02-08 01:37:35,human,UL,2022-10-12
