package,version,snapshot_time,folder,subfolder,submission_time
AIFFtools,1.0,2024-08-23 05:21:21,newbies,NA,2024-08-20 03:25:00
AOboot,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-19 13:37:00
BiasedUrn,2.0.12,2024-08-23 05:21:21,human,UL,2024-05-11 09:19:00
ChessGmooG,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-22 11:24:00
ClustMC,0.1.1,2024-08-23 05:21:21,newbies,NA,2024-08-22 19:19:00
ComradesM,0.1.1,2024-08-23 05:21:21,newbies,NA,2024-08-19 11:51:00
CongressData,1.5.1,2024-08-23 05:21:21,newbies,NA,2024-08-22 22:14:00
DFA,1.0.0,2024-08-23 05:21:21,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-08-23 05:21:21,human,UL,2024-02-22
DataSum,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-18 09:23:00
EBcoBART,1.0.0,2024-08-23 05:21:21,pretest,NA,2024-08-22 17:02:00
EQUALmixedreg,0.2.0,2024-08-23 05:21:21,newbies,NA,2024-08-20 17:19:00
EQUALreg,0.2.0,2024-08-23 05:21:21,newbies,NA,2024-08-20 17:12:00
EQUALrepeat,0.2.0,2024-08-23 05:21:21,newbies,NA,2024-08-21 12:48:00
EQUALui,0.2.0,2024-08-23 05:21:21,newbies,NA,2024-08-20 11:18:00
EpiNow2,1.3.3,2024-08-23 05:21:21,human,UL,2022-11-01
FLSSS,9.1.8,2024-08-23 05:21:21,pretest,NA,2024-08-22 16:49:00
FuzzyImputationTest,0.1.0,2024-08-23 05:21:21,pretest,NA,2024-08-23 04:47:00
GPEMR,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-18 14:59:00
GenomicSig,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-20 10:30:00
GeoThinneR,1.0.0,2024-08-23 05:21:21,newbies,NA,2024-08-22 13:09:00
GephiForR,0.1.0,2024-08-23 05:21:21,pretest,NA,2024-08-22 23:16:00
Goodreader,0.1.0,2024-08-23 05:21:21,pretest,NA,2024-08-22 17:33:00
HDXBoxeR,0.0.2,2024-08-23 05:21:21,pretest,NA,2024-08-22 23:16:00
Kifidi,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-18 15:47:00
LogicForest,2.1.0,2024-08-23 05:21:21,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-08-23 05:21:21,human,UL,2024-03-12 18:34:00
MALDIcellassay,0.4.46,2024-08-23 05:21:21,newbies,NA,2024-08-19 18:46:00
MCMCpack,1.7-1,2024-08-23 05:21:21,pretest,NA,2024-08-23 04:58:00
MatrixHMM,1.0.0,2024-08-23 05:21:21,newbies,NA,2024-08-22 19:14:00
ORTH.Ord,1.0.1,2024-08-23 05:21:21,newbies,NA,2024-08-20 19:15:00
PoSIAdjRSquared,0.0.0.1,2024-08-23 05:21:21,newbies,NA,2024-08-20 14:20:00
QuICSeedR,0.1.1,2024-08-23 05:21:21,newbies,NA,2024-08-20 03:10:00
RPisco,0.1.0,2024-08-23 05:21:21,pretest,NA,2024-08-23 00:26:00
RcppBessel,1.0.0,2024-08-23 05:21:21,newbies,NA,2024-08-22 18:12:00
RcppPlanc,1.0.0,2024-08-23 05:21:21,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-08-23 05:21:21,human,UL,2023-06-25
RopenMeteo,0.1,2024-08-23 05:21:21,newbies,NA,2024-08-22 03:47:00
ShinyWizard,1.0.3.37,2024-08-23 05:21:21,newbies,NA,2024-08-20 19:47:00
StratPal,0.1.1,2024-08-23 05:21:21,newbies,NA,2024-08-19 07:23:00
SubgrpID,0.11,2024-08-23 05:21:21,human,UL,2024-01-17
SurfRough,0.0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-19 16:43:00
TWW,0.0.1,2024-08-23 05:21:21,newbies,NA,2024-08-21 20:14:00
ToolsForCoDa,1.0.8,2024-08-23 05:21:21,human,UL,2024-08-22 10:00:00
UBStats,0.2.2,2024-08-23 05:21:21,newbies,NA,2024-08-21 09:15:00
VIGoR,1.1.4,2024-08-23 05:21:21,human,UL,2024-05-28 12:39:00
WOAkMedoids,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-19 13:47:00
adbcpostgresql,0.8.0,2024-08-23 05:21:21,human,UL,2023-11-10
amadeus,1.0.6,2024-08-23 05:21:21,newbies,NA,2024-08-21 17:52:00
animint2,2023.3.10,2024-08-23 05:21:21,human,UL,2023-03-12
anoint,1.5,2024-08-23 05:21:21,newbies,NA,2024-08-21 18:33:00
bage,0.7.3,2024-08-23 05:21:21,newbies,NA,2024-08-19 11:10:00
barrks,1.0.0,2024-08-23 05:21:21,newbies,NA,2024-08-20 11:07:00
blockcluster,4.5.5,2024-08-23 05:21:21,human,UL,2024-02-23 14:08:00
box.lsp,0.1.0,2024-08-23 05:21:21,newbies,NA,2024-08-21 11:44:00
capesData,0.0.1,2024-08-23 05:21:21,newbies,NA,2024-08-18 21:53:00
