package,version,snapshot_time,folder,subfolder,submission_time
AQuality,1.0,2024-05-08 23:12:03,newbies,NA,2024-05-08 16:40:00
BeeBDC,1.0.0,2024-05-08 23:12:03,human,UL,2023-09-13
DFA,1.0.0,2024-05-08 23:12:03,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-05-08 23:12:03,human,UL,2024-02-22 11:50:00
EpiNow2,1.3.3,2024-05-08 23:12:03,human,UL,2022-11-01
ExpImage,0.10.1,2024-05-08 23:12:03,inspect,NA,2024-05-07 20:43:00
GIMMEgVAR,0.1.0,2024-05-08 23:12:03,newbies,NA,2024-05-08 18:58:00
LogicForest,2.1.0,2024-05-08 23:12:03,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-05-08 23:12:03,human,UL,2024-03-12 18:34:00
MPCR,1.1.1,2024-05-08 23:12:03,pending,NA,2024-05-01 11:36:00
Matrix,1.7-0,2024-05-08 23:12:03,waiting,NA,2024-03-20 18:41:00
MixAll,1.5.16,2024-05-08 23:12:03,pending,NA,2024-04-30 11:56:00
PUGMM,0.1.0,2024-05-08 23:12:03,newbies,NA,2024-05-08 17:12:00
RRNA,1.1,2024-05-08 23:12:03,waiting,NA,2024-04-24 17:49:00
RcppPlanc,1.0.0,2024-05-08 23:12:03,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-05-08 23:12:03,human,UL,2023-06-25
ShapDoE,1.0.1,2024-05-08 23:12:03,waiting,NA,2024-05-03 13:43:00
SubgrpID,0.11,2024-05-08 23:12:03,human,UL,2024-01-17 23:51:00
T2DFitTailor,3.0.1,2024-05-08 23:12:03,waiting,NA,2024-04-20 14:52:00
abn,3.0.7,2024-05-08 23:12:03,pending,NA,2024-04-04 16:35:00
adbcpostgresql,0.8.0,2024-05-08 23:12:03,human,UL,2023-11-10 04:06:00
animint2,2023.3.10,2024-05-08 23:12:03,human,UL,2023-03-12
bib2df,1.1.2.0,2024-05-08 23:12:03,waiting,NA,2024-04-08 16:58:00
blockcluster,4.5.5,2024-05-08 23:12:03,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-05-08 23:12:03,human,UL,2022-09-28
censReg,0.5-38,2024-05-08 23:12:03,pending,NA,2024-04-20 08:59:00
cgalMeshes,2.2.0,2024-05-08 23:12:03,human,UL,2023-06-24
climate,1.1.0,2024-05-08 23:12:03,human,UL,2022-10-12
clpAPI,1.3.2,2024-05-08 23:12:03,human,UL,2022-10-21
coala,0.7.1,2024-05-08 23:12:03,human,UL,2022-12-30
cofid,0.1.0,2024-05-08 23:12:03,newbies,NA,2024-05-08 05:38:00
connections,0.1.1,2024-05-08 23:12:03,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-05-08 23:12:03,human,UL,2022-10-21
crosstalkr,1.0.5,2024-05-08 23:12:03,pending,NA,2024-05-03 16:11:00
cryptotrackr,1.2.2,2024-05-08 23:12:03,waiting,NA,2024-04-24 19:34:00
dodgr,0.2.21,2024-05-08 23:12:03,human,UL,2023-06-01
dowser,2.2.0,2024-05-08 23:12:03,inspect,NA,2024-05-08 18:36:00
ecointeraction,0.1.0,2024-05-08 23:12:03,newbies,NA,2024-05-08 04:53:00
ergMargins,1.3,2024-05-08 23:12:03,inspect,NA,2024-05-08 17:51:00
estimators,0.8.4,2024-05-08 23:12:03,pending,NA,2024-05-08 12:14:00
estimators,0.8.5,2024-05-08 23:12:03,newbies,NA,2024-05-08 16:03:00
et.nwfva,0.1.1,2024-05-08 23:12:03,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-05-08 23:12:03,human,UL,2022-11-18
fastkqr,1.0.0,2024-05-08 23:12:03,newbies,NA,2024-05-08 18:15:00
fritools,4.0.0,2024-05-08 23:12:03,human,UL,2022-10-12
