package,version,snapshot_time,folder,subfolder,submission_time
amapro,0.1.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 05:32:00
autohrf,1.0.3,2022-07-21 12:24:57,newbies,NA,2022-07-20 19:52:00
connectapi,0.1.1.1,2022-07-21 12:24:57,newbies,NA,2022-07-20 23:36:00
EnrichIntersect,0.1,2022-07-21 12:24:57,newbies,NA,2022-07-20 20:26:00
ensModelVis,0.1.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 08:37:00
EpiSemble,0.1.0,2022-07-21 12:24:57,newbies,NA,2022-07-20 18:28:00
geneHapR,1.0.1,2022-07-21 12:24:57,newbies,NA,2022-07-21 09:54:00
GeoNetParallel,0.0.1,2022-07-21 12:24:57,newbies,NA,2022-07-20 22:10:00
hmcdm,2.0.0,2022-07-21 12:24:57,newbies,NA,2022-07-20 23:34:00
htmcglm,0.0.1,2022-07-21 12:24:57,newbies,NA,2022-07-20 22:38:00
lrstat,0.1.6,2022-07-21 12:24:57,pending,NA,2022-07-21 01:01:00
mlr3,0.13.4,2022-07-21 12:24:57,waiting,NA,2022-07-21 09:33:00
mlr3misc,0.11.0,2022-07-21 12:24:57,waiting,NA,2022-07-20 14:06:00
netcom,2.1.6,2022-07-21 12:24:57,newbies,NA,2022-07-21 05:00:00
nextGenShinyApps,1.5,2022-07-21 12:24:57,newbies,NA,2022-07-20 19:16:00
nhanesA,0.7.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 04:58:00
normalizeH,1.0.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 07:13:00
photosynthesis,2.0.3,2022-07-21 12:24:57,newbies,NA,2022-07-20 22:26:00
ptools,1.0.1,2022-07-21 12:24:57,pending,NA,2022-07-20 00:40:00
qgg,1.1.1,2022-07-21 12:24:57,pending,NA,2022-07-20 10:32:00
RandomFields,3.3.18,2022-07-21 12:24:57,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-07-21 12:24:57,human,UL,2022-05-04 20:06:00
rankinPlot,1.0.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 10:30:00
Rforestry,0.9.0.116,2022-07-21 12:24:57,pending,NA,2022-07-21 06:06:00
rgrass,0.3-2,2022-07-21 12:24:57,newbies,NA,2022-07-21 11:31:00
robustmeta,1.1-1,2022-07-21 12:24:57,newbies,NA,2022-07-21 11:35:00
ROCSI,0.1.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 03:20:00
rrapply,1.2.5,2022-07-21 12:24:57,pretest,NA,2022-07-21 12:23:00
rsat,0.1.19,2022-07-21 12:24:57,pending,NA,2022-07-21 10:46:00
salso,0.3.9,2022-07-21 12:24:57,waiting,NA,2022-07-03 00:00:00
sansa,0.0.1,2022-07-21 12:24:57,newbies,NA,2022-07-20 22:36:00
SIHR,1.0.0,2022-07-21 12:24:57,waiting,NA,2022-07-12 17:24:00
stars,0.5-6,2022-07-21 12:24:57,inspect,NA,2022-07-20 21:45:00
terra,1.6-3,2022-07-21 12:24:57,waiting,NA,2022-07-20 17:57:00
trec,0.1.0,2022-07-21 12:24:57,pretest,NA,2022-07-21 12:18:00
VMDML,0.1.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 07:09:00
WebPower,0.8,2022-07-21 12:24:57,inspect,NA,2022-07-20 19:09:00
ympes,0.1.0,2022-07-21 12:24:57,newbies,NA,2022-07-21 09:15:00
