package,version,snapshot_time,folder,subfolder,submission_time
CFtime,1.0.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 15:33:00
DivInsight,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 07:54:00
EpiNow2,1.3.3,2023-08-11 12:18:39,human,UL,2022-11-01
GEOmap,2.5-1,2023-08-11 12:18:39,waiting,NA,2023-08-10 18:48:00
GxEprs,1.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 02:07:00
HealthCal,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 14:18:00
Kira,1.0.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 19:36:00
M3JF,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 10:32:00
PakPC2023,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 02:13:00
Rfast,2.0.8,2023-08-11 12:18:39,human,UL,2023-06-25 17:58:00
SPEV,1.0.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 00:42:00
SemNeT,1.4.4,2023-08-11 12:18:39,inspect,NA,2023-08-10 21:44:00
TreatmentPatterns,2.5.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 10:17:00
animint2,2023.3.10,2023-08-11 12:18:39,human,UL,2023-03-12 03:04:00
brms,2.20.1,2023-08-11 12:18:39,waiting,NA,2023-08-09 17:01:00
bulkreadr,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 22:25:00
businessPlanR,0.1-0,2023-08-11 12:18:39,newbies,NA,2023-08-10 20:02:00
cargo,0.3.12,2023-08-11 12:18:39,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-11 12:18:39,human,UL,2023-06-24 21:23:00
chatAI4R,0.0.11,2023-08-11 12:18:39,newbies,NA,2023-08-10 15:16:00
climate,1.1.0,2023-08-11 12:18:39,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-11 12:18:39,human,UL,2022-10-21
coala,0.7.1,2023-08-11 12:18:39,human,UL,2022-12-30
coxphf,1.13.4,2023-08-11 12:18:39,pending,NA,2023-08-11 09:40:00
cplexAPI,1.5.1,2023-08-11 12:18:39,human,UL,2022-10-21
curl,5.0.2,2023-08-11 12:18:39,waiting,NA,2023-08-09 15:30:00
dartR.base,0.47,2023-08-11 12:18:39,publish,NA,2023-08-10 13:30:00
dodgr,0.2.21,2023-08-11 12:18:39,human,UL,2023-06-01 16:00:00
ecoregime,0.1.2,2023-08-11 12:18:39,newbies,NA,2023-08-10 20:02:00
et.nwfva,0.1.1,2023-08-11 12:18:39,human,UL,2022-11-22
f1dataR,1.2.1,2023-08-11 12:18:39,newbies,NA,2023-08-10 15:25:00
factset.protobuf.stachextensions,1.0.2,2023-08-11 12:18:39,human,UL,2022-11-18
fritools,4.0.0,2023-08-11 12:18:39,human,UL,2022-10-12
gamlss.dist,6.1-0,2023-08-11 12:18:39,waiting,NA,2023-08-10 15:24:00
gdalraster,1.0.0,2023-08-11 12:18:39,human,UL,2023-05-05 01:19:00
ggeffects,1.3.0,2023-08-11 12:18:39,waiting,NA,2023-08-09 18:57:00
ggplot2,3.4.3,2023-08-11 12:18:39,waiting,NA,2023-08-07 20:29:00
gifski,1.12.0-2,2023-08-11 12:18:39,human,UL,2023-08-09 12:13:00
gifski,1.12.0-2,2023-08-11 12:18:39,pending,NA,2023-08-09 13:56:00
hellorust,1.1.1,2023-08-11 12:18:39,pending,NA,2023-08-09 13:44:00
httr,1.4.7,2023-08-11 12:18:39,waiting,NA,2023-08-10 16:18:00
jqbr,1.0.3,2023-08-11 12:18:39,newbies,NA,2023-08-10 22:37:00
libstable4u,1.0.2,2023-08-11 12:18:39,newbies,NA,2023-08-10 17:03:00
mMARCH.AC,2.9.2.0,2023-08-11 12:18:39,human,UL,2023-07-07 16:37:00
minioclient,0.0.5,2023-08-11 12:18:39,newbies,NA,2023-08-10 20:58:00
mlsurvlrnrs,0.0.2,2023-08-11 12:18:39,newbies,NA,2023-08-11 09:27:00
mvs,1.0.1,2023-08-11 12:18:39,newbies,NA,2023-08-10 14:50:00
mxsem,0.0.5,2023-08-11 12:18:39,pending,NA,2023-08-11 09:36:00
parfm,2.7.7,2023-08-11 12:18:39,human,UL,2022-11-25
paws,1.0.2,2023-08-11 12:18:39,waiting,NA,2023-08-09 14:51:00
pawscore,1.0.2,2023-08-11 12:18:39,newbies,NA,2023-08-11 03:07:00
pfr,1.0.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 22:03:00
phyloregion,1.0.8,2023-08-11 12:18:39,waiting,NA,2023-08-07 14:15:00
ppendemic,0.1.6,2023-08-11 12:18:39,newbies,NA,2023-08-11 03:30:00
regressinator,0.1.2,2023-08-11 12:18:39,newbies,NA,2023-08-10 21:22:00
rmarkdown,2.24,2023-08-11 12:18:39,waiting,NA,2023-08-08 11:05:00
sccore,1.0.3,2023-08-11 12:18:39,human,UL,2023-03-12 23:47:00
semmcci,1.1.2,2023-08-11 12:18:39,newbies,NA,2023-08-10 18:38:00
shinySbm,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 18:45:00
slcm,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 08:44:00
smacofx,0.6-3,2023-08-11 12:18:39,newbies,NA,2023-08-10 15:33:00
starschemar,1.2.1,2023-08-11 12:18:39,newbies,NA,2023-08-10 21:11:00
stranslate,0.1.0,2023-08-11 12:18:39,newbies,NA,2023-08-11 08:30:00
switchSelection,1.1.1,2023-08-11 12:18:39,pending,NA,2023-08-11 10:23:00
tagr,1.0.0,2023-08-11 12:18:39,newbies,NA,2023-08-10 21:39:00
vivid,0.2.6,2023-08-11 12:18:39,human,UL,2023-04-03 19:00:00
