package,version,snapshot_time,folder,subfolder,submission_time
BalancedSampling,2.0.2,2024-02-07 01:37:07,waiting,NA,2024-02-05 09:29:00
BeeBDC,1.0.0,2024-02-07 01:37:07,human,UL,2023-09-13 08:55:00
CommonDataModel,0.2.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 21:14:00
DLEGFM,0.4.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 16:06:00
DMCfun,3.5.4,2024-02-07 01:37:07,newbies,NA,2024-02-06 08:36:00
EpiNow2,1.3.3,2024-02-07 01:37:07,human,UL,2022-11-01
MAGMA.R,1.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 09:30:00
MPCR,1.0,2024-02-07 01:37:07,pending,NA,2024-01-31 16:36:00
MixAll,1.5.13,2024-02-07 01:37:07,pending,NA,2024-01-26 18:06:00
QuadratiK,1.0.0,2024-02-07 01:37:07,waiting,NA,2024-02-02 05:49:00
RFCCA,2.0.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 19:40:00
RcppPlanc,1.0.0,2024-02-07 01:37:07,inspect,NA,2024-01-09 16:38:00
Rfast,2.0.8,2024-02-07 01:37:07,human,UL,2023-06-25
SeqAlignR,0.1.1,2024-02-07 01:37:07,newbies,NA,2024-02-06 11:22:00
SubgrpID,0.11,2024-02-07 01:37:07,human,UL,2024-01-17 22:51:00
abn,3.0.5,2024-02-07 01:37:07,pending,NA,2024-02-05 15:00:00
adbcpostgresql,0.8.0,2024-02-07 01:37:07,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-02-07 01:37:07,human,UL,2023-03-12
blockcluster,4.5.5,2024-02-07 01:37:07,pending,NA,2024-01-26 18:04:00
cargo,0.3.12,2024-02-07 01:37:07,human,UL,2022-09-28
cffdrs,1.9.0,2024-02-07 01:37:07,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-07 01:37:07,human,UL,2023-06-24
circlesplot,0.1.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 17:05:00
climate,1.1.0,2024-02-07 01:37:07,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-07 01:37:07,human,UL,2022-10-21
coala,0.7.1,2024-02-07 01:37:07,human,UL,2022-12-30
connections,0.1.1,2024-02-07 01:37:07,human,UL,2023-12-15 23:35:00
connectoModa,1.0.0,2024-02-07 01:37:07,newbies,NA,2024-02-07 00:20:00
cplexAPI,1.5.1,2024-02-07 01:37:07,human,UL,2022-10-21
damAOI,0.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 15:30:00
dlookr,0.6.3,2024-02-07 01:37:07,inspect,NA,2024-02-06 13:27:00
dodgr,0.2.21,2024-02-07 01:37:07,human,UL,2023-06-01
dsmSearch,1.0.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 20:48:00
eglhmm,0.1-2,2024-02-07 01:37:07,human,UL,2024-01-20 01:41:00
et.nwfva,0.1.1,2024-02-07 01:37:07,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-07 01:37:07,human,UL,2022-11-18
fastTS,0.1.2,2024-02-07 01:37:07,newbies,NA,2024-02-06 22:56:00
fda,6.1.7,2024-02-07 01:37:07,waiting,NA,2024-02-03 16:21:00
fritools,4.0.0,2024-02-07 01:37:07,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-07 01:37:07,human,UL,2023-05-05
ggtibble,1.0.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 18:32:00
gifski,1.12.0-2,2024-02-07 01:37:07,human,UL,2023-08-09 11:13:00
healthyAddress,0.2.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 11:36:00
httpgd,2.0.0,2024-02-07 01:37:07,pending,NA,2024-02-05 22:16:00
huxtable,5.5.4,2024-02-07 01:37:07,waiting,NA,2024-02-05 16:48:00
hysteresis,2.8,2024-02-07 01:37:07,waiting,NA,2024-01-26 02:03:00
jackstraw,1.3.9,2024-02-07 01:37:07,pending,NA,2024-02-06 12:05:00
keras3,0.1.0,2024-02-07 01:37:07,waiting,NA,2024-02-05 21:39:00
lavaanExtra,0.1.9.pdf,2024-02-07 01:37:07,human,UL,2023-10-15 15:38:00
luajr,0.1.5,2024-02-07 01:37:07,pending,NA,2024-02-02 10:00:00
mMARCH.AC,2.9.2.0,2024-02-07 01:37:07,human,UL,2023-07-07
mdsdt,1.3,2024-02-07 01:37:07,human,UL,2023-10-15 15:52:00
mixl,1.3.4,2024-02-07 01:37:07,newbies,NA,2024-02-06 10:53:00
norgeo,2.4.2,2024-02-07 01:37:07,waiting,NA,2024-01-25 13:39:00
parameters,0.21.5,2024-02-07 01:37:07,inspect,NA,2024-02-05 21:28:00
pgKDEsphere,1.0.1,2024-02-07 01:37:07,newbies,NA,2024-02-06 15:14:00
pretest,0.2,2024-02-07 01:37:07,human,UL,2023-10-16 20:38:00
psBayesborrow,1.0.0,2024-02-07 01:37:07,newbies,NA,2024-02-07 00:04:00
rasterdiv,0.3.4,2024-02-07 01:37:07,inspect,NA,2024-02-06 17:32:00
sccore,1.0.3,2024-02-07 01:37:07,human,UL,2023-03-12
shape,1.4.6.1,2024-02-07 01:37:07,waiting,NA,2024-02-05 14:28:00
tr.iatgen,1.0.0,2024-02-07 01:37:07,newbies,NA,2024-02-06 13:30:00
vein,1.1.2,2024-02-07 01:37:07,pending,NA,2024-02-06 04:15:00
vivid,0.2.6,2024-02-07 01:37:07,human,UL,2023-04-03
