package,version,snapshot_time,folder,subfolder,submission_time
AccelStab,2.0.1,2024-03-07 10:09:32,pending,NA,2024-03-04 18:29:00
BeeBDC,1.0.0,2024-03-07 10:09:32,human,UL,2023-09-13 08:55:00
BioM2,1.0.5,2024-03-07 10:09:32,waiting,NA,2024-03-06 04:39:00
CBnetworkMA,0.1.0,2024-03-07 10:09:32,newbies,NA,2024-03-05 03:00:00
CompGR,0.1.1,2024-03-07 10:09:32,newbies,NA,2024-03-05 13:02:00
DFA,1.0.0,2024-03-07 10:09:32,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-03-07 10:09:32,human,UL,2024-02-22 10:50:00
EBASE,1.0.0,2024-03-07 10:09:32,newbies,NA,2024-03-07 01:32:00
EpiNow2,1.3.3,2024-03-07 10:09:32,human,UL,2022-11-01
Fluidigm,0.2,2024-03-07 10:09:32,newbies,NA,2024-03-05 15:34:00
Fluidigm,0.2,2024-03-07 10:09:32,waiting,NA,2024-03-05 08:52:00
GPvecchia,0.1.7,2024-03-07 10:09:32,pending,NA,2024-02-29 21:12:00
HMC,1.0,2024-03-07 10:09:32,newbies,NA,2024-03-06 16:26:00
MPCR,1.1,2024-03-07 10:09:32,pending,NA,2024-02-22 11:07:00
MSBStatsData,0.0.2,2024-03-07 10:09:32,newbies,NA,2024-03-06 21:33:00
MultiCOAP,1.1,2024-03-07 10:09:32,newbies,NA,2024-03-06 11:40:00
PLTAnalysis,0.2.0,2024-03-07 10:09:32,newbies,NA,2024-03-06 21:35:00
RcppPlanc,1.0.0,2024-03-07 10:09:32,human,UL,2024-02-23 13:55:00
Rfast,2.0.8,2024-03-07 10:09:32,human,UL,2023-06-25
SCdeconR,1.0.0,2024-03-07 10:09:32,newbies,NA,2024-03-05 17:18:00
SubgrpID,0.11,2024-03-07 10:09:32,human,UL,2024-01-17 22:51:00
UHM,0.3.0,2024-03-07 10:09:32,newbies,NA,2024-03-06 16:35:00
adbcpostgresql,0.8.0,2024-03-07 10:09:32,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-03-07 10:09:32,human,UL,2023-03-12
atime,2024.3.5,2024-03-07 10:09:32,inspect,NA,2024-03-05 23:01:00
blockcluster,4.5.5,2024-03-07 10:09:32,human,UL,2024-02-23 13:08:00
cargo,0.3.12,2024-03-07 10:09:32,human,UL,2022-09-28
cepumd,2.1.0,2024-03-07 10:09:32,newbies,NA,2024-03-06 18:41:00
cgalMeshes,2.2.0,2024-03-07 10:09:32,human,UL,2023-06-24
climate,1.1.0,2024-03-07 10:09:32,human,UL,2022-10-12
clpAPI,1.3.2,2024-03-07 10:09:32,human,UL,2022-10-21
coala,0.7.1,2024-03-07 10:09:32,human,UL,2022-12-30
connections,0.1.1,2024-03-07 10:09:32,human,UL,2023-12-15 23:35:00
