package,version,snapshot_time,folder,subfolder,submission_time
ATE.ERROR,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 04:38:00
AquaAnalytix,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 15:33:00
BiasedUrn,2.0.12,2024-09-09 08:31:57,human,UL,2024-05-11 09:19:00
CTRing,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 16:26:00
DEHOGT,0.99.0,2024-09-09 08:31:57,newbies,NA,2024-09-09 01:42:00
DFA,1.0.0,2024-09-09 08:31:57,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-09-09 08:31:57,human,UL,2024-02-22
DiscreteDists,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 03:05:00
EMC2,2.0.2,2024-09-09 08:31:57,newbies,NA,2024-09-05 12:02:00
EpiNow2,1.3.3,2024-09-09 08:31:57,human,UL,2022-11-01
FuzzyImputationTest,0.2.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 08:56:00
LogicForest,2.1.0,2024-09-09 08:31:57,human,UL,2024-03-08
LogicForest,2.1.1,2024-09-09 08:31:57,human,UL,2024-03-12 18:34:00
MRG,0.2.12,2024-09-09 08:31:57,newbies,NA,2024-09-04 14:33:00
NeuralEstimators,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-07 01:30:00
PAutilities,1.2.0,2024-09-09 08:31:57,newbies,NA,2024-09-07 22:05:00
Path.Analysis,0.1,2024-09-09 08:31:57,newbies,NA,2024-09-08 16:10:00
PoweREST,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 15:18:00
PytrendsLongitudinalR,0.1.2,2024-09-09 08:31:57,newbies,NA,2024-09-08 16:15:00
R2jags,0.8-8,2024-09-09 08:31:57,waiting,NA,2024-09-07 14:19:00
RMX,0.1-6,2024-09-09 08:31:57,newbies,NA,2024-09-07 17:50:00
RcppPlanc,1.0.0,2024-09-09 08:31:57,human,UL,2024-02-23
RefBasedMI,0.2.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 12:19:00
Rfast,2.0.8,2024-09-09 08:31:57,human,UL,2023-06-25
SEMdeep,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-07 20:30:00
SVMD,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 20:34:00
SubgrpID,0.11,2024-09-09 08:31:57,human,UL,2024-01-17
TUvalues,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 13:05:00
TreatmentPatterns,2.6.8,2024-09-09 08:31:57,human,UL,2024-08-23 15:15:00
VIGoR,1.1.4,2024-09-09 08:31:57,human,UL,2024-05-28 12:39:00
WAnova,0.3.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 23:20:00
WQM,0.1.4,2024-09-09 08:31:57,newbies,NA,2024-09-09 04:00:00
adbcpostgresql,0.8.0,2024-09-09 08:31:57,human,UL,2023-11-10
aftsem,1.0,2024-09-09 08:31:57,newbies,NA,2024-09-09 00:34:00
ai,1.0.0.3,2024-09-09 08:31:57,newbies,NA,2024-09-06 17:32:00
animint2,2023.3.10,2024-09-09 08:31:57,human,UL,2023-03-12
anoint,1.5,2024-09-09 08:31:57,newbies,NA,2024-09-04 19:58:00
arcpbf,0.1.5,2024-09-09 08:31:57,pending,NA,2024-09-05 16:59:00
arlclustering,1.0.5,2024-09-09 08:31:57,newbies,NA,2024-09-09 01:20:00
blockcluster,4.5.5,2024-09-09 08:31:57,human,UL,2024-02-23
cancerR,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-09 04:49:00
cargo,0.3.12,2024-09-09 08:31:57,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-09-09 08:31:57,human,UL,2023-06-24
charcuterie,0.0.3,2024-09-09 08:31:57,newbies,NA,2024-09-06 14:40:00
cirls,0.3.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 15:53:00
climate,1.1.0,2024-09-09 08:31:57,human,UL,2022-10-12
clpAPI,1.3.2,2024-09-09 08:31:57,human,UL,2022-10-21
coala,0.7.1,2024-09-09 08:31:57,human,UL,2022-12-30
connections,0.1.1,2024-09-09 08:31:57,human,UL,2023-12-16
corpmetrics,1.0,2024-09-09 08:31:57,newbies,NA,2024-09-08 11:33:00
cplexAPI,1.5.1,2024-09-09 08:31:57,human,UL,2022-10-21
curesurv,0.1.1,2024-09-09 08:31:57,newbies,NA,2024-09-04 09:55:00
detrendr,0.6.16,2024-09-09 08:31:57,pending,NA,2024-09-07 23:29:00
dodgr,0.2.21,2024-09-09 08:31:57,human,UL,2023-06-01
dycdtools,0.4.4,2024-09-09 08:31:57,newbies,NA,2024-09-09 00:12:00
easy.glmnet,1.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 17:38:00
equiBSPD,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-08 16:49:00
et.nwfva,0.1.1,2024-09-09 08:31:57,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-09-09 08:31:57,human,UL,2022-11-18
folda,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-08 07:24:00
forestdata,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 17:18:00
fritools,4.0.0,2024-09-09 08:31:57,human,UL,2022-10-12
gammi,0.1,2024-09-09 08:31:57,newbies,NA,2024-09-06 17:26:00
gdalBindings,0.1.23,2024-09-09 08:31:57,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-09-09 08:31:57,human,UL,2023-05-05
gdverse,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 18:30:00
ggfigdone,0.1.2,2024-09-09 08:31:57,newbies,NA,2024-09-06 14:56:00
gifski,1.12.0-2,2024-09-09 08:31:57,human,UL,2023-08-09
handwriterApp,1.0.1,2024-09-09 08:31:57,newbies,NA,2024-09-04 16:37:00
happifn,0.0.2,2024-09-09 08:31:57,newbies,NA,2024-09-04 20:03:00
healthatlas,0.1.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 07:18:00
hmix,1.0.2,2024-09-09 08:31:57,newbies,NA,2024-09-05 18:10:00
imanr,1.0.2,2024-09-09 08:31:57,human,UL,2024-06-19 13:02:00
inldata,1.2.7,2024-09-09 08:31:57,pending,NA,2024-07-31 18:31:00
interface,0.1.2,2024-09-09 08:31:57,newbies,NA,2024-09-05 06:40:00
istat,1.0,2024-09-09 08:31:57,newbies,NA,2024-09-06 14:40:00
kendallknight,0.4.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 16:36:00
lab2clean,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-04 08:03:00
lavaangui,0.1.1,2024-09-09 08:31:57,newbies,NA,2024-09-04 17:08:00
lnmixsurv,3.1.3,2024-09-09 08:31:57,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-09 08:31:57,human,UL,2024-02-23
lulab.utils,0.0.2,2024-09-09 08:31:57,newbies,NA,2024-09-06 09:57:00
mdsdt,1.3,2024-09-09 08:31:57,human,UL,2023-10-15
midoc,1.0.0,2024-09-09 08:31:57,newbies,NA,2024-09-05 13:00:00
