package,version,snapshot_time,folder,subfolder,submission_time
aIc,1.0,2022-09-29 15:55:52,inspect,NA,2022-09-27 21:14:00
bfsMaps,0.9.8,2022-09-29 15:55:52,pretest,NA,2022-09-29 08:11:00
camcorder,0.1.0,2022-09-29 15:55:52,inspect,NA,2022-09-29 02:47:00
cargo,0.3.12,2022-09-29 15:55:52,inspect,NA,2022-09-28 06:53:00
cft,1.0.0,2022-09-29 15:55:52,newbies,NA,2022-09-29 12:41:00
climateStability,0.1.4,2022-09-29 15:55:52,inspect,NA,2022-09-29 10:12:00
crayon,1.5.2,2022-09-29 15:55:52,pretest,NA,2022-09-29 08:24:00
diceR,1.2.2,2022-09-29 15:55:52,recheck,NA,2022-09-29 02:29:00
DynTxRegime,4.11,2022-09-29 15:55:52,recheck,NA,2022-09-29 02:41:00
educationdata,0.1.3,2022-09-29 15:55:52,pretest,NA,2022-09-29 15:32:00
ffp,0.2.2,2022-09-29 15:55:52,pretest,NA,2022-09-29 15:32:00
forestploter,0.2.1,2022-09-29 15:55:52,pretest,NA,2022-09-29 09:41:00
fusen,0.4.1,2022-09-29 15:55:52,pretest,NA,2022-09-29 09:12:00
graphlayouts,0.8.2,2022-09-29 15:55:52,pretest,NA,2022-09-29 08:09:00
GreymodelsPackage,1.0,2022-09-29 15:55:52,inspect,NA,2022-09-29 06:36:00
heplots,1.4-0,2022-09-29 15:55:52,waiting,NA,2022-09-28 23:43:00
JATSdecoder,1.1,2022-09-29 15:55:52,pretest,NA,2022-09-29 08:32:00
kinship2,1.9.5,2022-09-29 15:55:52,waiting,NA,2022-09-28 22:23:00
maraca,0.3.10,2022-09-29 15:55:52,waiting,NA,2022-09-26 17:57:00
mets,1.3.1,2022-09-29 15:55:52,pending,NA,2022-09-26 13:15:00
mlmtools,1.0.1,2022-09-29 15:55:52,pretest,NA,2022-09-29 15:28:00
NetInt,1.0.0,2022-09-29 15:55:52,pretest,NA,2022-09-29 09:53:00
nlmixr2est,2.1.0,2022-09-29 15:55:52,pending,NA,2022-09-24 00:41:00
oews2018,1.0.0,2022-09-29 15:55:52,waiting,NA,2022-09-23 21:27:00
oews2019,1.0.0,2022-09-29 15:55:52,waiting,NA,2022-09-23 21:14:00
PanelCount,2.0.0,2022-09-29 15:55:52,pretest,NA,2022-09-29 07:03:00
PDFEstimator,4.2,2022-09-29 15:55:52,pending,NA,2022-09-27 20:33:00
plattice,1.0,2022-09-29 15:55:52,pretest,NA,2022-09-29 09:39:00
poems,1.0.4,2022-09-29 15:55:52,pretest,NA,2022-09-29 06:43:00
purrr,0.3.5,2022-09-29 15:55:52,waiting,NA,2022-09-28 14:57:00
qlifetable,0.0.1-11,2022-09-29 15:55:52,human,UL,2022-09-22 15:02:00
ragg,1.2.3,2022-09-29 15:55:52,pretest,NA,2022-09-29 08:41:00
rAmCharts,2.1.15,2022-09-29 15:55:52,pretest,NA,2022-09-29 09:52:00
registr,2.1.0,2022-09-29 15:55:52,waiting,NA,2022-09-26 23:49:00
salso,0.3.9,2022-09-29 15:55:52,inspect,NA,2022-07-03 00:00:00
sgolay,1.0.2,2022-09-29 15:55:52,pretest,NA,2022-09-29 15:36:00
shinypivottabler,1.1,2022-09-29 15:55:52,pretest,NA,2022-09-29 07:52:00
stevetemplates,0.8.0,2022-09-29 15:55:52,pretest,NA,2022-09-29 15:39:00
suncalc,0.5.1,2022-09-29 15:55:52,pretest,NA,2022-09-29 07:57:00
tabledown,0.0.3,2022-09-29 15:55:52,newbies,NA,2022-09-27 13:41:00
TDApplied,0.1.3,2022-09-29 15:55:52,waiting,NA,2022-09-27 20:00:00
tgstat,2.3.18,2022-09-29 15:55:52,pending,NA,2022-09-29 13:02:00
tidyterra,0.2.2,2022-09-29 15:55:52,pretest,NA,2022-09-29 14:44:00
timeDate,4021.106,2022-09-29 15:55:52,waiting,NA,2022-09-29 10:19:00
visNetwork,2.1.2,2022-09-29 15:55:52,pretest,NA,2022-09-29 08:11:00
