package,version,snapshot_time,folder,subfolder,submission_time
SeverityEstimate,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 15:27:00
SmokingHistoryGenerator,6.5.3-1.0.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 13:05:00
SubgrpID,0.11,2026-06-04 23:19:55.784531,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-06-04 23:19:55.784531,human,UL,2024-08-23
Uno,2.7.3,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 06:45:00
VFP,1.4.3,2026-06-04 23:19:55.784531,human,UL,2025-01-23
VIGoR,1.1.4,2026-06-04 23:19:55.784531,human,UL,2024-05-28
ValidationExplorer,0.1.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 16:15:00
WMAP,1.3.0,2026-06-04 23:19:55.784531,waiting,NA,2026-06-04 14:24:00
adbcpostgresql,0.8.0,2026-06-04 23:19:55.784531,human,UL,2023-11-10
aisdk.providers,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 12:53:00
animint2,2023.3.10,2026-06-04 23:19:55.784531,human,UL,2023-03-12
autoLibLoad,1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 22:45:00
autocodebook,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 16:23:00
backtestGraphics,0.1.6,2026-06-04 23:19:55.784531,human,UL,2024-12-20
baytaAAR,1.0.2,2026-06-04 23:19:55.784531,newbies,NA,2026-05-31 22:48:00
betaStability,0.0.4,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 09:51:00
binest,0.2-1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 18:53:00
blockcluster,4.5.5,2026-06-04 23:19:55.784531,human,UL,2024-02-23
bvars,1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 10:55:00
candisc,1.1.1,2026-06-04 23:19:55.784531,recheck,NA,2026-06-04 20:59:00
cargo,0.3.12,2026-06-04 23:19:55.784531,human,UL,2022-09-28
cash,1.0.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 04:01:00
causalfrag,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 01:20:00
cgalMeshes,2.2.0,2026-06-04 23:19:55.784531,human,UL,2023-06-24
chmsflow,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 16:40:00
climate,1.1.0,2026-06-04 23:19:55.784531,human,UL,2022-10-12
climatestatsr,0.1.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 00:51:00
clpAPI,1.3.2,2026-06-04 23:19:55.784531,human,UL,2022-10-21
coala,0.7.1,2026-06-04 23:19:55.784531,human,UL,2022-12-30
connections,0.1.1,2026-06-04 23:19:55.784531,human,UL,2023-12-16
consolidatePacks,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 01:17:00
cplexAPI,1.5.1,2026-06-04 23:19:55.784531,human,UL,2022-10-21
csbewma,1.0.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 05:21:00
data.checker,2.0.0,2026-06-04 23:19:55.784531,human,UL,2026-05-14 09:05:00
data.checker,2.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 15:27:00
diversedata,1.0.1,2026-06-04 23:19:55.784531,human,UL,2025-09-23
dodgr,0.2.21,2026-06-04 23:19:55.784531,human,UL,2023-06-01
dragmapr,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 18:00:00
dtsmartr,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 21:20:00
duckdb,1.5.3,2026-06-04 23:19:55.784531,human,special/valgrind,2026-06-02 15:07:00
duckdb,1.5.3,2026-06-04 23:19:55.784531,waiting,NA,2026-05-27 11:00:00
dunn.test,1.4.1,2026-06-04 23:19:55.784531,waiting,NA,2026-06-03 18:39:00
easyRasch2,0.8.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 14:05:00
edr4r,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 07:01:00
ensembleML,0.2.5,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 09:30:00
et.nwfva,0.1.1,2026-06-04 23:19:55.784531,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-04 23:19:55.784531,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-06-04 23:19:55.784531,human,UL,2024-10-07
evoFE,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 22:52:00
fable.intermittent,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 08:52:00
factset.protobuf.stachextensions,1.0.2,2026-06-04 23:19:55.784531,human,UL,2022-11-18
formr,1.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 19:50:00
fracARMA,0.1.0,2026-06-04 23:19:55.784531,human,UL,2025-02-13
fritools,4.0.0,2026-06-04 23:19:55.784531,human,UL,2022-10-12
gazepath,1.4,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 22:25:00
gdalBindings,0.1.23,2026-06-04 23:19:55.784531,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-04 23:19:55.784531,human,UL,2023-05-05
gek,1.2.0,2026-06-04 23:19:55.784531,human,UL,2025-09-04
genefindr,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 23:08:00
ggplotplus,0.5.4,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 22:37:00
gifski,1.12.0-2,2026-06-04 23:19:55.784531,human,UL,2023-08-09
gppm,0.3.1,2026-06-04 23:19:55.784531,human,UL,2026-05-22 09:21:00
gtfsrealtime,0.2.1,2026-06-04 23:19:55.784531,pending,NA,2026-05-27 16:01:00
harness,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 19:00:00
hellokitty,0.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 07:59:00
highs,1.14.0-1,2026-06-04 23:19:55.784531,pretest,NA,2026-06-04 23:08:00
hydroPSO,0.6-1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 16:47:00
hydrocan,0.0.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 22:02:00
iDIFr,1.0.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 13:05:00
imanr,1.0.2,2026-06-04 23:19:55.784531,human,UL,2024-06-19
inflation.ca,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 15:44:00
irtbem2pl,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 18:12:00
lang,0.1.1,2026-06-04 23:19:55.784531,human,special/donttest,2026-06-04 21:44:00
llmimpute,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 13:25:00
lnmixsurv,3.1.3,2026-06-04 23:19:55.784531,human,UL,2024-08-23
luajr,0.1.6,2026-06-04 23:19:55.784531,human,UL,2024-02-23
mdsdt,1.3,2026-06-04 23:19:55.784531,human,UL,2023-10-15
medfit,0.2.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 19:06:00
mimar,0.8.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 01:01:00
mixedClust,1.0.2.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 12:18:00
mlr3learners,0.15.0,2026-06-04 23:19:55.784531,waiting,NA,2026-05-27 11:57:00
moderate.mediation,0.0.7,2026-06-04 23:19:55.784531,human,UL,2023-11-27
momst,0.1.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 23:59:00
msaviz,1.3.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 00:44:00
msmtools,2.2.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 22:16:00
multi12,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 11:15:00
mumarinex,2.0,2026-06-04 23:19:55.784531,inspect,NA,2026-06-04 22:39:00
mx.crypto,0.2.0,2026-06-04 23:19:55.784531,waiting,NA,2026-05-13 22:32:00
myIO,1.2.0,2026-06-04 23:19:55.784531,newbies,NA,2026-05-31 22:16:00
nicheR,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 17:48:00
nlmixr2targets,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-05-31 23:29:00
ofhsyn,0.1.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 17:40:00
ondisc,1.3.3,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 18:12:00
onnxr,0.1.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 19:23:00
orthanc,0.0.1,2026-06-04 23:19:55.784531,human,UL,2026-02-20 00:46:00
pan,1.9,2026-06-04 23:19:55.784531,human,UL,2024-07-26
persuasio,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 16:18:00
pkgsite,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 18:30:00
plantmix,1.0.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 21:43:00
plmmr,4.3.0,2026-06-04 23:19:55.784531,inspect,NA,2026-05-28 13:36:00
power.nb,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-05-31 23:40:00
precviasBR,0.1.1,2026-06-04 23:19:55.784531,waiting,NA,2026-06-01 20:56:00
pretest,0.2,2026-06-04 23:19:55.784531,human,UL,2023-10-16
primer,1.2.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 22:44:00
pvarife,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-05-31 20:49:00
qtbi,0.1.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 18:43:00
quak,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 22:54:00
quincunx,0.2.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 22:45:00
rMosaic,0.1.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 07:46:00
rappsflyer,0.3.3,2026-06-04 23:19:55.784531,waiting,NA,2026-05-27 18:14:00
redeem,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 12:22:00
rhythm.metrics,1.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 00:50:00
ringbp,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 16:52:00
rrstools,1.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 07:20:00
rsdv,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 21:49:00
rsgl,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 18:48:00
rsocsim,1.9.18,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 08:27:00
rspdlite,0.1.0-1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 20:44:00
rtrees,2.0.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 04:16:00
rvtk,0.1.3,2026-06-04 23:19:55.784531,human,UL,2026-05-11 09:25:00
saferDev,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 18:14:00
sccore,1.0.3,2026-06-04 23:19:55.784531,human,UL,2023-03-12
seine,0.1.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 06:17:00
shinyphaser,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 16:40:00
spDBL,1.0.2,2026-06-04 23:19:55.784531,newbies,NA,2026-06-04 04:04:00
sparsediff,0.4.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 06:48:00
spboost,0.7.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 15:57:00
speakeasyR,0.1.2,2026-06-04 23:19:55.784531,human,UL,2024-07-26
sqlqueries,0.1.0,2026-06-04 23:19:55.784531,pretest,NA,2026-06-04 23:17:00
statAfrikR,0.1.0,2026-06-04 23:19:55.784531,human,UL,2026-03-18 20:33:00
strollur,0.1.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 21:26:00
teems,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 07:58:00
tern,0.9.10,2026-06-04 23:19:55.784531,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-06-04 23:19:55.784531,human,UL,2024-02-22
tipmap,1.0.1,2026-06-04 23:19:55.784531,human,special/noLD,2026-06-04 21:51:00
tlgarima,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-02 15:52:00
tok,0.2.3,2026-06-04 23:19:55.784531,human,UL,2026-05-19 15:15:00
tram,1.2-0,2026-06-04 23:19:55.784531,human,UL,2024-11-14
triact,0.3.1,2026-06-04 23:19:55.784531,human,UL,2025-04-08
twinsvm,0.0.1,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 09:23:00
uqsa,0.7.5,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 12:03:00
vivid,0.2.6,2026-06-04 23:19:55.784531,human,UL,2023-04-03
vizClust,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 11:37:00
wnpmle,0.1.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-03 21:22:00
wqrr,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 21:17:00
yaap,1.0.0,2026-06-04 23:19:55.784531,newbies,NA,2026-06-01 11:57:00
