package,version,snapshot_time,folder,subfolder,submission_time
APackOfTheClones,1.0.0,2024-01-09 16:10:11,pretest,NA,2024-01-09 15:55:00
BH,1.84.0-0,2024-01-09 16:10:11,recheck,NA,2024-01-09 14:38:00
BeeBDC,1.0.0,2024-01-09 16:10:11,human,UL,2023-09-13 08:55:00
CLimd,0.1.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 11:16:00
ConconiAnaerobicThresholdTest,1.0.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 01:02:00
DataMetProcess,1.0.0,2024-01-09 16:10:11,newbies,NA,2024-01-08 22:02:00
Distributacalcul,0.4.0,2024-01-09 16:10:11,pretest,NA,2024-01-09 15:56:00
EVchargcost,0.1.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 11:16:00
EWSmethods,1.2.3,2024-01-09 16:10:11,waiting,NA,2024-01-09 13:57:00
EpiNow2,1.3.3,2024-01-09 16:10:11,human,UL,2022-11-01
EventPredInCure,1.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 00:53:00
FAS,1.0.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 00:52:00
FNN,1.1.4,2024-01-09 16:10:11,waiting,NA,2024-01-09 04:45:00
Familias,2.6.1,2024-01-09 16:10:11,publish,NA,2024-01-08 11:04:00
GaMaBiom,0.1.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 08:12:00
PRIMEplus,1.0.16,2024-01-09 16:10:11,newbies,NA,2024-01-09 15:36:00
Rfast,2.0.8,2024-01-09 16:10:11,human,UL,2023-06-25
Ternary,2.3.0,2024-01-09 16:10:11,recheck,NA,2024-01-09 14:04:00
VBTree,0.1.1,2024-01-09 16:10:11,newbies,NA,2024-01-09 10:20:00
adbcpostgresql,0.8.0,2024-01-09 16:10:11,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-01-09 16:10:11,human,UL,2023-03-12
atrrr,0.0.2,2024-01-09 16:10:11,newbies,NA,2024-01-09 14:08:00
bnstruct,1.0.15,2024-01-09 16:10:11,pretest,NA,2024-01-09 16:03:00
bscui,0.1.1,2024-01-09 16:10:11,newbies,NA,2024-01-09 11:00:00
cargo,0.3.12,2024-01-09 16:10:11,human,UL,2022-09-28
censobr,0.3.0,2024-01-09 16:10:11,pretest,NA,2024-01-09 16:00:00
cgalMeshes,2.2.0,2024-01-09 16:10:11,human,UL,2023-06-24
climate,1.1.0,2024-01-09 16:10:11,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-09 16:10:11,human,UL,2022-10-21
clustra,0.2.1,2024-01-09 16:10:11,waiting,NA,2024-01-08 16:04:00
coala,0.7.1,2024-01-09 16:10:11,human,UL,2022-12-30
congress,0.0.3,2024-01-09 16:10:11,pretest,NA,2024-01-09 16:04:00
connections,0.1.1,2024-01-09 16:10:11,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-01-09 16:10:11,human,UL,2022-10-21
demic,1.0.2,2024-01-09 16:10:11,newbies,NA,2024-01-09 15:08:00
dlookr,0.6.3,2024-01-09 16:10:11,newbies,NA,2024-01-08 23:54:00
dodgr,0.2.21,2024-01-09 16:10:11,human,UL,2023-06-01
drugdevelopR,1.0.1,2024-01-09 16:10:11,newbies,NA,2024-01-09 11:02:00
et.nwfva,0.1.1,2024-01-09 16:10:11,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-01-09 16:10:11,human,UL,2022-11-18
flexlsx,0.1.4,2024-01-09 16:10:11,newbies,NA,2024-01-09 07:43:00
fritools,4.0.0,2024-01-09 16:10:11,human,UL,2022-10-12
gasanalyzer,0.3.4,2024-01-09 16:10:11,pretest,NA,2024-01-09 16:00:00
gdalraster,1.0.0,2024-01-09 16:10:11,human,UL,2023-05-05
gifski,1.12.0-2,2024-01-09 16:10:11,human,UL,2023-08-09 11:13:00
glue,1.7.0,2024-01-09 16:10:11,waiting,NA,2024-01-08 17:13:00
imagine,2.1.0,2024-01-09 16:10:11,recheck,NA,2024-01-09 14:46:00
lava,1.7.4,2024-01-09 16:10:11,waiting,NA,2023-12-21 20:54:00
lavaanExtra,0.1.9.pdf,2024-01-09 16:10:11,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-09 16:10:11,human,UL,2023-07-07
mdsdt,1.3,2024-01-09 16:10:11,human,UL,2023-10-15 15:52:00
musicNMR,1.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 12:54:00
nhanesA,1.0,2024-01-09 16:10:11,publish,NA,2024-01-09 15:42:00
nuggets,1.0.2,2024-01-09 16:10:11,publish,NA,2024-01-08 10:57:00
overlap,0.3.6,2024-01-09 16:10:11,newbies,NA,2024-01-09 09:46:00
pretest,0.2,2024-01-09 16:10:11,human,UL,2023-10-16 20:38:00
rEDM,1.15.3,2024-01-09 16:10:11,waiting,NA,2023-12-22 04:27:00
reflimR,1.0.6,2024-01-09 16:10:11,newbies,NA,2024-01-09 05:56:00
rgm,1.0.1,2024-01-09 16:10:11,newbies,NA,2024-01-09 02:07:00
rlang,1.1.3,2024-01-09 16:10:11,recheck,NA,2024-01-09 14:34:00
rqlm,1.1-1,2024-01-09 16:10:11,newbies,NA,2024-01-09 02:37:00
rsi,0.1.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 15:31:00
sccore,1.0.3,2024-01-09 16:10:11,human,UL,2023-03-12
tidyMC,1.0.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 13:09:00
tidyhydat,0.6.1,2024-01-09 16:10:11,pending,NA,2024-01-09 15:37:00
tr.iatgen,1.0.0,2024-01-09 16:10:11,newbies,NA,2024-01-09 03:42:00
vivid,0.2.6,2024-01-09 16:10:11,human,UL,2023-04-03
