package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2026-06-23 04:35:25.002515,human,UL,2024-09-11
AutoStrataK,0.1.3,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 08:14:00
BIGpopA,1.0.5,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 22:37:00
BayesFR,1.0.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 14:27:00
BiasedUrn,2.0.12,2026-06-23 04:35:25.002515,human,UL,2024-05-11
BrailleR,1.2.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 10:00:00
BsplineQuantReg,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 10:31:00
CAFT,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 08:48:00
CDSimX,1.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 19:29:00
CRBHSF,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 16:32:00
CbKST,0.1-0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 19:00:00
ClusterRandSSAdj,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 19:13:00
DFA,1.0.0,2026-06-23 04:35:25.002515,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-06-23 04:35:25.002515,human,UL,2024-02-22
DSDRM,0.1.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 04:55:00
DataCraftR,0.3.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 18:15:00
EpiNow2,1.3.3,2026-06-23 04:35:25.002515,human,UL,2022-11-01
ExtremeConformal,0.2.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 18:43:00
FLAG,0.1,2026-06-23 04:35:25.002515,human,UL,2025-03-31
FragiliTidy,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 06:03:00
GeoVersa,0.3.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 01:53:00
HOIF,0.2.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 09:30:00
HVS,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 15:30:00
HomeRangeR,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 22:07:00
HydroPonicsK,1.0.3,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 07:26:00
ImprintCapASM,0.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 14:47:00
JRF,0.1-4,2026-06-23 04:35:25.002515,human,UL,2016-10-25
LatSquare,0.4.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 11:20:00
Linda,1.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 19:38:00
LogicForest,2.1.0,2026-06-23 04:35:25.002515,human,UL,2024-03-08
LogicForest,2.1.1,2026-06-23 04:35:25.002515,human,UL,2024-03-12
MCMChybridGP,7.0.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 01:24:00
MultiModalR,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 16:55:00
PITS,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 13:34:00
PONG2,1.0.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 18:48:00
ProbSVMs,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 11:25:00
PsychoMatic,0.3.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-23 04:10:00
QuantileModels,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 12:34:00
R2camtrapdp,2.0.0,2026-06-23 04:35:25.002515,pretest,NA,2026-06-23 04:24:00
R6Nomogram,1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 21:15:00
Rfast,2.0.8,2026-06-23 04:35:25.002515,human,UL,2023-06-25
Rpcop,1.2.3,2026-06-23 04:35:25.002515,pending,NA,2026-06-16 20:25:00
SIEVEseq,0.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 16:29:00
SNPkit,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 17:05:00
SimplexRegression,0.1.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 19:52:00
Stype.est,0.2.0,2026-06-23 04:35:25.002515,recheck,NA,2026-06-22 20:15:00
SubgrpID,0.11,2026-06-23 04:35:25.002515,human,UL,2024-01-17
TCpRepDesigns,0.0.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 05:52:00
TreatmentPatterns,2.6.8,2026-06-23 04:35:25.002515,human,UL,2024-08-23
TwoCutoff,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 16:46:00
UKBAnalytica,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 15:55:00
VFP,1.4.3,2026-06-23 04:35:25.002515,human,UL,2025-01-23
VIGoR,1.1.4,2026-06-23 04:35:25.002515,human,UL,2024-05-28
abcpp,1.0.0,2026-06-23 04:35:25.002515,waiting,NA,2026-06-20 17:10:00
adbcpostgresql,0.8.0,2026-06-23 04:35:25.002515,human,UL,2023-11-10
agenticr,0.3.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 15:21:00
agentr,0.2.8.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 03:21:00
allelematch,2.5.6,2026-06-23 04:35:25.002515,recheck,NA,2026-06-22 21:39:00
animint2,2023.3.10,2026-06-23 04:35:25.002515,human,UL,2023-03-12
araponga,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 20:31:00
artoo,0.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 16:23:00
aurora,0.1.12,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 20:25:00
axprism,0.2.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 21:28:00
bacenR,0.4.3,2026-06-23 04:35:25.002515,pending,NA,2026-06-22 22:23:00
backtestGraphics,0.1.6,2026-06-23 04:35:25.002515,human,UL,2024-12-20
beautils,0.2.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 19:23:00
bewrs,0.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 17:29:00
bitriad,0.4,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 00:43:00
blockcluster,4.5.5,2026-06-23 04:35:25.002515,human,UL,2024-02-23
blockwise,0.1.2,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 18:08:00
canpumf,0.5.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 20:48:00
cargo,0.3.12,2026-06-23 04:35:25.002515,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-06-23 04:35:25.002515,human,UL,2023-06-24
chatterbox,0.2.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 17:19:00
climate,1.1.0,2026-06-23 04:35:25.002515,human,UL,2022-10-12
clpAPI,1.3.2,2026-06-23 04:35:25.002515,human,UL,2022-10-21
clustGLMM,1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 16:39:00
coala,0.7.1,2026-06-23 04:35:25.002515,human,UL,2022-12-30
connections,0.1.1,2026-06-23 04:35:25.002515,human,UL,2023-12-16
convergenceDFM,0.3.2,2026-06-23 04:35:25.002515,waiting,NA,2026-06-21 18:32:00
countryatlas,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 16:28:00
cplexAPI,1.5.1,2026-06-23 04:35:25.002515,human,UL,2022-10-21
dPCP,2.0.3,2026-06-23 04:35:25.002515,human,special/donttest,2026-06-22 20:10:00
data.checker,2.0.0,2026-06-23 04:35:25.002515,human,UL,2026-05-14 09:05:00
dataProfilerR,0.2.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 01:29:00
deaviz,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 20:05:00
depthR,0.1.8,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 17:23:00
diffdriver,0.1.7,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 18:27:00
diversedata,1.0.1,2026-06-23 04:35:25.002515,human,UL,2025-09-23
dodgr,0.2.21,2026-06-23 04:35:25.002515,human,UL,2023-06-01
dqcheckrGUI,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 22:45:00
drlate,0.3.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-20 16:22:00
dryingkineticmodels,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 07:30:00
dwmmlRidge,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 19:56:00
dwmmlRidge,0.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 20:06:00
ecpromethee,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-23 04:09:00
egfr,1.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 21:03:00
et.nwfva,0.1.1,2026-06-23 04:35:25.002515,human,UL,2022-11-22
evalHTE,0.1.0,2026-06-23 04:35:25.002515,human,UL,2026-01-18 03:19:00
evbsreg,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 14:43:00
evenBreak,1.0,2026-06-23 04:35:25.002515,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-06-23 04:35:25.002515,human,UL,2022-11-18
fibr,0.1.1,2026-06-23 04:35:25.002515,newbies,NA,2026-06-23 00:46:00
fixedCV,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 22:17:00
fluxCore,2.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 16:32:00
formulaiv,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-19 17:42:00
fracARMA,0.1.0,2026-06-23 04:35:25.002515,human,UL,2025-02-13
fritools,4.0.0,2026-06-23 04:35:25.002515,human,UL,2022-10-12
fscontext,0.2.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-22 17:50:00
gaQSAR,1.2.3,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 22:50:00
gdalBindings,0.1.23,2026-06-23 04:35:25.002515,human,UL,2024-04-22
gdalraster,1.0.0,2026-06-23 04:35:25.002515,human,UL,2023-05-05
geer,0.1.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 14:43:00
gek,1.2.0,2026-06-23 04:35:25.002515,human,UL,2025-09-04
geovizr,1.0.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-18 16:30:00
ggalttext,0.3.0,2026-06-23 04:35:25.002515,newbies,NA,2026-06-21 16:22:00
