package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-02-03 16:22:35,human,UL,2024-09-11 07:51:00
BIOMASS,2.1.12,2025-02-03 16:22:35,pending,NA,2025-01-21 18:12:00
BiasedUrn,2.0.12,2025-02-03 16:22:35,human,UL,2024-05-11
DFA,1.0.0,2025-02-03 16:22:35,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-02-03 16:22:35,human,UL,2024-02-22
EpiNow2,1.3.3,2025-02-03 16:22:35,human,UL,2022-11-01
ForLion,0.1.0,2025-02-03 16:22:35,newbies,NA,2025-02-03 00:19:00
GMX,0.9-2,2025-02-03 16:22:35,newbies,NA,2025-02-02 11:37:00
HetSeq,0.1.0,2025-02-03 16:22:35,newbies,NA,2025-02-03 12:49:00
LogicForest,2.1.0,2025-02-03 16:22:35,human,UL,2024-03-08
LogicForest,2.1.1,2025-02-03 16:22:35,human,UL,2024-03-12
RFplus,1.2-1,2025-02-03 16:22:35,newbies,NA,2025-02-02 04:44:00
RcppAlgos,2.9.3,2025-02-03 16:22:35,pretest,NA,2025-02-03 15:53:00
RcppPlanc,1.0.0,2025-02-03 16:22:35,human,UL,2024-02-23
RegSDC,1.0.0,2025-02-03 16:22:35,pretest,NA,2025-02-03 15:39:00
Rfast,2.0.8,2025-02-03 16:22:35,human,UL,2023-06-25
RoBMA,3.4.0,2025-02-03 16:22:35,waiting,NA,2025-02-01 09:24:00
SubgrpID,0.11,2025-02-03 16:22:35,human,UL,2024-01-17
SynergyLMM,1.0.0,2025-02-03 16:22:35,pretest,NA,2025-02-03 16:15:00
TSLA,0.1.0,2025-02-03 16:22:35,newbies,NA,2025-02-02 05:35:00
TransProR,1.0.1,2025-02-03 16:22:35,human,special/clang-san,2025-02-03 13:21:00
TreatmentPatterns,2.6.8,2025-02-03 16:22:35,human,UL,2024-08-23 14:15:00
VFP,1.4.3,2025-02-03 16:22:35,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-02-03 16:22:35,human,UL,2024-05-28
WaveSampling,0.1.4,2025-02-03 16:22:35,waiting,NA,2025-01-31 13:52:00
adbcpostgresql,0.8.0,2025-02-03 16:22:35,human,UL,2023-11-10
animint2,2023.3.10,2025-02-03 16:22:35,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-02-03 16:22:35,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-02-03 16:22:35,human,UL,2024-02-23
cargo,0.3.12,2025-02-03 16:22:35,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-02-03 16:22:35,human,UL,2023-06-24
climate,1.1.0,2025-02-03 16:22:35,human,UL,2022-10-12
climodr,1.0.0,2025-02-03 16:22:35,newbies,NA,2025-02-03 01:09:00
clpAPI,1.3.2,2025-02-03 16:22:35,human,UL,2022-10-21
coala,0.7.1,2025-02-03 16:22:35,human,UL,2022-12-30
