package,version,snapshot_time,folder,subfolder,submission_time
flow,0.1.0,2022-03-08 07:25:19,inspect,NA,2022-03-07 18:17:00
gdalcubes,0.6.0,2022-03-08 07:25:19,inspect,NA,2022-03-07 21:37:00
geobr,1.6.6,2022-03-08 07:25:19,waiting,NA,2022-02-04 14:04:00
ggpointless,0.0.1,2022-03-08 07:25:19,newbies,NA,2022-03-03 19:26:00
gosset,0.3,2022-03-08 07:25:19,newbies,NA,2022-03-04 11:21:00
graph4lg,1.4.0,2022-03-08 07:25:19,inspect,NA,2022-03-07 21:48:00
HCTDesign,0.7.0,2022-03-08 07:25:19,newbies,NA,2022-03-04 15:43:00
IDSL.MXP,1.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 01:08:00
IOHanalyzer,0.1.6.3,2022-03-08 07:25:19,waiting,NA,2022-03-01 12:24:00
jSDM,0.2.0,2022-03-08 07:25:19,waiting,NA,2022-03-08 00:16:00
leidenbase,0.1.9,2022-03-08 07:25:19,waiting,NA,2022-02-23 18:13:00
lightMLFlow,0.6.0,2022-03-08 07:25:19,newbies,NA,2022-03-04 02:14:00
limorhyde2,0.0.7,2022-03-08 07:25:19,newbies,NA,2022-03-03 16:02:00
LoBrA,1.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 20:53:00
LSWPlib,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-06 20:32:00
MatchIt,4.3.4,2022-03-08 07:25:19,inspect,NA,2022-03-07 20:49:00
meltt,0.4.2,2022-03-08 07:25:19,waiting,NA,2022-03-07 10:18:00
MHDA,1.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 20:55:00
mkin,1.1.0,2022-03-08 07:25:19,pretest,NA,2022-03-08 04:43:00
msaeHB,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-05 17:34:00
multilinguer,0.2.2,2022-03-08 07:25:19,newbies,NA,2022-03-07 08:34:00
multimark,2.1.4,2022-03-08 07:25:19,inspect,NA,2022-03-07 20:00:00
ollg,1.0.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 08:43:00
OpenMx,2.20.6,2022-03-08 07:25:19,waiting,NA,2022-02-21 16:53:00
optmatch,0.9-18,2022-03-08 07:25:19,pending,NA,2022-03-01 16:07:00
ordinalbayes,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 20:10:00
OSDR,1.1.4,2022-03-08 07:25:19,newbies,NA,2022-03-07 16:08:00
parameters,0.17.0,2022-03-08 07:25:19,waiting,NA,2022-03-07 19:23:00
parsnip,0.2.0,2022-03-08 07:25:19,waiting,NA,2022-02-25 02:58:00
pec,2022.03.06,2022-03-08 07:25:19,inspect,NA,2022-03-07 07:22:00
pmetar,0.3.3,2022-03-08 07:25:19,inspect,NA,2022-03-07 20:05:00
pop.wolf,0.2,2022-03-08 07:25:19,newbies,NA,2022-03-07 16:41:00
population,0.3,2022-03-08 07:25:19,newbies,NA,2022-03-07 17:57:00
protti,0.2.2,2022-03-08 07:25:19,newbies,NA,2022-03-03 12:35:00
pSI,1.2,2022-03-08 07:25:19,newbies,NA,2022-03-07 23:00:00
quantCurves,1.0.0,2022-03-08 07:25:19,newbies,NA,2022-03-06 22:43:00
rankFD,0.1.1,2022-03-08 07:25:19,inspect,NA,2022-02-10 21:17:00
rbmi,1.1.1,2022-03-08 07:25:19,pending,NA,2022-03-03 18:23:00
RCDT,1.0.0,2022-03-08 07:25:19,newbies,NA,2022-03-06 12:50:00
RClickhouse,0.6.3,2022-03-08 07:25:19,newbies,NA,2022-03-03 20:08:00
RcppRedis,0.2.0,2022-03-08 07:25:19,inspect,NA,2022-02-18 16:21:00
riskRegression,2022.03.07,2022-03-08 07:25:19,inspect,NA,2022-03-07 14:04:00
RSQLite,2.2.11,2022-03-08 07:25:19,waiting,NA,2022-03-07 22:16:00
saeHB.hnb,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-04 13:23:00
semPlot,1.1.5,2022-03-08 07:25:19,pending,NA,2022-03-02 18:02:00
sentiment.ai,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-03 23:59:00
sentopics,0.6.0,2022-03-08 07:25:19,newbies,NA,2022-03-03 15:14:00
SFSI,1.1.0,2022-03-08 07:25:19,pretest,NA,2022-03-08 05:03:00
shar,1.3.2,2022-03-08 07:25:19,newbies,NA,2022-03-05 15:22:00
ShinyDemo,0.9.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 12:32:00
SNPannotator,0.2.0.0,2022-03-08 07:25:19,newbies,NA,2022-03-03 11:25:00
spfilteR,1.1.4,2022-03-08 07:25:19,pending,NA,2022-02-19 15:44:00
SSVS,1.0.0,2022-03-08 07:25:19,newbies,NA,2022-03-03 17:48:00
supercells,0.8.2,2022-03-08 07:25:19,pending,NA,2022-03-05 08:40:00
SurvMetrics,0.4.5,2022-03-08 07:25:19,inspect,NA,2022-03-07 10:45:00
TDA,1.8.6,2022-03-08 07:25:19,waiting,NA,2022-02-28 14:47:00
tgver,0.2.0,2022-03-08 07:25:19,newbies,NA,2022-03-04 09:47:00
udunits2,0.13.3,2022-03-08 07:25:19,waiting,NA,2022-02-17 04:34:00
ursa,3.9.6,2022-03-08 07:25:19,pretest,NA,2022-03-08 04:18:00
valuemap,2.0.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 15:07:00
varTestnlme,1.3.1,2022-03-08 07:25:19,inspect,NA,2022-03-07 12:38:00
whippr,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-06 10:50:00
workboots,0.1.0,2022-03-08 07:25:19,newbies,NA,2022-03-07 19:45:00
