package,version,snapshot_time,folder,subfolder,submission_time
abc,2.2.1,2022-05-19 06:37:30,waiting,NA,2022-05-18 22:04:00
AHMbook,0.2.6,2022-05-19 06:37:30,waiting,NA,2022-05-06 02:00:00
BranchGLM,1.0.0,2022-05-19 06:37:30,inspect,NA,2022-05-19 06:23:00
callistor,0.0.1,2022-05-19 06:37:30,newbies,NA,2022-05-18 23:43:00
cellpypes,0.1.3,2022-05-19 06:37:30,newbies,NA,2022-05-18 22:34:00
chromatographR,0.4.1,2022-05-19 06:37:30,newbies,NA,2022-05-18 23:27:00
DepCens,0.2.1,2022-05-19 06:37:30,newbies,NA,2022-05-18 21:05:00
ecostats,1.1.3,2022-05-19 06:37:30,inspect,NA,2022-05-19 03:24:00
EMAS,0.1.0,2022-05-19 06:37:30,newbies,NA,2022-05-19 03:58:00
epm,1.0.1,2022-05-19 06:37:30,pending,NA,2022-05-18 14:32:00
fastTopics,0.6-129,2022-05-19 06:37:30,inspect,NA,2022-05-18 19:20:00
FIESTA,3.4.0,2022-05-19 06:37:30,newbies,NA,2022-05-19 01:47:00
FMStable,0.1-3,2022-05-19 06:37:30,waiting,NA,2022-05-18 21:53:00
geepack,1.3.4,2022-05-19 06:37:30,waiting,NA,2022-05-03 08:54:00
GEInter,0.3.2,2022-05-19 06:37:30,inspect,NA,2022-05-19 04:41:00
gyro,1.0.1,2022-05-19 06:37:30,pending,NA,2022-05-18 10:48:00
inti,0.5.6,2022-05-19 06:37:30,inspect,NA,2022-05-19 04:33:00
MKLE,1.0.0,2022-05-19 06:37:30,waiting,NA,2022-05-18 17:17:00
ML2Pvae,1.0.1,2022-05-19 06:37:30,waiting,NA,2022-05-19 04:31:00
mlt.docreg,1.1-4,2022-05-19 06:37:30,pending,NA,2022-05-18 14:33:00
ModEstM,0.0.1,2022-05-19 06:37:30,newbies,NA,2022-05-18 22:30:00
mpathsenser,1.0.1,2022-05-19 06:37:30,pending,NA,2022-05-18 14:42:00
nlmixr2plot,2.0.6,2022-05-19 06:37:30,newbies,NA,2022-05-19 00:45:00
parameters,0.18.0,2022-05-19 06:37:30,inspect,NA,2022-05-18 21:08:00
pomdp,1.0.3,2022-05-19 06:37:30,pending,NA,2022-05-18 17:29:00
powerpkg,1.6,2022-05-19 06:37:30,inspect,NA,2022-05-19 02:34:00
QBMS,0.8.0,2022-05-19 06:37:30,inspect,NA,2022-05-19 02:30:00
RandomFields,3.3.18,2022-05-19 06:37:30,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-19 06:37:30,human,UL,2022-05-04 20:06:00
RInSp,1.2.5,2022-05-19 06:37:30,inspect,NA,2022-05-18 12:26:00
sits,1.0.0,2022-05-19 06:37:30,newbies,NA,2022-05-19 02:12:00
SoundShape,1.2.1,2022-05-19 06:37:30,inspect,NA,2022-05-17 02:16:00
