package,version,snapshot_time,folder,subfolder,submission_time
randomForestSRC,3.0.2,2022-03-01 21:23:58,inspect,NA,2022-02-24 23:49:00
rankFD,0.1.1,2022-03-01 21:23:58,inspect,NA,2022-02-10 21:17:00
rcbalance,1.8.6,2022-03-01 21:23:58,inspect,NA,2022-03-01 16:38:00
RcppRedis,0.2.0,2022-03-01 21:23:58,inspect,NA,2022-02-18 16:21:00
rHL7,1.0.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 08:43:00
rlcv,1.0.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 18:22:00
RNAseqQC,0.1.0,2022-03-01 21:23:58,newbies,NA,2022-02-28 14:02:00
roadoi,0.7.2,2022-03-01 21:23:58,pending,NA,2022-02-28 14:51:00
rsat,0.1.18,2022-03-01 21:23:58,newbies,NA,2022-03-01 19:04:00
saeHB.hnb,0.1.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 05:24:00
saeHB.spatial,0.1.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 17:57:00
saeHB.zinb,0.1.0,2022-03-01 21:23:58,newbies,NA,2022-02-28 16:14:00
siren,1.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 12:51:00
spfilteR,1.1.4,2022-03-01 21:23:58,pending,NA,2022-02-19 15:44:00
stable,1.1.6,2022-03-01 21:23:58,inspect,NA,2022-03-01 18:55:00
stepSplitReg,1.0.0,2022-03-01 21:23:58,newbies,NA,2022-02-28 18:07:00
stratamatch,0.1.8,2022-03-01 21:23:58,inspect,NA,2022-03-01 18:35:00
SWMPrExtension,2.1.1,2022-03-01 21:23:58,newbies,NA,2022-02-28 14:47:00
TDA,1.8.6,2022-03-01 21:23:58,inspect,NA,2022-02-28 14:47:00
TemporalGSSA,1.0.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 13:05:00
tgver,0.2.0,2022-03-01 21:23:58,newbies,NA,2022-02-28 14:05:00
tmap,3.3-3,2022-03-01 21:23:58,inspect,NA,2022-03-01 19:25:00
transforEmotion,0.0.1,2022-03-01 21:23:58,newbies,NA,2022-02-28 11:25:00
udunits2,0.13.3,2022-03-01 21:23:58,waiting,NA,2022-02-17 04:34:00
uwedragon,0.1.0,2022-03-01 21:23:58,newbies,NA,2022-03-01 16:00:00
