package,version,snapshot_time,folder,subfolder,submission_time
BKTR,0.1.1,2023-09-05 11:21:34,newbies,NA,2023-09-05 01:17:00
EMCluster,0.2-15,2023-09-05 11:21:34,recheck,NA,2023-09-04 22:26:00
EpiNow2,1.3.3,2023-09-05 11:21:34,human,UL,2022-11-01
ForeComp,0.9.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 03:17:00
GAGBLUP,1.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 04:40:00
KnockoffHybrid,1.0.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 06:38:00
MPV,1.63,2023-09-05 11:21:34,recheck,NA,2023-09-05 01:37:00
MixSim,1.1-7,2023-09-05 11:21:34,recheck,NA,2023-09-04 22:25:00
NCA,3.3.3,2023-09-05 11:21:34,pretest,NA,2023-09-05 11:12:00
NormData,0.1,2023-09-05 11:21:34,newbies,NA,2023-09-05 09:35:00
PSGoft,0.0.1,2023-09-05 11:21:34,newbies,NA,2023-09-04 21:11:00
RcppInt64,0.0.1,2023-09-05 11:21:34,newbies,NA,2023-09-04 20:33:00
Rfast,2.0.8,2023-09-05 11:21:34,human,UL,2023-06-25 17:58:00
Rlibeemd,1.4.3,2023-09-05 11:21:34,recheck,NA,2023-09-05 08:44:00
abn,3.0.0,2023-09-05 11:21:34,waiting,NA,2023-09-04 16:24:00
adbcpostgresql,0.6.0,2023-09-05 11:21:34,waiting,NA,2023-08-31 17:54:00
animint2,2023.3.10,2023-09-05 11:21:34,human,UL,2023-03-12 03:04:00
antaresViz,0.18.0,2023-09-05 11:21:34,pretest,NA,2023-09-05 11:13:00
cargo,0.3.12,2023-09-05 11:21:34,human,UL,2022-09-28
censobr,0.1.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 01:50:00
cgalMeshes,2.2.0,2023-09-05 11:21:34,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-09-05 11:21:34,human,UL,2022-10-12
clpAPI,1.3.2,2023-09-05 11:21:34,human,UL,2022-10-21
coala,0.7.1,2023-09-05 11:21:34,human,UL,2022-12-30
cplexAPI,1.5.1,2023-09-05 11:21:34,human,UL,2022-10-21
deSolve,1.38,2023-09-05 11:21:34,recheck,NA,2023-09-05 08:23:00
dodgr,0.2.21,2023-09-05 11:21:34,human,UL,2023-06-01 16:00:00
editbl,0.9.5,2023-09-05 11:21:34,newbies,NA,2023-09-05 08:33:00
et.nwfva,0.1.1,2023-09-05 11:21:34,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-09-05 11:21:34,human,UL,2022-11-18
fritools,4.0.0,2023-09-05 11:21:34,human,UL,2022-10-12
furniture,1.9.14,2023-09-05 11:21:34,recheck,NA,2023-09-04 22:47:00
gdalraster,1.0.0,2023-09-05 11:21:34,human,UL,2023-05-05 01:19:00
genekitr,1.2.5,2023-09-05 11:21:34,waiting,NA,2023-08-28 02:53:00
ggfittext,0.10.1,2023-09-05 11:21:34,recheck,NA,2023-09-05 08:01:00
gggenes,0.5.1,2023-09-05 11:21:34,recheck,NA,2023-09-05 07:35:00
gifski,1.12.0-2,2023-09-05 11:21:34,human,UL,2023-08-09 12:13:00
googlePolylines,0.8.4,2023-09-05 11:21:34,recheck,NA,2023-09-05 00:45:00
harmonydata,0.1.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 09:55:00
heplots,1.6.0,2023-09-05 11:21:34,recheck,NA,2023-09-05 04:03:00
jointCalib,0.1.0,2023-09-05 11:21:34,newbies,NA,2023-09-04 22:52:00
juicedown,0.1.1,2023-09-05 11:21:34,newbies,NA,2023-09-05 04:36:00
mMARCH.AC,2.9.2.0,2023-09-05 11:21:34,human,UL,2023-07-07 16:37:00
misha,4.2.3,2023-09-05 11:21:34,human,VW,2023-09-04 11:28:00
mmcards,0.1.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 04:18:00
nflreadr,1.4.0,2023-09-05 11:21:34,recheck,NA,2023-09-05 03:21:00
parfm,2.7.7,2023-09-05 11:21:34,human,UL,2022-11-25
pbdZMQ,0.3-10,2023-09-05 11:21:34,recheck,NA,2023-09-04 23:41:00
pesel,0.7.5,2023-09-05 11:21:34,waiting,NA,2023-08-14 11:09:00
pharmaversesdtm,0.1.1,2023-09-05 11:21:34,newbies,NA,2023-09-05 09:42:00
procs,1.0.3,2023-09-05 11:21:34,newbies,NA,2023-09-05 02:20:00
prqlr,0.5.2,2023-09-05 11:21:34,pending,NA,2023-09-02 16:24:00
r2country,2.0.2.3.0,2023-09-05 11:21:34,newbies,NA,2023-09-05 00:10:00
sccore,1.0.3,2023-09-05 11:21:34,human,UL,2023-03-12 23:47:00
spatstat.geom,3.2-5,2023-09-05 11:21:34,pretest,NA,2023-09-05 11:14:00
swfscMisc,1.6.5,2023-09-05 11:21:34,waiting,NA,2023-08-22 22:07:00
terra,1.7-46,2023-09-05 11:21:34,recheck,NA,2023-09-04 22:36:00
unitquantreg,0.0.6,2023-09-05 11:21:34,pretest,NA,2023-09-05 11:01:00
vivid,0.2.6,2023-09-05 11:21:34,human,UL,2023-04-03 19:00:00
zen4R,0.9,2023-09-05 11:21:34,recheck,NA,2023-09-04 21:14:00
