package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-04-07 11:28:11,human,UL,2024-09-11
BiasedUrn,2.0.12,2025-04-07 11:28:11,human,UL,2024-05-11
CardioCurveR,1.0.0,2025-04-07 11:28:11,newbies,NA,2025-04-03 18:48:00
DFA,1.0.0,2025-04-07 11:28:11,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-04-07 11:28:11,human,UL,2024-02-22
DLMRMV,0.1.0,2025-04-07 11:28:11,newbies,NA,2025-04-07 10:45:00
DasGuptR,2.1.0,2025-04-07 11:28:11,newbies,NA,2025-04-03 22:06:00
EpiNow2,1.3.3,2025-04-07 11:28:11,human,UL,2022-11-01
FLAG,0.1,2025-04-07 11:28:11,human,UL,2025-03-31 17:00:00
GBOP2,0.1.1,2025-04-07 11:28:11,newbies,NA,2025-04-04 17:09:00
GICHighDimension,0.1.0,2025-04-07 11:28:11,newbies,NA,2025-04-04 17:43:00
HTGM2D,1.0,2025-04-07 11:28:11,newbies,NA,2025-04-03 21:56:00
LogicForest,2.1.0,2025-04-07 11:28:11,human,UL,2024-03-08
LogicForest,2.1.1,2025-04-07 11:28:11,human,UL,2024-03-12
MareyMap,1.3.8,2025-04-07 11:28:11,pretest,NA,2025-04-07 11:17:00
Mondrian,1.1.2,2025-04-07 11:28:11,pretest,NA,2025-04-07 11:22:00
PEIMAN2,1.0.0,2025-04-07 11:28:11,waiting,NA,2025-04-07 01:06:00
RcppPlanc,2.0.3,2025-04-07 11:28:11,newbies,NA,2025-04-04 20:49:00
Rfast,2.0.8,2025-04-07 11:28:11,human,UL,2023-06-25
StatTools,0.1.1,2025-04-07 11:28:11,newbies,NA,2025-04-03 22:28:00
SubgrpID,0.11,2025-04-07 11:28:11,human,UL,2024-01-17
TCRconvertR,1.0,2025-04-07 11:28:11,newbies,NA,2025-04-05 03:04:00
TreatmentPatterns,2.6.8,2025-04-07 11:28:11,human,UL,2024-08-23
VFP,1.4.3,2025-04-07 11:28:11,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-04-07 11:28:11,human,UL,2024-05-28
activityCounts,0.2.1,2025-04-07 11:28:11,newbies,NA,2025-04-03 20:52:00
adbcpostgresql,0.8.0,2025-04-07 11:28:11,human,UL,2023-11-10
animint2,2023.3.10,2025-04-07 11:28:11,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-04-07 11:28:11,human,UL,2024-12-20 11:18:00
basepenguins,0.1.0,2025-04-07 11:28:11,newbies,NA,2025-04-05 18:39:00
bea.R,1.1.0,2025-04-07 11:28:11,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-04-07 11:28:11,human,UL,2024-02-23
cargo,0.3.12,2025-04-07 11:28:11,human,UL,2022-09-28
cdfinv,0.1.0,2025-04-07 11:28:11,newbies,NA,2025-04-03 18:00:00
cgalMeshes,2.2.0,2025-04-07 11:28:11,human,UL,2023-06-24
choroplethr,4.0.0,2025-04-07 11:28:11,newbies,NA,2025-04-04 20:27:00
climate,1.1.0,2025-04-07 11:28:11,human,UL,2022-10-12
clockSim,0.1.1,2025-04-07 11:28:11,newbies,NA,2025-04-03 23:45:00
clpAPI,1.3.2,2025-04-07 11:28:11,human,UL,2022-10-21
coala,0.7.1,2025-04-07 11:28:11,human,UL,2022-12-30
coda.plot,0.1.8,2025-04-07 11:28:11,newbies,NA,2025-04-07 07:11:00
connections,0.1.1,2025-04-07 11:28:11,human,UL,2023-12-16
cplexAPI,1.5.1,2025-04-07 11:28:11,human,UL,2022-10-21
ctsmTMB,1.0.0,2025-04-07 11:28:11,newbies,NA,2025-04-06 12:59:00
dodgr,0.2.21,2025-04-07 11:28:11,human,UL,2023-06-01
ernm,1.0.0,2025-04-07 11:28:11,newbies,NA,2025-04-06 17:29:00
et.nwfva,0.1.1,2025-04-07 11:28:11,human,UL,2022-11-22
evenBreak,1.0,2025-04-07 11:28:11,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-04-07 11:28:11,human,UL,2022-11-18
fracARMA,0.1.0,2025-04-07 11:28:11,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-07 11:28:11,human,UL,2022-10-12
