package,version,snapshot_time,folder,subfolder,submission_time
AISanalyze,3.1.2,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 23:29:00
ARInfoLSTM,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 13:43:00
AgriFusionR,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 01:30:00
AstraeaDB,0.2.1,2026-08-21 15:36:28.007342,human,KL,2026-08-20 04:15:00
AsyPeer,0.0.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 21:19:00
AugmentedPooledRCBD,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 09:41:00
AutoEDA,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 09:22:00
BIGpopA,2.0.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:21:00
BOLD.NODE,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 20:32:00
Bagidis,1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 19:10:00
BayesPIM,2.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 13:58:00
CLIQUE,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 21:58:00
CMTFtoolbox,1.1.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:03:00
CausalState,0.10.2,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 10:21:00
CohortCosts,0.6.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 13:29:00
CohortEconomics,0.6.1,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 14:09:00
CohortIncidence,4.2.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 19:24:00
CohortUtilisation,0.6.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 13:29:00
CompositionalMPT,1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 11:02:00
CompositionalZADR,1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 11:01:00
Compositionalasmr,1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 11:13:00
ConsensusCPA,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 17:55:00
CoxAalenCR,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 05:22:00
DCC,1.2.1,2026-08-21 15:36:28.007342,human,UL,2026-07-29 02:24:00
DPComb,1.0.1,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 23:07:00
DRLAP2,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 20:31:00
DeCovarT,2.2.3,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 13:04:00
DeltaTools,0.1.2,2026-08-21 15:36:28.007342,waiting,NA,2026-07-23 19:01:00
DiagnostySize,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 15:04:00
EasyPCA,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 17:37:00
EconEvalR,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 09:37:00
EpiLossR,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 08:32:00
EpiQuestionR,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 13:25:00
ExpDesignR,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 10:07:00
FITclust,1.0.0,2026-08-21 15:36:28.007342,human,KL,2026-08-20 03:37:00
FPScausal,0.1.1,2026-08-21 15:36:28.007342,inspect,NA,2026-08-20 16:37:00
FastHamming,1.3,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:05:00
FeNEU,3.0.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 10:43:00
GARCHInfoLSTM,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 13:43:00
GFT,1.0.0,2026-08-21 15:36:28.007342,human,KL,2026-08-20 03:13:00
GFT,1.0.0,2026-08-21 15:36:28.007342,publish,NA,2026-08-20 03:13:00
GFisher,0.2.1,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 23:07:00
GPArotation,2026.8-2,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:09:00
HDElliptical,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 06:23:00
IFARIMA,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 11:18:00
Immutables,1.1.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:26:00
LeLogicielR,1.2.3,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 09:18:00
MDaRes,0.0.2,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 20:16:00
MXM,1.5.8,2026-08-21 15:36:28.007342,pending,NA,2026-07-29 17:49:00
MatchAlign,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 18:58:00
MosaiClusteR,0.1.1,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:18:00
MuTATE,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 05:42:00
MultiSEp,4.1.3,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 10:00:00
NBvarsel,0.1.1,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 14:25:00
Nestimate,0.8.5,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 15:22:00
NeuroDataSets,0.3.1,2026-08-21 15:36:28.007342,inspect,NA,2026-08-20 21:03:00
ORCI.Welch,0.1.1,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 07:18:00
PTLENKies,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 12:17:00
PenalReg,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 17:39:00
PropTestR,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 06:47:00
Qapprox,0.2.1,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 23:07:00
QuickJSR,1.11.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 14:16:00
RProtoBuf,0.4.28,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 14:40:00
Rclade,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 13:16:00
S7schema,0.1.2,2026-08-21 15:36:28.007342,recheck,NA,2026-08-21 11:29:00
SSBtools,1.8.8,2026-08-21 15:36:28.007342,recheck,NA,2026-08-21 11:09:00
STATassist,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 15:43:00
SetTest,0.3.1,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 23:08:00
SmartPK,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 17:53:00
SujathaDist,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 18:40:00
TADcluster,0.1.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 07:12:00
TFisher,0.2.1,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 23:09:00
TMB,1.9.24,2026-08-21 15:36:28.007342,waiting,NA,2026-08-20 09:57:00
TRSbook,1.0.4,2026-08-21 15:36:28.007342,newbies,NA,2026-08-20 09:16:00
Tplyr,1.4.0,2026-08-21 15:36:28.007342,inspect,NA,2026-08-20 21:55:00
VanillaCalendar,1.0.0,2026-08-21 15:36:28.007342,newbies,NA,2026-08-21 11:21:00
actinet,0.4.0,2026-08-21 15:36:28.007342,inspect,NA,2026-08-20 23:09:00
actiread,0.4.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 14:15:00
aiEvalR,0.1.0,2026-08-21 15:36:28.007342,pretest,NA,2026-08-21 14:56:00
armadillo4r,15.4.2,2026-08-21 15:36:28.007342,inspect,NA,2026-08-20 11:25:00
