package,version,snapshot_time,folder,subfolder,submission_time
BiocManager,1.30.22,2023-08-08 23:17:12,waiting,NA,2023-08-07 22:17:00
CARBayes,6.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:52:00
DR.SC,3.3,2023-08-08 23:17:12,recheck,NA,2023-08-08 14:41:00
DRquality,0.2.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:32:00
EpiNow2,1.3.3,2023-08-08 23:17:12,human,UL,2022-11-01
ExprNet,1.0.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 17:43:00
FMAT,2023.8,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:12:00
HOasso,1.0.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 16:13:00
HistData,0.9-1,2023-08-08 23:17:12,recheck,NA,2023-08-08 18:03:00
ISRaD,2.5.4,2023-08-08 23:17:12,newbies,NA,2023-08-08 14:44:00
LCMSQA,1.0.1,2023-08-08 23:17:12,inspect,NA,2023-08-08 16:33:00
MCDA,0.1.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 19:29:00
PLEXI,1.0.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 12:42:00
PRECAST,1.6.2,2023-08-08 23:17:12,recheck,NA,2023-08-08 14:02:00
PointedSDMs,1.3,2023-08-08 23:17:12,inspect,NA,2023-08-08 15:01:00
RCTrep,1.1.0,2023-08-08 23:17:12,waiting,NA,2023-08-08 18:31:00
RTMB,1.1,2023-08-08 23:17:12,newbies,NA,2023-08-08 21:52:00
RcppArmadillo,0.12.6.1.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 14:59:00
Rfast,2.0.8,2023-08-08 23:17:12,human,UL,2023-06-25 17:58:00
Rrepest,1.0.0.3,2023-08-08 23:17:12,newbies,NA,2023-08-08 19:50:00
Rtrack,2.0.1,2023-08-08 23:17:12,inspect,NA,2023-08-07 14:58:00
SAMprior,1.0.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 18:22:00
SCpubr,2.0.0,2023-08-08 23:17:12,waiting,NA,2023-08-08 18:51:00
Tri.Hierarchical.IBDs,1.0.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 15:58:00
aggTrees,2.0.1,2023-08-08 23:17:12,inspect,NA,2023-08-08 15:07:00
animint2,2023.3.10,2023-08-08 23:17:12,human,UL,2023-03-12 03:04:00
aplot,0.2.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 17:28:00
av,0.8.4,2023-08-08 23:17:12,recheck,NA,2023-08-08 12:42:00
basemodels,1.1.0,2023-08-08 23:17:12,inspect,NA,2023-08-08 16:12:00
beanz,3.1,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:32:00
binomCI,1.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 15:01:00
bookdown,0.35,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:25:00
bruceR,2023.8,2023-08-08 23:17:12,recheck,NA,2023-08-08 12:18:00
cargo,0.3.12,2023-08-08 23:17:12,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-08 23:17:12,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-08-08 23:17:12,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-08 23:17:12,human,UL,2022-10-21
cmm,1.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 12:22:00
coala,0.7.1,2023-08-08 23:17:12,human,UL,2022-12-30
cplexAPI,1.5.1,2023-08-08 23:17:12,human,UL,2022-10-21
dfoliatR,0.3.0,2023-08-08 23:17:12,waiting,NA,2023-08-08 15:58:00
dodgr,0.2.21,2023-08-08 23:17:12,human,UL,2023-06-01 16:00:00
duckdbfs,0.0.1,2023-08-08 23:17:12,newbies,NA,2023-08-08 16:52:00
ecoregime,0.1.1,2023-08-08 23:17:12,newbies,NA,2023-08-08 19:02:00
effectsize,0.8.5,2023-08-08 23:17:12,recheck,NA,2023-08-08 14:23:00
et.nwfva,0.1.1,2023-08-08 23:17:12,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-08 23:17:12,human,UL,2022-11-18
fec16,0.1.4,2023-08-08 23:17:12,newbies,NA,2023-08-08 12:47:00
forsearch,4.0.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 15:50:00
fritools,4.0.0,2023-08-08 23:17:12,human,UL,2022-10-12
funkycells,1.1.1,2023-08-08 23:17:12,newbies,NA,2023-08-08 14:49:00
future.callr,0.8.2,2023-08-08 23:17:12,recheck,NA,2023-08-08 13:51:00
gdalraster,1.0.0,2023-08-08 23:17:12,human,UL,2023-05-05 01:19:00
ggfun,0.1.2,2023-08-08 23:17:12,recheck,NA,2023-08-08 17:27:00
ggplot2,3.4.3,2023-08-08 23:17:12,waiting,NA,2023-08-07 20:29:00
ggplotify,0.1.2,2023-08-08 23:17:12,recheck,NA,2023-08-08 17:27:00
gifski,1.12.0-2,2023-08-08 23:17:12,inspect,NA,2023-08-07 12:25:00
h2o,3.42.0.2,2023-08-08 23:17:12,inspect,NA,2023-08-07 12:02:00
handcodeR,0.1.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 14:30:00
idem,5.2,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:32:00
importfx,0.1.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 12:05:00
ineptR,0.1.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:32:00
instantiate,0.0.2,2023-08-08 23:17:12,newbies,NA,2023-08-08 21:25:00
jskm,0.5.2,2023-08-08 23:17:12,recheck,NA,2023-08-08 15:01:00
libstable4u,1.0.2,2023-08-08 23:17:12,newbies,NA,2023-08-08 21:57:00
mMARCH.AC,2.9.2.0,2023-08-08 23:17:12,human,UL,2023-07-07 16:37:00
metaSEM,1.3.1,2023-08-08 23:17:12,waiting,NA,2023-08-08 14:35:00
minimaxApprox,0.1.0,2023-08-08 23:17:12,pending,NA,2023-08-07 16:14:00
modeldata,1.2.0,2023-08-08 23:17:12,waiting,NA,2023-08-07 23:46:00
nlme,3.1-163,2023-08-08 23:17:12,waiting,NA,2023-08-08 10:25:00
ordbetareg,0.7.2,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:32:00
ordinalpattern,0.2.3,2023-08-08 23:17:12,newbies,NA,2023-08-08 18:50:00
parfm,2.7.7,2023-08-08 23:17:12,human,UL,2022-11-25
pchc,1.1,2023-08-08 23:17:12,recheck,NA,2023-08-08 14:58:00
phyloregion,1.0.8,2023-08-08 23:17:12,waiting,NA,2023-08-07 14:15:00
pkgndep,1.99.2,2023-08-08 23:17:12,inspect,NA,2023-08-08 18:01:00
prioritizr,8.0.3,2023-08-08 23:17:12,inspect,NA,2023-08-08 17:29:00
prqlr,0.5.0,2023-08-08 23:17:12,inspect,NA,2023-08-07 15:03:00
psSubpathway,0.1.2,2023-08-08 23:17:12,waiting,NA,2023-08-08 06:49:00
purrr,1.0.2,2023-08-08 23:17:12,waiting,NA,2023-08-08 18:15:00
quanteda.textstats,0.96.3,2023-08-08 23:17:12,recheck,NA,2023-08-08 16:58:00
randomizr,1.0.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 21:54:00
rang,0.2.1,2023-08-08 23:17:12,waiting,NA,2023-08-08 14:41:00
rasterList,0.5.18,2023-08-08 23:17:12,newbies,NA,2023-08-08 18:09:00
readODS,2.0.0,2023-08-08 23:17:12,waiting,NA,2023-08-08 01:20:00
regressinator,0.1.2,2023-08-08 23:17:12,newbies,NA,2023-08-08 21:57:00
rlibkriging,0.8-0.1,2023-08-08 23:17:12,waiting,NA,2023-08-08 13:49:00
rmarkdown,2.24,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:05:00
sccore,1.0.3,2023-08-08 23:17:12,human,UL,2023-03-12 23:47:00
semmcci,1.1.1,2023-08-08 23:17:12,inspect,NA,2023-08-08 19:13:00
smoothy,1.0.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 19:40:00
spatPomp,0.33.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 17:18:00
stpphawkes,0.2.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 13:36:00
summclust,0.7.2,2023-08-08 23:17:12,waiting,NA,2023-08-08 20:37:00
text,1.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:07:00
this.path,2.0.0,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:28:00
tinytex,0.46,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:30:00
tosr,0.1.3,2023-08-08 23:17:12,pretest,NA,2023-08-08 23:11:00
tseriesEntropy,0.7-1,2023-08-08 23:17:12,waiting,NA,2023-08-08 22:16:00
visit,2.2,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:32:00
vivid,0.2.6,2023-08-08 23:17:12,human,UL,2023-04-03 19:00:00
walker,1.0.7,2023-08-08 23:17:12,inspect,NA,2023-08-08 14:45:00
windows.pls,0.1.0,2023-08-08 23:17:12,newbies,NA,2023-08-08 20:20:00
xfun,0.40,2023-08-08 23:17:12,recheck,NA,2023-08-08 11:34:00
yahoofinancer,0.2.0,2023-08-08 23:17:12,inspect,NA,2023-08-07 16:38:00
yulab.utils,0.0.7,2023-08-08 23:17:12,recheck,NA,2023-08-08 17:27:00
