package,version,snapshot_time,folder,subfolder,submission_time
cgalMeshes,2.2.0,2024-01-09 17:12:32,human,UL,2023-06-24
climate,1.1.0,2024-01-09 17:12:32,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-09 17:12:32,human,UL,2022-10-21
clustra,0.2.1,2024-01-09 17:12:32,waiting,NA,2024-01-08 16:04:00
coala,0.7.1,2024-01-09 17:12:32,human,UL,2022-12-30
cocotest,1.0.3,2024-01-09 17:12:32,pretest,NA,2024-01-09 17:01:00
connections,0.1.1,2024-01-09 17:12:32,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-01-09 17:12:32,human,UL,2022-10-21
debest,0.1.0,2024-01-09 17:12:32,pretest,NA,2024-01-09 16:44:00
demic,1.0.2,2024-01-09 17:12:32,newbies,NA,2024-01-09 15:08:00
desk,1.1.1,2024-01-09 17:12:32,pretest,NA,2024-01-09 16:59:00
dlookr,0.6.3,2024-01-09 17:12:32,newbies,NA,2024-01-08 23:54:00
dodgr,0.2.21,2024-01-09 17:12:32,human,UL,2023-06-01
drugdevelopR,1.0.1,2024-01-09 17:12:32,newbies,NA,2024-01-09 11:02:00
et.nwfva,0.1.1,2024-01-09 17:12:32,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-01-09 17:12:32,human,UL,2022-11-18
flexlsx,0.1.4,2024-01-09 17:12:32,newbies,NA,2024-01-09 07:43:00
fritools,4.0.0,2024-01-09 17:12:32,human,UL,2022-10-12
gdalraster,1.0.0,2024-01-09 17:12:32,human,UL,2023-05-05
gifski,1.12.0-2,2024-01-09 17:12:32,human,UL,2023-08-09 11:13:00
glue,1.7.0,2024-01-09 17:12:32,waiting,NA,2024-01-08 17:13:00
imagine,2.1.0,2024-01-09 17:12:32,recheck,NA,2024-01-09 14:46:00
instantiate,0.2.0,2024-01-09 17:12:32,pretest,NA,2024-01-09 17:02:00
lava,1.7.4,2024-01-09 17:12:32,waiting,NA,2023-12-21 20:54:00
lavaanExtra,0.1.9.pdf,2024-01-09 17:12:32,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-09 17:12:32,human,UL,2023-07-07
mdsdt,1.3,2024-01-09 17:12:32,human,UL,2023-10-15 15:52:00
musicNMR,1.0,2024-01-09 17:12:32,newbies,NA,2024-01-09 12:54:00
mwlaxeref,0.0.1,2024-01-09 17:12:32,pretest,NA,2024-01-09 17:08:00
ottrpal,1.2.1,2024-01-09 17:12:32,recheck,NA,2024-01-09 16:21:00
overlap,0.3.6,2024-01-09 17:12:32,newbies,NA,2024-01-09 09:46:00
pretest,0.2,2024-01-09 17:12:32,human,UL,2023-10-16 20:38:00
profoc,1.3.0,2024-01-09 17:12:32,pretest,NA,2024-01-09 16:42:00
psidread,1.0.0,2024-01-09 17:12:32,pretest,NA,2024-01-09 16:44:00
rEDM,1.15.3,2024-01-09 17:12:32,waiting,NA,2023-12-22 04:27:00
reflimR,1.0.6,2024-01-09 17:12:32,newbies,NA,2024-01-09 05:56:00
rgm,1.0.1,2024-01-09 17:12:32,newbies,NA,2024-01-09 02:07:00
rlang,1.1.3,2024-01-09 17:12:32,recheck,NA,2024-01-09 14:34:00
rqlm,1.1-1,2024-01-09 17:12:32,newbies,NA,2024-01-09 02:37:00
rsi,0.1.0,2024-01-09 17:12:32,newbies,NA,2024-01-09 15:31:00
sccore,1.0.3,2024-01-09 17:12:32,human,UL,2023-03-12
tidyAML,0.0.4,2024-01-09 17:12:32,recheck,NA,2024-01-09 16:34:00
tidyMC,1.0.0,2024-01-09 17:12:32,newbies,NA,2024-01-09 13:09:00
tidyhydat,0.6.1,2024-01-09 17:12:32,pending,NA,2024-01-09 15:37:00
tr.iatgen,1.0.0,2024-01-09 17:12:32,newbies,NA,2024-01-09 03:42:00
vivid,0.2.6,2024-01-09 17:12:32,human,UL,2023-04-03
x3ptools,0.0.4,2024-01-09 17:12:32,pretest,NA,2024-01-09 17:00:00
