package,version,snapshot_time,folder,subfolder,submission_time
AOUSDOHtools,1.0.1,2025-03-18 19:32:57,newbies,NA,2025-03-18 03:59:00
ActisoftR,0.0.2,2025-03-18 19:32:57,human,UL,2024-09-11
BiasedUrn,2.0.12,2025-03-18 19:32:57,human,UL,2024-05-11
CANE,0.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 15:49:00
CohortPathways,0.0.1,2025-03-18 19:32:57,newbies,NA,2025-03-18 16:18:00
CohortSurvival,1.0.0,2025-03-18 19:32:57,newbies,NA,2025-03-17 16:50:00
DFA,1.0.0,2025-03-18 19:32:57,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-03-18 19:32:57,human,UL,2024-02-22
DasGuptR,2.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 14:35:00
DataSimilarity,0.1.1,2025-03-18 19:32:57,newbies,NA,2025-03-18 17:18:00
EpiNow2,1.3.3,2025-03-18 19:32:57,human,UL,2022-11-01
ICS,1.4-2,2025-03-18 19:32:57,pending,NA,2025-03-18 16:39:00
LJexm,1.0.3,2025-03-18 19:32:57,newbies,NA,2025-03-18 18:19:00
LJmp3converter,1.0.5,2025-03-18 19:32:57,newbies,NA,2025-03-18 18:39:00
LogicForest,2.1.0,2025-03-18 19:32:57,human,UL,2024-03-08
LogicForest,2.1.1,2025-03-18 19:32:57,human,UL,2024-03-12
MariNET,1.0.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 15:06:00
MultiNMix,0.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-17 18:23:00
PlotNormTest,1.0.1,2025-03-18 19:32:57,newbies,NA,2025-03-17 20:08:00
RcppPlanc,1.0.0,2025-03-18 19:32:57,human,UL,2024-02-23
Rfast,2.0.8,2025-03-18 19:32:57,human,UL,2023-06-25
SHIP,2.0.2,2025-03-18 19:32:57,newbies,NA,2025-03-18 18:04:00
SONO,1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 18:38:00
Spower,0.1,2025-03-18 19:32:57,newbies,NA,2025-03-18 19:09:00
SubgrpID,0.11,2025-03-18 19:32:57,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-03-18 19:32:57,human,UL,2024-08-23
TukeyC,1.3-43,2025-03-18 19:32:57,newbies,NA,2025-03-18 10:22:00
VFP,1.4.3,2025-03-18 19:32:57,human,UL,2025-01-23 17:37:00
VIGoR,1.1.4,2025-03-18 19:32:57,human,UL,2024-05-28
Waypoint,1.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 00:37:00
accumulate,1.0.0,2025-03-18 19:32:57,inspect,NA,2025-03-18 17:38:00
adbcpostgresql,0.8.0,2025-03-18 19:32:57,human,UL,2023-11-10
anabel,3.0.2,2025-03-18 19:32:57,waiting,NA,2025-03-17 14:26:00
animint2,2023.3.10,2025-03-18 19:32:57,human,UL,2023-03-12
autodb,2.3.1,2025-03-18 19:32:57,newbies,NA,2025-03-17 15:50:00
backtestGraphics,0.1.6,2025-03-18 19:32:57,human,UL,2024-12-20 10:18:00
blockcluster,4.5.5,2025-03-18 19:32:57,human,UL,2024-02-23
cargo,0.3.12,2025-03-18 19:32:57,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-03-18 19:32:57,human,UL,2023-06-24
climate,1.1.0,2025-03-18 19:32:57,human,UL,2022-10-12
clpAPI,1.3.2,2025-03-18 19:32:57,human,UL,2022-10-21
coala,0.7.1,2025-03-18 19:32:57,human,UL,2022-12-30
connections,0.1.1,2025-03-18 19:32:57,human,UL,2023-12-15
corella,0.1.1,2025-03-18 19:32:57,newbies,NA,2025-03-18 01:10:00
corrRF,1.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 18:41:00
cplexAPI,1.5.1,2025-03-18 19:32:57,human,UL,2022-10-21
dodgr,0.2.21,2025-03-18 19:32:57,human,UL,2023-06-01
et.nwfva,0.1.1,2025-03-18 19:32:57,human,UL,2022-11-22
evenBreak,1.0,2025-03-18 19:32:57,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-18 19:32:57,human,UL,2022-11-18
firebase.auth.rest,1.0.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 19:15:00
fracARMA,0.1.0,2025-03-18 19:32:57,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-18 19:32:57,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-18 19:32:57,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-18 19:32:57,human,UL,2023-05-05
gifski,1.12.0-2,2025-03-18 19:32:57,human,UL,2023-08-09
globpso,1.3.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 08:46:00
imanr,1.0.2,2025-03-18 19:32:57,human,UL,2024-06-19
kernopt,1.0.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 15:12:00
lnmixsurv,3.1.3,2025-03-18 19:32:57,human,UL,2024-08-23
luajr,0.1.6,2025-03-18 19:32:57,human,UL,2024-02-23
mdsdt,1.3,2025-03-18 19:32:57,human,UL,2023-10-15
metamedian,1.2.1,2025-03-18 19:32:57,waiting,NA,2025-03-18 17:19:00
mgwrsar,1.1,2025-03-18 19:32:57,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-18 19:32:57,human,UL,2023-11-27
pan,1.9,2025-03-18 19:32:57,human,UL,2024-07-26
pgmm,1.2.8,2025-03-18 19:32:57,recheck,NA,2025-03-18 19:07:00
pretest,0.2,2025-03-18 19:32:57,human,UL,2023-10-16
redquack,0.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 18:19:00
rpc,2.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 16:08:00
salpa,0.0.1.1,2025-03-18 19:32:57,newbies,NA,2025-03-17 21:15:00
sccore,1.0.3,2025-03-18 19:32:57,human,UL,2023-03-12
shinyscholar,0.3.0,2025-03-18 19:32:57,pending,NA,2025-03-18 18:10:00
speakeasyR,0.1.2,2025-03-18 19:32:57,human,UL,2024-07-26
subscreen,4.0.1,2025-03-18 19:32:57,waiting,NA,2025-03-18 16:44:00
tictoc,1.2,2025-03-18 19:32:57,human,UL,2024-02-22
tndata,0.1.0,2025-03-18 19:32:57,newbies,NA,2025-03-18 14:05:00
tram,1.2-0,2025-03-18 19:32:57,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-18 19:32:57,human,UL,2023-04-03
xpect,1.0,2025-03-18 19:32:57,newbies,NA,2025-03-17 21:54:00
