package,version,snapshot_time,folder,subfolder,submission_time
CARBayes,6.0,2023-08-09 12:20:50,recheck,NA,2023-08-08 11:52:00
CorMID,0.1.9,2023-08-09 12:20:50,recheck,NA,2023-08-09 10:04:00
DR.SC,3.3,2023-08-09 12:20:50,recheck,NA,2023-08-08 14:41:00
DRquality,0.2.0,2023-08-09 12:20:50,newbies,NA,2023-08-08 20:32:00
Delaporte,8.2.0,2023-08-09 12:20:50,recheck,NA,2023-08-09 01:04:00
DivInsight,0.1.0,2023-08-09 12:20:50,newbies,NA,2023-08-09 09:20:00
EpiNow2,1.3.3,2023-08-09 12:20:50,human,UL,2022-11-01
ExprNet,1.0.0,2023-08-09 12:20:50,newbies,NA,2023-08-08 17:43:00
FMAT,2023.8,2023-08-09 12:20:50,newbies,NA,2023-08-08 20:12:00
ForestTools,1.0.0,2023-08-09 12:20:50,newbies,NA,2023-08-09 01:11:00
HOasso,1.0.0,2023-08-09 12:20:50,newbies,NA,2023-08-09 09:20:00
HistData,0.9-1,2023-08-09 12:20:50,recheck,NA,2023-08-08 18:03:00
ISRaD,2.5.4,2023-08-09 12:20:50,newbies,NA,2023-08-08 14:44:00
MCDA,0.1.0,2023-08-09 12:20:50,newbies,NA,2023-08-08 19:29:00
MRZero,0.1.0,2023-08-09 12:20:50,newbies,NA,2023-08-08 23:43:00
Matrix,1.6-1,2023-08-09 12:20:50,pretest,NA,2023-08-09 12:11:00
NetworkComparr,0.0.0.9,2023-08-09 12:20:50,newbies,NA,2023-08-09 09:14:00
PLEXI,1.0.0,2023-08-09 12:20:50,newbies,NA,2023-08-08 12:42:00
PRECAST,1.6.2,2023-08-09 12:20:50,recheck,NA,2023-08-08 14:02:00
PointedSDMs,1.3,2023-08-09 12:20:50,recheck,NA,2023-08-08 15:01:00
RCTrep,1.1.0,2023-08-09 12:20:50,publish,NA,2023-08-08 18:31:00
RTMB,1.1,2023-08-09 12:20:50,newbies,NA,2023-08-08 21:52:00
RcppArmadillo,0.12.6.1.0,2023-08-09 12:20:50,recheck,NA,2023-08-08 14:59:00
Rfast,2.0.8,2023-08-09 12:20:50,human,UL,2023-06-25 17:58:00
Rtrack,2.0.1,2023-08-09 12:20:50,waiting,NA,2023-08-07 14:58:00
