package,version,snapshot_time,folder,subfolder,submission_time
imanr,1.0.2,2024-10-03 13:18:25,human,UL,2024-06-19 13:02:00
lantrn,0.1.0,2024-10-03 13:18:25,newbies,NA,2024-10-03 11:54:00
lnmixsurv,3.1.3,2024-10-03 13:18:25,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-03 13:18:25,human,UL,2024-02-23
mappeR,0.1.2,2024-10-03 13:18:25,newbies,NA,2024-10-02 21:58:00
mdsdt,1.3,2024-10-03 13:18:25,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-10-03 13:18:25,human,UL,2023-11-27
neojags,0.1.5,2024-10-03 13:18:25,pending,NA,2024-10-03 05:47:00
opendataformat,1.3.0,2024-10-03 13:18:25,newbies,NA,2024-10-02 11:10:00
pan,1.9,2024-10-03 13:18:25,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-10-03 13:18:25,human,UL,2023-10-16
r6qualitytools,1.0.1,2024-10-03 13:18:25,newbies,NA,2024-10-03 04:57:00
rasterdiv,0.3.5,2024-10-03 13:18:25,inspect,NA,2024-10-01 16:40:00
redatam,0.1,2024-10-03 13:18:25,newbies,NA,2024-10-02 23:51:00
roseRF,0.1.0,2024-10-03 13:18:25,newbies,NA,2024-10-02 18:40:00
sapo,0.8.0,2024-10-03 13:18:25,newbies,NA,2024-10-03 07:26:00
sars,1.3.7,2024-10-03 13:18:25,human,special/noLD,2024-10-03 11:33:00
sccore,1.0.3,2024-10-03 13:18:25,human,UL,2023-03-12
serosv,1.0.0,2024-10-03 13:18:25,newbies,NA,2024-10-02 11:10:00
smdi,0.3.1,2024-10-03 13:18:25,inspect,NA,2024-10-02 13:07:00
spStack,1.0.0,2024-10-03 13:18:25,newbies,NA,2024-10-02 10:03:00
speakeasyR,0.1.2,2024-10-03 13:18:25,human,UL,2024-07-26 16:54:00
staccuracy,0.1.0,2024-10-03 13:18:25,newbies,NA,2024-10-02 14:45:00
strex,2.0.1,2024-10-03 13:18:25,recheck,NA,2024-10-03 01:29:00
svyVarSel,1.0.0,2024-10-03 13:18:25,newbies,NA,2024-10-03 09:59:00
tabxplor,1.2.1,2024-10-03 13:18:25,waiting,NA,2024-10-02 06:45:00
theft,0.6.3,2024-10-03 13:18:25,newbies,NA,2024-10-03 10:04:00
tictoc,1.2,2024-10-03 13:18:25,human,UL,2024-02-22
tram,1.1-2,2024-10-03 13:18:25,inspect,NA,2024-10-02 13:15:00
trinROC,0.7,2024-10-03 13:18:25,pretest,NA,2024-10-03 07:38:00
vivid,0.2.6,2024-10-03 13:18:25,human,UL,2023-04-03
xfun,0.48,2024-10-03 13:18:25,inspect,NA,2024-10-03 01:54:00
xfun,0.48,2024-10-03 13:18:25,recheck,NA,2024-10-03 02:56:00
