package,version,snapshot_time,folder,subfolder,submission_time
BayesDLMfMRI,0.0.3,2023-08-31 10:23:25,waiting,NA,2023-08-28 02:10:00
EpiNow2,1.3.3,2023-08-31 10:23:25,human,UL,2022-11-01
GEOmap,2.5-4,2023-08-31 10:23:25,waiting,NA,2023-08-19 14:07:00
HonestDiD,0.2.5,2023-08-31 10:23:25,newbies,NA,2023-08-31 02:22:00
Rfast,2.0.8,2023-08-31 10:23:25,human,UL,2023-06-25 17:58:00
SpaDES.tools,2.0.4,2023-08-31 10:23:25,waiting,NA,2023-08-29 21:34:00
TFactSR,0.99.0,2023-08-31 10:23:25,newbies,NA,2023-08-31 02:37:00
animint2,2023.3.10,2023-08-31 10:23:25,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-08-31 10:23:25,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-31 10:23:25,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-08-31 10:23:25,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-31 10:23:25,human,UL,2022-10-21
coala,0.7.1,2023-08-31 10:23:25,human,UL,2022-12-30
cplexAPI,1.5.1,2023-08-31 10:23:25,human,UL,2022-10-21
ddst,1.6.10,2023-08-31 10:23:25,waiting,NA,2023-08-21 00:24:00
diagL1,0.0.3,2023-08-31 10:23:25,newbies,NA,2023-08-30 22:04:00
directlabels,2023.8.25,2023-08-31 10:23:25,inspect,NA,2023-08-30 01:19:00
dodgr,0.2.21,2023-08-31 10:23:25,human,UL,2023-06-01 16:00:00
dplyr,1.1.3,2023-08-31 10:23:25,waiting,NA,2023-08-26 00:29:00
dropout,1.0.0,2023-08-31 10:23:25,newbies,NA,2023-08-31 07:02:00
eiCompare,3.0.4,2023-08-31 10:23:25,inspect,NA,2023-08-31 00:33:00
et.nwfva,0.1.1,2023-08-31 10:23:25,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-31 10:23:25,human,UL,2022-11-18
fritools,4.0.0,2023-08-31 10:23:25,human,UL,2022-10-12
gdalraster,1.0.0,2023-08-31 10:23:25,human,UL,2023-05-05 01:19:00
genekitr,1.2.5,2023-08-31 10:23:25,waiting,NA,2023-08-28 02:53:00
gifski,1.12.0-2,2023-08-31 10:23:25,human,UL,2023-08-09 12:13:00
mMARCH.AC,2.9.2.0,2023-08-31 10:23:25,human,UL,2023-07-07 16:37:00
minioclient,0.0.5,2023-08-31 10:23:25,inspect,NA,2023-08-12 20:00:00
parfm,2.7.7,2023-08-31 10:23:25,human,UL,2022-11-25
paws,1.0.2,2023-08-31 10:23:25,waiting,NA,2023-08-09 14:51:00
perms,1.10,2023-08-31 10:23:25,pretest,NA,2023-08-31 10:21:00
pesel,0.7.5,2023-08-31 10:23:25,waiting,NA,2023-08-14 11:09:00
plume,0.1.0,2023-08-31 10:23:25,newbies,NA,2023-08-31 09:47:00
remotePARTS,1.0.4,2023-08-31 10:23:25,newbies,NA,2023-08-30 21:42:00
rsyncrosim,1.4.9,2023-08-31 10:23:25,inspect,NA,2023-08-30 19:28:00
sccore,1.0.3,2023-08-31 10:23:25,human,UL,2023-03-12 23:47:00
seqtrie,0.2.4,2023-08-31 10:23:25,newbies,NA,2023-08-31 09:05:00
shinyHugePlot,0.2.5,2023-08-31 10:23:25,inspect,NA,2023-08-31 09:40:00
stacking,0.1.2,2023-08-31 10:23:25,inspect,NA,2023-08-30 06:43:00
swfscMisc,1.6.5,2023-08-31 10:23:25,waiting,NA,2023-08-22 22:07:00
toscutil,2.7.4,2023-08-31 10:23:25,waiting,NA,2023-08-29 07:15:00
truncAIPW,1.0.1,2023-08-31 10:23:25,newbies,NA,2023-08-30 22:41:00
viralmodels,0.1.0,2023-08-31 10:23:25,newbies,NA,2023-08-30 23:33:00
vivid,0.2.6,2023-08-31 10:23:25,human,UL,2023-04-03 19:00:00
vrtest,1.2,2023-08-31 10:23:25,publish,NA,2023-08-31 10:14:00
