package,version,snapshot_time,folder,subfolder,submission_time
CP,1.8,2023-05-18 21:13:55,waiting,NA,2023-05-17 23:43:00
EpiNow2,1.3.3,2023-05-18 21:13:55,human,UL,2022-11-01
RMediation,1.2.3,2023-05-18 21:13:55,waiting,NA,2023-05-17 00:13:00
animint2,2023.3.10,2023-05-18 21:13:55,human,UL,2023-03-12 03:04:00
cargo,0.3.12,2023-05-18 21:13:55,human,UL,2022-09-28
climate,1.1.0,2023-05-18 21:13:55,human,UL,2022-10-12
clpAPI,1.3.2,2023-05-18 21:13:55,human,UL,2022-10-21
coala,0.7.1,2023-05-18 21:13:55,human,UL,2022-12-30 16:35:00
cplexAPI,1.5.1,2023-05-18 21:13:55,human,UL,2022-10-21
duckdb,0.8.0,2023-05-18 21:13:55,waiting,NA,2023-05-17 13:00:00
et.nwfva,0.1.1,2023-05-18 21:13:55,human,UL,2022-11-22 10:51:00
factset.protobuf.stachextensions,1.0.2,2023-05-18 21:13:55,human,UL,2022-11-18 13:46:00
fritools,4.0.0,2023-05-18 21:13:55,human,UL,2022-10-12
gdalraster,1.0.0,2023-05-18 21:13:55,human,UL,2023-05-05 01:19:00
gdalraster,1.1.0,2023-05-18 21:13:55,newbies,NA,2023-05-18 18:43:00
grpnet,1.0,2023-05-18 21:13:55,pretest,NA,2023-05-18 21:09:00
literanger,0.0.1,2023-05-18 21:13:55,human,VW,2023-05-18 14:39:00
nonLinearDotPlot,0.5.0,2023-05-18 21:13:55,newbies,NA,2023-05-18 18:56:00
palinsol,1.0,2023-05-18 21:13:55,waiting,NA,2023-05-17 16:21:00
parfm,2.7.7,2023-05-18 21:13:55,human,UL,2022-11-25 14:44:00
resde,1.1,2023-05-18 21:13:55,newbies,NA,2023-05-18 17:54:00
sccore,1.0.3,2023-05-18 21:13:55,human,UL,2023-03-12 23:47:00
sgs,0.1.0,2023-05-18 21:13:55,newbies,NA,2023-05-18 18:12:00
shiny.exe,0.2.0,2023-05-18 21:13:55,inspect,NA,2023-05-18 20:54:00
spatPomp,0.32.0,2023-05-18 21:13:55,waiting,NA,2023-05-18 20:49:00
stepR,2.1-7,2023-05-18 21:13:55,pending,NA,2023-05-18 18:58:00
vivid,0.2.6,2023-05-18 21:13:55,human,UL,2023-04-03 19:00:00
vol2birdR,1.0.1,2023-05-18 21:13:55,pending,NA,2023-05-17 20:03:00
washi,0.1.0,2023-05-18 21:13:55,newbies,NA,2023-05-18 18:39:00
