package,version,snapshot_time,folder,subfolder,submission_time
pROC,1.18.3,2023-07-04 05:02:12,waiting,NA,2023-07-02 09:55:00
parfm,2.7.7,2023-07-04 05:02:12,human,UL,2022-11-25
pcds.ugraph,0.1.0,2023-07-04 05:02:12,newbies,NA,2023-07-03 18:56:00
raster,3.6-23,2023-07-04 05:02:12,waiting,NA,2023-07-03 19:27:00
rdracor,0.7.5,2023-07-04 05:02:12,waiting,NA,2023-06-12 15:15:00
resilience,2023.1.0,2023-07-04 05:02:12,inspect,NA,2023-07-04 01:57:00
rgl,1.2.0,2023-07-04 05:02:12,inspect,NA,2023-07-03 11:13:00
sbomR,1.0.0,2023-07-04 05:02:12,newbies,NA,2023-07-03 18:17:00
sccore,1.0.3,2023-07-04 05:02:12,human,UL,2023-03-12 23:47:00
secsse,2.6.0,2023-07-04 05:02:12,newbies,NA,2023-07-03 11:18:00
spaMM,4.3.17,2023-07-04 05:02:12,inspect,NA,2023-07-03 13:42:00
sweep,0.2.5,2023-07-04 05:02:12,newbies,NA,2023-07-03 16:49:00
tipsae,0.0.17,2023-07-04 05:02:12,newbies,NA,2023-07-03 17:28:00
tok,0.1.0,2023-07-04 05:02:12,newbies,NA,2023-07-03 11:33:00
triggerstrategy,1.2.0,2023-07-04 05:02:12,inspect,NA,2023-07-02 19:43:00
vivid,0.2.6,2023-07-04 05:02:12,human,UL,2023-04-03 19:00:00
xml2,1.3.5,2023-07-04 05:02:12,waiting,NA,2023-06-29 15:55:00
