package,version,snapshot_time,folder,subfolder,submission_time
ALLSPICER,0.1.9,2024-10-15 20:29:02,newbies,NA,2024-10-14 13:16:00
ActisoftR,0.0.2,2024-10-15 20:29:02,human,UL,2024-09-11 08:51:00
AutoWMM,1.0.1,2024-10-15 20:29:02,pretest,NA,2024-10-15 18:49:00
BiasedUrn,2.0.12,2024-10-15 20:29:02,human,UL,2024-05-11 09:19:00
CFO,2.1.0,2024-10-15 20:29:02,inspect,NA,2024-10-15 17:42:00
DFA,1.0.0,2024-10-15 20:29:02,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2024-10-15 20:29:02,human,UL,2024-02-22
DanielBiostatistics10th,0.2.6,2024-10-15 20:29:02,pretest,NA,2024-10-15 20:06:00
EpiNow2,1.3.3,2024-10-15 20:29:02,human,UL,2022-11-01
HDANOVA,0.8.1,2024-10-15 20:29:02,newbies,NA,2024-10-15 16:27:00
InspectionPlanner,1.2,2024-10-15 20:29:02,newbies,NA,2024-10-15 08:12:00
Keng,2024.10.15,2024-10-15 20:29:02,newbies,NA,2024-10-15 17:57:00
LLMR,0.1.1,2024-10-15 20:29:02,newbies,NA,2024-10-15
LogicForest,2.1.0,2024-10-15 20:29:02,human,UL,2024-03-08
LogicForest,2.1.1,2024-10-15 20:29:02,human,UL,2024-03-12
MethComp,1.30.2,2024-10-15 20:29:02,pretest,NA,2024-10-15 19:11:00
NSR,0.1.0,2024-10-15 20:29:02,newbies,NA,2024-10-14 23:21:00
ODT,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-14 15:59:00
OmopSketch,0.1.1,2024-10-15 20:29:02,pending,NA,2024-10-15 12:07:00
ProTrackR2,0.0.3,2024-10-15 20:29:02,newbies,NA,2024-10-11 23:30:00
RESIDE,0.3.1,2024-10-15 20:29:02,newbies,NA,2024-10-14 17:58:00
RcppPlanc,1.0.0,2024-10-15 20:29:02,human,UL,2024-02-23
Rfast,2.0.8,2024-10-15 20:29:02,human,UL,2023-06-25
SubgrpID,0.11,2024-10-15 20:29:02,human,UL,2024-01-17
TensorTools,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-11 23:46:00
TreatmentPatterns,2.6.8,2024-10-15 20:29:02,human,UL,2024-08-23 15:15:00
UnplanSimon,0.1.0,2024-10-15 20:29:02,newbies,NA,2024-10-12 02:19:00
VIGoR,1.1.4,2024-10-15 20:29:02,human,UL,2024-05-28 12:39:00
adbcpostgresql,0.8.0,2024-10-15 20:29:02,human,UL,2023-11-10
animint2,2023.3.10,2024-10-15 20:29:02,human,UL,2023-03-12
bayestestR,0.15.0,2024-10-15 20:29:02,recheck,NA,2024-10-15 17:59:00
bbotk,1.1.1,2024-10-15 20:29:02,pretest,NA,2024-10-15 18:39:00
blockcluster,4.5.5,2024-10-15 20:29:02,human,UL,2024-02-23
broom.mixed,0.2.9.6,2024-10-15 20:29:02,inspect,NA,2024-10-15 15:25:00
carbonr,0.2.1,2024-10-15 20:29:02,newbies,NA,2024-10-15 00:23:00
cargo,0.3.12,2024-10-15 20:29:02,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-10-15 20:29:02,human,UL,2023-06-24
climate,1.1.0,2024-10-15 20:29:02,human,UL,2022-10-12
clpAPI,1.3.2,2024-10-15 20:29:02,human,UL,2022-10-21
coala,0.7.1,2024-10-15 20:29:02,human,UL,2022-12-30
connections,0.1.1,2024-10-15 20:29:02,human,UL,2023-12-16
cplexAPI,1.5.1,2024-10-15 20:29:02,human,UL,2022-10-21
cpp11tesseract,5.3.0,2024-10-15 20:29:02,waiting,NA,2024-10-08 19:12:00
ctypesio,0.1.1,2024-10-15 20:29:02,newbies,NA,2024-10-13 13:30:00
cvdprevent,0.2.0,2024-10-15 20:29:02,newbies,NA,2024-10-14 15:09:00
dataCompare,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-14 22:04:00
diceplot,0.1.0,2024-10-15 20:29:02,pretest,NA,2024-10-15 19:17:00
dodgr,0.2.21,2024-10-15 20:29:02,human,UL,2023-06-01
dsTidyverse,1.0.0,2024-10-15 20:29:02,newbies,NA,2024-10-14 10:33:00
