package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-05-06 11:28:21,human,UL,2024-09-11
BMEmapping,0.2.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 05:51:00
BiasedUrn,2.0.12,2025-05-06 11:28:21,human,UL,2024-05-11
BioTrajectory,1.0.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 07:27:00
DESA,1.0.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 17:35:00
DFA,1.0.0,2025-05-06 11:28:21,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-05-06 11:28:21,human,UL,2024-02-22
DIETCOST,1.0.0.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 03:20:00
Deducer,0.9-0,2025-05-06 11:28:21,inspect,NA,2025-05-05 23:15:00
EpiNow2,1.3.3,2025-05-06 11:28:21,human,UL,2022-11-01
FLAG,0.1,2025-05-06 11:28:21,human,UL,2025-03-31 17:00:00
LogicForest,2.1.0,2025-05-06 11:28:21,human,UL,2024-03-08
LogicForest,2.1.1,2025-05-06 11:28:21,human,UL,2024-03-12
MVSKmod,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 16:07:00
NMsim,0.2.2,2025-05-06 11:28:21,pending,NA,2025-05-05 22:54:00
NobBS,1.1.0,2025-05-06 11:28:21,waiting,NA,2025-04-29 21:32:00
Rfast,2.0.8,2025-05-06 11:28:21,human,UL,2023-06-25
Rtwobitlib,0.3.10,2025-05-06 11:28:21,newbies,NA,2025-05-06 01:44:00
SubgrpID,0.11,2025-05-06 11:28:21,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-05-06 11:28:21,human,UL,2024-08-23
VFP,1.4.3,2025-05-06 11:28:21,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-05-06 11:28:21,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-05-06 11:28:21,human,UL,2023-11-10
animint2,2023.3.10,2025-05-06 11:28:21,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-05-06 11:28:21,human,UL,2024-12-20 11:18:00
bea.R,1.1.0,2025-05-06 11:28:21,human,UL,2025-04-02 11:19:00
birp,0.0.1,2025-05-06 11:28:21,newbies,NA,2025-05-05 17:47:00
blockcluster,4.5.5,2025-05-06 11:28:21,human,UL,2024-02-23
blockr.core,0.1.0,2025-05-06 11:28:21,newbies,NA,2025-05-05 20:50:00
cargo,0.3.12,2025-05-06 11:28:21,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-05-06 11:28:21,human,UL,2023-06-24
climate,1.1.0,2025-05-06 11:28:21,human,UL,2022-10-12
clpAPI,1.3.2,2025-05-06 11:28:21,human,UL,2022-10-21
coala,0.7.1,2025-05-06 11:28:21,human,UL,2022-12-30
connections,0.1.1,2025-05-06 11:28:21,human,UL,2023-12-16
cplexAPI,1.5.1,2025-05-06 11:28:21,human,UL,2022-10-21
days2lessons,0.1.1,2025-05-06 11:28:21,newbies,NA,2025-05-05 15:45:00
