package,version,snapshot_time,folder,subfolder,submission_time
BalancedSampling,2.0.6,2024-03-01 06:10:47,waiting,NA,2024-02-26 08:39:00
BeeBDC,1.0.0,2024-03-01 06:10:47,human,UL,2023-09-13 08:55:00
CBnetworkMA,0.1.0,2024-03-01 06:10:47,pretest,NA,2024-03-01 03:58:00
ConsensusClustering,1.1.2,2024-03-01 06:10:47,newbies,NA,2024-02-29 10:10:00
CovAdj,0.1.0,2024-03-01 06:10:47,newbies,NA,2024-03-01 02:38:00
DFA,1.0.0,2024-03-01 06:10:47,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-03-01 06:10:47,human,UL,2024-02-22 10:50:00
EMgaussian,0.2.1,2024-03-01 06:10:47,newbies,NA,2024-02-29 14:49:00
EpiNow2,1.3.3,2024-03-01 06:10:47,human,UL,2022-11-01
Fluidigm,0.2,2024-03-01 06:10:47,newbies,NA,2024-02-29 12:52:00
GPvecchia,0.1.7,2024-03-01 06:10:47,pending,NA,2024-02-29 21:12:00
KOR.addrlink,1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 17:34:00
MPCR,1.1,2024-03-01 06:10:47,pending,NA,2024-02-22 11:07:00
MultiCOAP,1.1,2024-03-01 06:10:47,newbies,NA,2024-03-01 02:26:00
OmicsQC,1.1.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 23:20:00
PLTAnalysis,0.1.0,2024-03-01 06:10:47,pretest,NA,2024-03-01 04:03:00
RcppPlanc,1.0.0,2024-03-01 06:10:47,human,UL,2024-02-23 13:55:00
Rfast,2.0.8,2024-03-01 06:10:47,human,UL,2023-06-25
SUMMER,1.4.0,2024-03-01 06:10:47,pretest,NA,2024-03-01 05:28:00
SubgrpID,0.11,2024-03-01 06:10:47,human,UL,2024-01-17 22:51:00
T2DFitTailor,1.0.0,2024-03-01 06:10:47,newbies,NA,2024-03-01 03:46:00
TestsSymmetry,1.0.0,2024-03-01 06:10:47,newbies,NA,2024-02-29 21:13:00
TropFishR,1.6.4,2024-03-01 06:10:47,inspect,NA,2024-02-29 12:22:00
adbcpostgresql,0.8.0,2024-03-01 06:10:47,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-03-01 06:10:47,human,UL,2023-03-12
blockcluster,4.5.5,2024-03-01 06:10:47,human,UL,2024-02-23 13:08:00
