package,version,snapshot_time,folder,subfolder,submission_time
AHMbook,0.2.6,2022-06-09 11:21:25,waiting,NA,2022-05-06 02:00:00
autoDisc,0.9.4,2022-06-09 11:21:25,newbies,NA,2022-06-09 06:57:00
bdvis,0.2.33,2022-06-09 11:21:25,newbies,NA,2022-06-09 05:47:00
cbl,0.1,2022-06-09 11:21:25,newbies,NA,2022-06-08 17:02:00
cppcheckR,1.0.0,2022-06-09 11:21:25,newbies,NA,2022-06-08 12:46:00
dynaTree,1.2-13,2022-06-09 11:21:25,inspect,NA,2022-06-07 15:17:00
FORTLS,1.1.0,2022-06-09 11:21:25,newbies,NA,2022-06-09 09:00:00
ftaproxim,0.0.1,2022-06-09 11:21:25,newbies,NA,2022-06-08 09:19:00
gyro,1.0.1,2022-06-09 11:21:25,pending,NA,2022-06-08 12:58:00
iccCounts,1.1.1,2022-06-09 11:21:25,inspect,NA,2022-06-07 10:08:00
IDSL.MXP,1.4,2022-06-09 11:21:25,pretest,NA,2022-06-09 02:54:00
infer,1.0.2,2022-06-09 11:21:25,waiting,NA,2022-06-01 17:31:00
iTensor,0.99.0,2022-06-09 11:21:25,pretest,NA,2022-06-09 03:02:00
kerSeg,1.0,2022-06-09 11:21:25,newbies,NA,2022-06-08 17:38:00
mggd,1.0.1,2022-06-09 11:21:25,newbies,NA,2022-06-08 18:45:00
mlrpro,0.1.1,2022-06-09 11:21:25,waiting,NA,2022-06-07 17:02:00
osmdata,0.1.10,2022-06-09 11:21:25,waiting,NA,2022-06-07 13:17:00
outerbase,0.1.0,2022-06-09 11:21:25,newbies,NA,2022-06-08 18:52:00
OUwie,2.10,2022-06-09 11:21:25,inspect,NA,2022-06-07 14:40:00
pkgstats,0.0.5,2022-06-09 11:21:25,newbies,NA,2022-06-08 14:57:00
plnr,2022.6.8,2022-06-09 11:21:25,newbies,NA,2022-06-08 13:16:00
prettymapr,0.2.4,2022-06-09 11:21:25,recheck,NA,2022-06-08 21:35:00
r2redux,1.0.4,2022-06-09 11:21:25,pretest,NA,2022-06-09 02:36:00
r2redux,1.0.5,2022-06-09 11:21:25,pretest,NA,2022-06-09 03:03:00
RandomFields,3.3.18,2022-06-09 11:21:25,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-09 11:21:25,human,UL,2022-05-04 20:06:00
randtoolbox,2.0.1,2022-06-09 11:21:25,recheck,NA,2022-06-08 22:03:00
rgl,0.109.2,2022-06-09 11:21:25,inspect,NA,2022-06-07 13:35:00
rock,0.5.5,2022-06-09 11:21:25,newbies,NA,2022-06-08 22:20:00
rosm,0.2.6,2022-06-09 11:21:25,recheck,NA,2022-06-08 21:38:00
Rtapas,0.9,2022-06-09 11:21:25,newbies,NA,2022-06-09 08:08:00
samc,2.0.1,2022-06-09 11:21:25,waiting,NA,2022-06-07 16:15:00
scapGNN,0.1.0,2022-06-09 11:21:25,newbies,NA,2022-06-09 10:47:00
scOntoMatch,0.1.0,2022-06-09 11:21:25,newbies,NA,2022-06-08 17:18:00
SCtools,0.3.2.1,2022-06-09 11:21:25,waiting,NA,2022-06-02 12:01:00
shapviz,0.1.0,2022-06-09 11:21:25,newbies,NA,2022-06-08 16:54:00
splutil,2022.6.8,2022-06-09 11:21:25,newbies,NA,2022-06-08 07:42:00
tlrmvnmvt,1.1.2,2022-06-09 11:21:25,newbies,NA,2022-06-08 04:12:00
TraMineR,2.2-4,2022-06-09 11:21:25,publish,NA,2022-06-08 16:43:00
vegdata,0.9.11.2,2022-06-09 11:21:25,inspect,NA,2022-06-05 12:50:00
VMDecomp,1.0.0,2022-06-09 11:21:25,newbies,NA,2022-06-08 13:43:00
wpa,1.7.0,2022-06-09 11:21:25,inspect,NA,2022-06-06 15:37:00
