package,version,snapshot_time,folder,subfolder,submission_time
aplot,0.1.9,2022-11-18 11:23:02,waiting,NA,2022-11-18 02:52:00
ARDL,0.2.1,2022-11-18 11:23:02,inspect,NA,2022-11-18 02:30:00
asbio,1.8-3,2022-11-18 11:23:02,inspect,NA,2022-11-17 21:37:00
ASRgenomics,1.1.2,2022-11-18 11:23:02,inspect,NA,2022-11-17 19:35:00
BTSR,0.1.2,2022-11-18 11:23:02,pending,NA,2022-11-16 21:15:00
cargo,0.3.12,2022-11-18 11:23:02,inspect,NA,2022-09-28 05:53:00
censable,0.0.4,2022-11-18 11:23:02,inspect,NA,2022-11-18 05:17:00
climate,1.1.0,2022-11-18 11:23:02,pending,NA,2022-10-12 14:28:00
ClimProjDiags,0.2.0,2022-11-18 11:23:02,waiting,NA,2022-11-15 12:06:00
clpAPI,1.3.2,2022-11-18 11:23:02,human,UL,2022-10-21 13:20:00
COMPoissonReg,0.8.0,2022-11-18 11:23:02,waiting,NA,2022-11-17 04:21:00
CORElearn,1.57.3,2022-11-18 11:23:02,inspect,NA,2022-11-18 11:02:00
cplexAPI,1.5.1,2022-11-18 11:23:02,human,UL,2022-10-21 13:23:00
dartR,2.6.6,2022-11-18 11:23:02,inspect,NA,2022-11-17 05:31:00
duckdb,0.6.0,2022-11-18 11:23:02,waiting,NA,2022-11-14 14:46:00
DynForest,1.1.0,2022-11-18 11:23:02,inspect,NA,2022-11-14 10:34:00
eatRep,0.14.6,2022-11-18 11:23:02,waiting,NA,2022-11-14 17:59:00
ENMTools,1.0.7,2022-11-18 11:23:02,human,BA,2022-11-18 00:35:00
EpiNow2,1.3.3,2022-11-18 11:23:02,human,UL,2022-11-01 15:20:00
epiomics,0.0.1,2022-11-18 11:23:02,inspect,NA,2022-11-17 17:20:00
extRemes,2.1-3,2022-11-18 11:23:02,waiting,NA,2022-11-08 15:12:00
fastWavelets,1.0.1,2022-11-18 11:23:02,inspect,NA,2022-11-18 02:23:00
formatdown,0.1.1,2022-11-18 11:23:02,human,BA,2022-11-18 02:29:00
fritools,4.0.0,2022-11-18 11:23:02,pending,NA,2022-10-12 14:47:00
gadget3,0.8-2,2022-11-18 11:23:02,human,VW,2022-11-17 11:45:00
gamlss,5.4-9,2022-11-18 11:23:02,waiting,NA,2022-11-14 01:32:00
gdm,1.5.0-9,2022-11-18 11:23:02,waiting,NA,2022-11-17 18:06:00
globalKinhom,0.1.5,2022-11-18 11:23:02,waiting,NA,2022-11-17 20:38:00
Hmisc,4.7-2,2022-11-18 11:23:02,waiting,NA,2022-11-17 22:44:00
hspm,1.0-0,2022-11-18 11:23:02,human,VW,2022-11-17 15:22:00
iapws,1.1,2022-11-18 11:23:02,inspect,NA,2022-11-17 18:35:00
invertiforms,0.1.1,2022-11-18 11:23:02,waiting,NA,2022-11-12 23:09:00
json2aRgs,0.2.0,2022-11-18 11:23:02,human,BA,2022-11-18 10:41:00
knitr,1.41,2022-11-18 11:23:02,waiting,NA,2022-11-17 00:33:00
LMMELSM,0.2.0,2022-11-18 11:23:02,waiting,NA,2022-11-11 20:32:00
manydata,0.8.2,2022-11-18 11:23:02,inspect,NA,2022-11-17 18:35:00
mcbette,1.15.1,2022-11-18 11:23:02,waiting,NA,2022-10-28 13:18:00
mcmcabn,0.5,2022-11-18 11:23:02,inspect,NA,2022-11-18 10:53:00
mice,3.15.0,2022-11-18 11:23:02,inspect,NA,2022-11-17 17:23:00
mlr3mbo,0.1.1,2022-11-18 11:23:02,human,VW,2022-11-17 11:42:00
mlr3tuning,0.17.0,2022-11-18 11:23:02,inspect,NA,2022-11-17 21:26:00
NMF,0.25,2022-11-18 11:23:02,waiting,NA,2022-11-17 17:50:00
NPCox,1.1,2022-11-18 11:23:02,inspect,NA,2022-11-17 17:07:00
occTest,0.1.1,2022-11-18 11:23:02,inspect,NA,2022-11-17 16:11:00
OenoKPM,2.1.2,2022-11-18 11:23:02,waiting,NA,2022-11-12 01:33:00
qualtRics,3.1.7,2022-11-18 11:23:02,waiting,NA,2022-11-17 23:04:00
RaMS,1.3.0,2022-11-18 11:23:02,waiting,NA,2022-11-16 21:45:00
rciplot,0.1.0,2022-11-18 11:23:02,inspect,NA,2022-11-17 17:57:00
rcssci,0.3.0,2022-11-18 11:23:02,waiting,NA,2022-11-07 17:50:00
RNiftyReg,2.7.1,2022-11-18 11:23:02,waiting,NA,2022-11-17 15:58:00
RSocrata,1.7.12-4,2022-11-18 11:23:02,waiting,NA,2022-11-17 19:22:00
salso,0.3.9,2022-11-18 11:23:02,inspect,NA,2022-07-02 23:00:00
sass,0.4.3,2022-11-18 11:23:02,waiting,NA,2022-11-17 23:06:00
savictools,0.1.0,2022-11-18 11:23:02,human,BA,2022-11-18 07:01:00
scistreer,1.0.0,2022-11-18 11:23:02,inspect,NA,2022-11-17 19:53:00
sgsR,1.3.2,2022-11-18 11:23:02,inspect,NA,2022-11-18 00:39:00
shinyMobile,1.0.0,2022-11-18 11:23:02,waiting,NA,2022-11-18 07:05:00
spocc,1.2.1,2022-11-18 11:23:02,inspect,NA,2022-11-17 16:53:00
stevedata,0.8.0,2022-11-18 11:23:02,inspect,NA,2022-11-18 09:49:00
terra,1.6-41,2022-11-18 11:23:02,waiting,NA,2022-11-13 20:46:00
track2KBA,1.0.4,2022-11-18 11:23:02,inspect,NA,2022-11-17 14:20:00
ursa,3.9.9,2022-11-18 11:23:02,waiting,NA,2022-11-17 15:42:00
vol2birdR,0.2.1,2022-11-18 11:23:02,inspect,NA,2022-11-17 20:29:00
