package,version,snapshot_time,folder,subfolder,submission_time
ACEP,0.0.1,2022-07-08 16:26:25,newbies,NA,2022-07-07 09:21:00
besthr,0.3.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 15:20:00
bws,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-08 06:38:00
cgaim,1.0.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 19:32:00
drda,2.0.1,2022-07-08 16:26:25,pending,NA,2022-07-06 14:40:00
DySS,1.0,2022-07-08 16:26:25,human,VW,2022-07-06 20:53:00
eatRep,0.14.5,2022-07-08 16:26:25,inspect,NA,2022-07-07 11:26:00
ebirdst,1.2020.1,2022-07-08 16:26:25,pretest,NA,2022-07-08 15:26:00
ExactCIdiff,2.1,2022-07-08 16:26:25,newbies,NA,2022-07-07 04:07:00
Families,1.0.1,2022-07-08 16:26:25,publish,NA,2022-07-06 18:18:00
fMRIscrub,0.11.2,2022-07-08 16:26:25,human,VW,2022-07-06 18:25:00
gmwmx,1.0.0,2022-07-08 16:26:25,inspect,NA,2022-07-08 11:06:00
HUM,2.0,2022-07-08 16:26:25,human,UL,2022-06-21 14:58:00
HurreconR,1.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 00:01:00
iapws,0.6.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 21:18:00
imputeREE,0.0.1,2022-07-08 16:26:25,newbies,NA,2022-07-08 03:15:00
ino,0.1.0,2022-07-08 16:26:25,human,VW,2022-07-06 08:07:00
InteRD,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-08 06:56:00
iraceplot,1.0,2022-07-08 16:26:25,newbies,NA,2022-07-08 08:08:00
LDABiplots,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 23:11:00
mglasso,0.1.2,2022-07-08 16:26:25,inspect,NA,2022-07-07 12:28:00
mildsvm,0.4.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 04:57:00
mMARCH.AC,2.4.0.0,2022-07-08 16:26:25,newbies,NA,2022-07-08 16:12:00
multiocc,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 17:27:00
nnfor,0.9.7,2022-07-08 16:26:25,waiting,NA,2022-07-06 21:16:00
parcats,0.0.4,2022-07-08 16:26:25,newbies,NA,2022-07-08 09:19:00
plotlyHugeData,0.0.1,2022-07-08 16:26:25,waiting,NA,2022-06-28 09:27:00
POSSA,0.5.4,2022-07-08 16:26:25,newbies,NA,2022-07-08 07:32:00
ptools,1.0.0,2022-07-08 16:26:25,newbies,NA,2022-07-08 14:16:00
RandomFields,3.3.18,2022-07-08 16:26:25,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-07-08 16:26:25,human,UL,2022-05-04 20:06:00
Rcpp,1.0.9,2022-07-08 16:26:25,waiting,NA,2022-07-02 17:36:00
renderthis,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 17:41:00
rgl,0.109.6,2022-07-08 16:26:25,waiting,NA,2022-07-08 01:45:00
RMediation,1.2.0,2022-07-08 16:26:25,waiting,NA,2022-06-30 23:25:00
robustmeta,1.1-1,2022-07-08 16:26:25,newbies,NA,2022-07-07 07:34:00
salso,0.3.9,2022-07-08 16:26:25,waiting,NA,2022-07-03 00:00:00
seeker,1.0.5,2022-07-08 16:26:25,newbies,NA,2022-07-08 00:18:00
sf,1.0-8,2022-07-08 16:26:25,waiting,NA,2022-07-07 10:17:00
slendr,0.2.0,2022-07-08 16:26:25,inspect,NA,2022-07-08 14:31:00
StepBeta,2.0.1,2022-07-08 16:26:25,inspect,NA,2022-07-08 11:31:00
tidyselect,1.1.3,2022-07-08 16:26:25,waiting,NA,2022-06-27 20:14:00
tidyverse,1.3.2,2022-07-08 16:26:25,waiting,NA,2022-07-06 20:57:00
TrafficBDE,0.1.1,2022-07-08 16:26:25,newbies,NA,2022-07-07 12:30:00
tramvs,0.0-1,2022-07-08 16:26:25,newbies,NA,2022-07-08 14:17:00
treePlotArea,1.0.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 17:25:00
TrenchR,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 22:45:00
trouBBlme4SolveR,0.1,2022-07-08 16:26:25,newbies,NA,2022-07-07 08:59:00
visaOTR,0.1.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 13:30:00
vprr,0.2.1,2022-07-08 16:26:25,pretest,NA,2022-07-08 15:19:00
vprr,0.2.2,2022-07-08 16:26:25,pretest,NA,2022-07-08 15:27:00
WordR,0.3.5,2022-07-08 16:26:25,waiting,NA,2022-07-08 10:45:00
xadmix,1.0.0,2022-07-08 16:26:25,newbies,NA,2022-07-07 17:09:00
