package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-08-28 21:16:01,human,UL,2024-09-11
BiasedUrn,2.0.12,2025-08-28 21:16:01,human,UL,2024-05-11
COINT,0.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 05:16:00
ClimProjDiags,0.3.4,2025-08-28 21:16:01,newbies,NA,2025-08-25 14:51:00
CoxMK,0.1.1,2025-08-28 21:16:01,newbies,NA,2025-08-28 18:38:00
DBmaps,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 12:15:00
DFA,1.0.0,2025-08-28 21:16:01,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-08-28 21:16:01,human,UL,2024-02-22
ELIC,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 04:36:00
Ecdat,0.4-5,2025-08-28 21:16:01,inspect,NA,2025-08-28 00:24:00
EpiNow2,1.3.3,2025-08-28 21:16:01,human,UL,2022-11-01
Epoch,1.0.2,2025-08-28 21:16:01,newbies,NA,2025-08-25 22:14:00
FBMS,1.2,2025-08-28 21:16:01,pretest,NA,2025-08-28 20:38:00
FLAG,0.1,2025-08-28 21:16:01,human,UL,2025-03-31 17:00:00
FMradio,1.1.2,2025-08-28 21:16:01,waiting,NA,2025-08-28 20:21:00
GTRT,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-28 14:51:00
Gifi,1.0-0,2025-08-28 21:16:01,inspect,NA,2025-08-28 17:37:00
Hmsc,3.3-7,2025-08-28 21:16:01,waiting,NA,2025-08-26 20:29:00
ICSOutlier,0.4-1,2025-08-28 21:16:01,recheck,NA,2025-08-28 19:45:00
ISPYARDSWinProbabilityGSDesign,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 17:29:00
JRF,0.1-4,2025-08-28 21:16:01,human,UL,2016-10-25
KbMvtSkew,1.1.0,2025-08-28 21:16:01,waiting,NA,2025-08-23 00:35:00
LLMTranslate,0.1.3,2025-08-28 21:16:01,newbies,NA,2025-08-27 15:16:00
LTFGRS,1.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-28 14:17:00
LogicForest,2.1.0,2025-08-28 21:16:01,human,UL,2024-03-08
LogicForest,2.1.1,2025-08-28 21:16:01,human,UL,2024-03-12
MGDrivE,1.6.2,2025-08-28 21:16:01,newbies,NA,2025-08-28 19:08:00
MLmorph,0.1.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 21:07:00
MplusAutomation,1.2,2025-08-28 21:16:01,waiting,NA,2025-08-26 14:14:00
MuFiMeshGP,0.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 17:34:00
MultANOVA,1.0.1,2025-08-28 21:16:01,newbies,NA,2025-08-26 15:29:00
MultivariateTrendAnalysis,0.1.3,2025-08-28 21:16:01,newbies,NA,2025-08-25 20:12:00
NetVAR,0.1-2,2025-08-28 21:16:01,newbies,NA,2025-08-27 21:44:00
OmicFlow,1.3.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 14:14:00
PhoneValidator,1.0.0,2025-08-28 21:16:01,newbies,NA,2025-08-27 15:17:00
QQreflimits,1.0.3,2025-08-28 21:16:01,newbies,NA,2025-08-27 02:23:00
