package,version,snapshot_time,folder,subfolder,submission_time
AISanalyze,3.1.1,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 12:55:00
ARInfoLSTM,0.1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 13:43:00
Argentum,2.1.0,2026-08-20 16:23:20.258275,inspect,NA,2026-08-20 05:05:00
ArvindRF,1.0.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 21:36:00
AstraeaDB,0.2.1,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 04:15:00
AsyPeer,0.0.1,2026-08-20 16:23:20.258275,human,KL,2026-08-19 15:59:00
AugBalWeight,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 19:19:00
AugmentedPooledRCBD,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 09:41:00
AutoEDA,0.1.1,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 09:22:00
BGFanalyzeR,1.0.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 13:58:00
BIDistances,1.0.1,2026-08-20 16:23:20.258275,inspect,NA,2026-08-20 07:35:00
BayesBinMix,1.4.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:12:00
BoundIRT,0.6.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 15:53:00
BsplineQuantRegGui,0.1.2,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 01:11:00
Btrait,1.0.1,2026-08-20 16:23:20.258275,human,KL,2026-08-19 15:58:00
CausalState,0.10.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:21:00
CohortIncidence,4.2.0,2026-08-20 16:23:20.258275,human,KL,2026-08-19 18:02:00
Compositional,8.3,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 12:02:00
CompositionalMPT,1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:02:00
CompositionalZADR,1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:01:00
Compositionalasmr,1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:13:00
CopulaSCR,1.0.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:24:00
CoxAalenCR,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 05:22:00
DCC,1.2.1,2026-08-20 16:23:20.258275,human,UL,2026-07-29 02:24:00
DLCA,1.1,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:28:00
DRLAP2,0.1.1,2026-08-20 16:23:20.258275,human,KL,2026-08-19 18:02:00
DeltaTools,0.1.2,2026-08-20 16:23:20.258275,waiting,NA,2026-07-23 19:01:00
DiagnostySize,0.1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 15:04:00
EconEvalR,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 09:34:00
EpiLossR,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 08:32:00
EpiQuestionR,0.1.1,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 09:19:00
ExactTree,0.1.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:44:00
FITclust,1.0.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 03:37:00
FPScausal,0.1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:00:00
FastJM,1.7.1,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 16:13:00
FeNEU,3.0.1,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:43:00
GARCHInfoLSTM,0.1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 13:43:00
GFT,1.0.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 03:13:00
GLSME,1.0.6,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 14:28:00
HTSeedViab,1.0.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:39:00
IFARIMA,0.1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:18:00
IsoplotR,7.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:29:00
LeLogicielR,1.2.3,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 09:18:00
LexOPS,0.5.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:47:00
MLMES,0.1.2,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 19:15:00
MTLRF,1.0.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 21:37:00
MXM,1.5.8,2026-08-20 16:23:20.258275,pending,NA,2026-07-29 17:49:00
MuTATE,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 05:42:00
MultiSEp,4.1.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 12:45:00
NPLStoolbox,1.1.1,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 15:47:00
NeuralSTATIS,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 21:43:00
OneShotEM,0.1.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 19:20:00
PTLENKies,0.1.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 12:17:00
PowerXgammaRF,1.0.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-19 21:38:00
PropTestR,1.0.0,2026-08-20 16:23:20.258275,newbies,NA,2026-08-20 09:50:00
R4VN,1.4,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 13:17:00
RATest,0.1.11,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:51:00
RCtest,1.1,2026-08-20 16:23:20.258275,inspect,NA,2026-08-20 07:44:00
RNifti,1.10.0,2026-08-20 16:23:20.258275,waiting,NA,2026-08-19 20:53:00
RProtoBuf,0.4.28,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 14:40:00
RTMBdist,1.0.6,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 14:03:00
ReDaMoR,1.0.1,2026-08-20 16:23:20.258275,inspect,NA,2026-08-20 08:58:00
RobustLPA,1.0.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 10:25:00
STATassist,1.0.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 15:43:00
SimplexRegression,0.1.6,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 15:34:00
SimuRg,0.2.2,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 11:44:00
Statamarkdown,1.0.0,2026-08-20 16:23:20.258275,pretest,NA,2026-08-20 13:56:00
