package,version,snapshot_time,folder,subfolder,submission_time
ANOPA,0.1.3,2024-03-22 11:12:08,newbies,NA,2024-03-21 18:30:00
AccelStab,2.0.1,2024-03-22 11:12:08,newbies,NA,2024-03-20 11:50:00
BEND,1.0,2024-03-22 11:12:08,newbies,NA,2024-03-22 00:59:00
BeeBDC,1.0.0,2024-03-22 11:12:08,human,UL,2023-09-13
DFA,1.0.0,2024-03-22 11:12:08,human,UL,2024-02-17 14:16:00
DIDmultiplegtDYN,1.0.3,2024-03-22 11:12:08,human,UL,2024-02-22 10:50:00
DTwrappers2,0.0.2,2024-03-22 11:12:08,newbies,NA,2024-03-22 05:10:00
DatastreamR,2.0.4,2024-03-22 11:12:08,newbies,NA,2024-03-21 18:15:00
Dtableone,1.0.0,2024-03-22 11:12:08,newbies,NA,2024-03-22 07:58:00
EpiNow2,1.3.3,2024-03-22 11:12:08,human,UL,2022-11-01
GaussSuppression,0.8.2,2024-03-22 11:12:08,pretest,NA,2024-03-22 11:03:00
LogicForest,2.1.0,2024-03-22 11:12:08,human,UL,2024-03-08 18:30:00
LogicForest,2.1.1,2024-03-22 11:12:08,human,UL,2024-03-12 17:34:00
Matrix,1.7-0,2024-03-22 11:12:08,waiting,NA,2024-03-20 17:41:00
MetaNet,0.1.2,2024-03-22 11:12:08,inspect,NA,2024-03-21 17:19:00
Oncofilterfast,1.0.0,2024-03-22 11:12:08,newbies,NA,2024-03-22 07:06:00
RDHonest,1.0.0,2024-03-22 11:12:08,newbies,NA,2024-03-22 01:13:00
RISCA,1.0.5,2024-03-22 11:12:08,newbies,NA,2024-03-21 23:32:00
RNAmf,0.1.2,2024-03-22 11:12:08,waiting,NA,2024-03-21 20:28:00
RcppPlanc,1.0.0,2024-03-22 11:12:08,human,UL,2024-02-23 13:55:00
Rfast,2.0.8,2024-03-22 11:12:08,human,UL,2023-06-25
SCdeconR,1.0.0,2024-03-22 11:12:08,newbies,NA,2024-03-21 16:34:00
SubgrpID,0.11,2024-03-22 11:12:08,human,UL,2024-01-17 22:51:00
TCPMOR,1.0,2024-03-22 11:12:08,newbies,NA,2024-03-21 11:02:00
WeightIt,1.0.0,2024-03-22 11:12:08,waiting,NA,2024-03-22 06:41:00
abn,3.0.6,2024-03-22 11:12:08,newbies,NA,2024-03-21 18:26:00
adbcpostgresql,0.8.0,2024-03-22 11:12:08,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-03-22 11:12:08,human,UL,2023-03-12
blockcluster,4.5.5,2024-03-22 11:12:08,human,UL,2024-02-23 13:08:00
bslib,0.6.2,2024-03-22 11:12:08,waiting,NA,2024-03-21 20:32:00
cargo,0.3.12,2024-03-22 11:12:08,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-03-22 11:12:08,human,UL,2023-06-24
climate,1.1.0,2024-03-22 11:12:08,human,UL,2022-10-12
clpAPI,1.3.2,2024-03-22 11:12:08,human,UL,2022-10-21
coala,0.7.1,2024-03-22 11:12:08,human,UL,2022-12-30
connections,0.1.1,2024-03-22 11:12:08,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-03-22 11:12:08,human,UL,2022-10-21
dodgr,0.2.21,2024-03-22 11:12:08,human,UL,2023-06-01
equateIRT,2.4.0,2024-03-22 11:12:08,waiting,NA,2024-03-19 17:00:00
et.nwfva,0.1.1,2024-03-22 11:12:08,human,UL,2022-11-22
fabPrediction,1.0.2,2024-03-22 11:12:08,newbies,NA,2024-03-21 19:36:00
factset.protobuf.stachextensions,1.0.2,2024-03-22 11:12:08,human,UL,2022-11-18
fmx,0.1.0,2024-03-22 11:12:08,newbies,NA,2024-03-21 20:50:00
