package,version,snapshot_time,folder,subfolder,submission_time
abmR,1.0.6,2022-08-13 09:19:47,newbies,NA,2022-08-12 23:06:00
argus,0.1,2022-08-13 09:19:47,inspect,NA,2022-08-13 08:48:00
BayesianMediationA,1.0,2022-08-13 09:19:47,newbies,NA,2022-08-12 20:25:00
binspp,0.1.22,2022-08-13 09:19:47,waiting,NA,2022-08-09 16:41:00
bondAnalyst,1.0.1,2022-08-13 09:19:47,newbies,NA,2022-08-10 17:49:00
brassica,1.0.0,2022-08-13 09:19:47,newbies,NA,2022-08-10 23:44:00
CalibrationCurves,0.1.5,2022-08-13 09:19:47,newbies,NA,2022-08-11 14:49:00
cargo,0.3.0,2022-08-13 09:19:47,inspect,NA,2022-08-05 13:50:00
CASCORE,0.1.0,2022-08-13 09:19:47,inspect,NA,2022-08-12 18:49:00
cleanNLP,3.0.4,2022-08-13 09:19:47,waiting,NA,2022-08-12 17:33:00
CohensdpLibrary,0.5.3,2022-08-13 09:19:47,newbies,NA,2022-08-11 13:12:00
contsurvplot,0.1.0,2022-08-13 09:19:47,newbies,NA,2022-08-12 13:09:00
copre,0.1.0,2022-08-13 09:19:47,newbies,NA,2022-08-11 22:12:00
corTESTsrd,0.9-2,2022-08-13 09:19:47,newbies,NA,2022-08-12 15:45:00
countdown,0.4.0,2022-08-13 09:19:47,newbies,NA,2022-08-10 18:17:00
countland,0.1.0,2022-08-13 09:19:47,newbies,NA,2022-08-11 16:29:00
covKCD,0.1,2022-08-13 09:19:47,newbies,NA,2022-08-10 18:34:00
CSHShydRology,1.2.3,2022-08-13 09:19:47,newbies,NA,2022-08-12 16:47:00
ctmva,1.0,2022-08-13 09:19:47,newbies,NA,2022-08-12 12:10:00
cvsem,1.0.0,2022-08-13 09:19:47,newbies,NA,2022-08-10 21:07:00
DeepPheWAS,0.2.0,2022-08-13 09:19:47,newbies,NA,2022-08-12 16:44:00
dispeRse,1.0,2022-08-13 09:19:47,newbies,NA,2022-08-12 14:15:00
dyntaper,1.1,2022-08-13 09:19:47,newbies,NA,2022-08-12 06:12:00
epitopR,0.1.0,2022-08-13 09:19:47,newbies,NA,2022-08-13 02:36:00
fastGLCM,1.0.0,2022-08-13 09:19:47,newbies,NA,2022-08-12 18:52:00
flipscores,1.2.0,2022-08-13 09:19:47,human,UL,2022-08-11 13:24:00
