package,version,snapshot_time,folder,subfolder,submission_time
BANAM,0.2.0,2024-05-27 02:41:36,newbies,NA,2024-05-25 21:27:00
BeeBDC,1.0.0,2024-05-27 02:41:36,human,UL,2023-09-13
BiasedUrn,2.0.12,2024-05-27 02:41:36,human,UL,2024-05-11 09:19:00
BinaryEPPM,3.0,2024-05-27 02:41:36,newbies,NA,2024-05-26 00:11:00
D3GB,2.0,2024-05-27 02:41:36,inspect,NA,2024-05-24 17:55:00
DFA,1.0.0,2024-05-27 02:41:36,human,UL,2024-02-17 15:16:00
DIDmultiplegtDYN,1.0.3,2024-05-27 02:41:36,human,UL,2024-02-22 11:50:00
EpiNow2,1.3.3,2024-05-27 02:41:36,human,UL,2022-11-01
GUD,0.0.4,2024-05-27 02:41:36,newbies,NA,2024-05-25 23:34:00
Hmisc,5.1-3,2024-05-27 02:41:36,recheck,NA,2024-05-26 23:22:00
LogicForest,2.1.0,2024-05-27 02:41:36,human,UL,2024-03-08 19:30:00
LogicForest,2.1.1,2024-05-27 02:41:36,human,UL,2024-03-12 18:34:00
MPCR,1.1.2,2024-05-27 02:41:36,inspect,NA,2024-05-26 12:08:00
Matrix,1.7-0,2024-05-27 02:41:36,waiting,NA,2024-03-20 18:41:00
PlayerChart,1.0.0,2024-05-27 02:41:36,newbies,NA,2024-05-25 21:23:00
RMariaDB,1.3.2,2024-05-27 02:41:36,recheck,NA,2024-05-26 21:35:00
RPostgres,1.4.7,2024-05-27 02:41:36,recheck,NA,2024-05-26 22:05:00
RSQLite,2.3.7,2024-05-27 02:41:36,recheck,NA,2024-05-26 21:26:00
RcppPlanc,1.0.0,2024-05-27 02:41:36,human,UL,2024-02-23 14:55:00
Rfast,2.0.8,2024-05-27 02:41:36,human,UL,2023-06-25
Rfmtool,5.0.2,2024-05-27 02:41:36,pending,NA,2024-05-24 06:09:00
SimpleMapper,1.0,2024-05-27 02:41:36,pretest,NA,2024-05-24 09:00:00
SoilFDA,0.1.0,2024-05-27 02:41:36,newbies,NA,2024-05-26 14:56:00
SpaCOAP,1.2,2024-05-27 02:41:36,newbies,NA,2024-05-26 08:36:00
SubgrpID,0.11,2024-05-27 02:41:36,human,UL,2024-01-17 23:51:00
VIGoR,1.1.4,2024-05-27 02:41:36,pending,NA,2024-05-24 03:05:00
abn,3.1.1,2024-05-27 02:41:36,pending,NA,2024-05-22 22:15:00
adbcpostgresql,0.8.0,2024-05-27 02:41:36,human,UL,2023-11-10
alcyon,0.2.0,2024-05-27 02:41:36,newbies,NA,2024-05-25 21:22:00
animint2,2023.3.10,2024-05-27 02:41:36,human,UL,2023-03-12
blockcluster,4.5.5,2024-05-27 02:41:36,human,UL,2024-02-23 14:08:00
cargo,0.3.12,2024-05-27 02:41:36,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-05-27 02:41:36,human,UL,2023-06-24
climate,1.1.0,2024-05-27 02:41:36,human,UL,2022-10-12
clpAPI,1.3.2,2024-05-27 02:41:36,human,UL,2022-10-21
clrng,0.2,2024-05-27 02:41:36,newbies,NA,2024-05-26 10:52:00
coala,0.7.1,2024-05-27 02:41:36,human,UL,2022-12-30
connections,0.1.1,2024-05-27 02:41:36,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-05-27 02:41:36,human,UL,2022-10-21
cvasi,1.1.0,2024-05-27 02:41:36,pending,NA,2024-05-23 12:42:00
dodgr,0.2.21,2024-05-27 02:41:36,human,UL,2023-06-01
emphatic,0.1.7,2024-05-27 02:41:36,newbies,NA,2024-05-26 13:04:00
et.nwfva,0.1.1,2024-05-27 02:41:36,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-05-27 02:41:36,human,UL,2022-11-18
fritools,4.0.0,2024-05-27 02:41:36,human,UL,2022-10-12
gdalBindings,0.1.23,2024-05-27 02:41:36,human,UL,2024-04-22 15:20:00
gdalBindings,0.1.29,2024-05-27 02:41:36,newbies,NA,2024-05-25 20:48:00
gdalraster,1.0.0,2024-05-27 02:41:36,human,UL,2023-05-05
ggfoundry,0.1.0,2024-05-27 02:41:36,newbies,NA,2024-05-26 13:59:00
gifski,1.12.0-2,2024-05-27 02:41:36,human,UL,2023-08-09
heimdall,1.0.3,2024-05-27 02:41:36,newbies,NA,2024-05-27 00:07:00
knitr,1.47,2024-05-27 02:41:36,recheck,NA,2024-05-26 22:58:00
luajr,0.1.6,2024-05-27 02:41:36,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-05-27 02:41:36,human,UL,2023-07-07
mdsdt,1.3,2024-05-27 02:41:36,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-05-27 02:41:36,human,UL,2023-11-27 20:30:00
msdrought,0.1.0,2024-05-27 02:41:36,waiting,NA,2024-05-22 21:24:00
npDoseResponse,0.1,2024-05-27 02:41:36,newbies,NA,2024-05-26 20:24:00
pathanalysis,0.1.0,2024-05-27 02:41:36,newbies,NA,2024-05-25 19:03:00
pretest,0.2,2024-05-27 02:41:36,human,UL,2023-10-16
ravetools,0.1.6,2024-05-27 02:41:36,inspect,NA,2024-05-24 15:19:00
rms,6.8-1,2024-05-27 02:41:36,recheck,NA,2024-05-26 23:24:00
rsides,0.1,2024-05-27 02:41:36,newbies,NA,2024-05-26 08:15:00
rxode2random,2.1.1,2024-05-27 02:41:36,pending,NA,2024-05-26 01:55:00
scDECO,0.1.0,2024-05-27 02:41:36,newbies,NA,2024-05-25 18:31:00
sccore,1.0.3,2024-05-27 02:41:36,human,UL,2023-03-12
sgraph,1.0.0,2024-05-27 02:41:36,newbies,NA,2024-05-26 15:46:00
splancs,2.01-45,2024-05-27 02:41:36,inspect,NA,2024-05-24 12:58:00
telraamStats,1.1.1,2024-05-27 02:41:36,newbies,NA,2024-05-26 17:05:00
tictoc,1.2,2024-05-27 02:41:36,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-05-27 02:41:36,human,UL,2023-04-03
whitebox,2.4.0,2024-05-27 02:41:36,pretest,NA,2024-05-27 02:11:00
