package,version,snapshot_time,folder,subfolder,submission_time
BeeBDC,1.0.0,2024-01-30 01:37:57,human,UL,2023-09-13 08:55:00
EnviroPRA2,1.0.1,2024-01-30 01:37:57,newbies,NA,2024-01-29 08:54:00
EpiNow2,1.3.3,2024-01-30 01:37:57,human,UL,2022-11-01
FactoClass,1.2.9,2024-01-30 01:37:57,human,BA,2024-01-24 20:35:00
GBJ,0.5.4,2024-01-30 01:37:57,waiting,NA,2024-01-29 21:38:00
HCD,1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 18:42:00
INLAjoint,24.01.29,2024-01-30 01:37:57,inspect,NA,2024-01-29 11:43:00
MCOE,0.4.0,2024-01-30 01:37:57,newbies,NA,2024-01-30 00:11:00
MPCR,1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 17:22:00
MixAll,1.5.13,2024-01-30 01:37:57,pending,NA,2024-01-26 18:06:00
NTLKwIEx,0.1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 19:22:00
One4All,0.2,2024-01-30 01:37:57,human,BA,2024-01-24 18:46:00
PCGII,1.1.2,2024-01-30 01:37:57,newbies,NA,2024-01-26 22:32:00
RcppPlanc,1.0.0,2024-01-30 01:37:57,inspect,NA,2024-01-09 16:38:00
ReadabilityCzech,0.1.1,2024-01-30 01:37:57,newbies,NA,2024-01-29 13:42:00
Rfast,2.0.8,2024-01-30 01:37:57,human,UL,2023-06-25
SubgrpID,0.11,2024-01-30 01:37:57,human,UL,2024-01-17 22:51:00
SurrogateBMA,1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 22:08:00
TFRE,0.1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 19:33:00
adbcpostgresql,0.8.0,2024-01-30 01:37:57,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-01-30 01:37:57,human,UL,2023-03-12
apex,1.0.6,2024-01-30 01:37:57,newbies,NA,2024-01-29 17:20:00
ashapesampler,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 02:27:00
baker,1.0.3,2024-01-30 01:37:57,pending,NA,2024-01-29 21:42:00
blockcluster,4.5.5,2024-01-30 01:37:57,pending,NA,2024-01-26 18:04:00
cTOST,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 11:36:00
carbondate,1.0.1,2024-01-30 01:37:57,newbies,NA,2024-01-29 16:41:00
cargo,0.3.12,2024-01-30 01:37:57,human,UL,2022-09-28
cffdrs,1.9.0,2024-01-30 01:37:57,human,BA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-01-30 01:37:57,human,UL,2023-06-24
climate,1.1.0,2024-01-30 01:37:57,human,UL,2022-10-12
