package,version,snapshot_time,folder,subfolder,submission_time
BaseSet,0.9.0,2023-08-21 19:16:39,waiting,NA,2023-08-19 20:00:00
CDMConnector,1.1.1,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:56:00
Compind,2.8,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:55:00
ECOTOXr,1.0.3,2023-08-21 19:16:39,pretest,NA,2023-08-21 17:43:00
EpiNow2,1.3.3,2023-08-21 19:16:39,human,UL,2022-11-01
ExceedanceTools,1.3.6,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:42:00
FENmlm,2.4.4,2023-08-21 19:16:39,pretest,NA,2023-08-21 17:57:00
GD,10.2,2023-08-21 19:16:39,waiting,NA,2023-08-21 17:29:00
GEOmap,2.5-4,2023-08-21 19:16:39,waiting,NA,2023-08-19 14:07:00
HDclassif,2.2.1,2023-08-21 19:16:39,pretest,NA,2023-08-21 17:43:00
IPMbook,0.1.5,2023-08-21 19:16:39,waiting,NA,2023-08-21 15:52:00
Kira,1.0.0,2023-08-21 19:16:39,newbies,NA,2023-08-21 16:29:00
LTAR,0.1.0,2023-08-21 19:16:39,newbies,NA,2023-08-21 16:11:00
MarkowitzR,1.0.3,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:02:00
PStrata,0.0.3,2023-08-21 19:16:39,inspect,NA,2023-08-19 13:34:00
Rfast,2.0.8,2023-08-21 19:16:39,human,UL,2023-06-25 17:58:00
Rlibkdv,1.0,2023-08-21 19:16:39,newbies,NA,2023-08-21 17:16:00
TreeDist,2.6.3,2023-08-21 19:16:39,waiting,NA,2023-08-18 16:19:00
aggutils,1.0.1,2023-08-21 19:16:39,newbies,NA,2023-08-21 17:03:00
animint2,2023.3.10,2023-08-21 19:16:39,human,UL,2023-03-12 03:04:00
bootnet,1.5.5,2023-08-21 19:16:39,waiting,NA,2023-08-21 10:58:00
cargo,0.3.12,2023-08-21 19:16:39,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-21 19:16:39,human,UL,2023-06-24 21:23:00
classGraph,0.7-6,2023-08-21 19:16:39,pretest,NA,2023-08-21 19:14:00
climate,1.1.0,2023-08-21 19:16:39,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-21 19:16:39,human,UL,2022-10-21
coala,0.7.1,2023-08-21 19:16:39,human,UL,2022-12-30
compareGroups,4.7.1,2023-08-21 19:16:39,pretest,NA,2023-08-21 17:58:00
cplexAPI,1.5.1,2023-08-21 19:16:39,human,UL,2022-10-21
ddst,1.6.10,2023-08-21 19:16:39,waiting,NA,2023-08-21 00:24:00
deepRstudio,0.0.4,2023-08-21 19:16:39,newbies,NA,2023-08-21 16:50:00
divraster,1.0.3,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:52:00
docxtools,0.3.1,2023-08-21 19:16:39,pretest,NA,2023-08-21 19:00:00
dodgr,0.2.21,2023-08-21 19:16:39,human,UL,2023-06-01 16:00:00
et.nwfva,0.1.1,2023-08-21 19:16:39,human,UL,2022-11-22
eurlex,0.4.5,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:04:00
factset.protobuf.stachextensions,1.0.2,2023-08-21 19:16:39,human,UL,2022-11-18
fritools,4.0.0,2023-08-21 19:16:39,human,UL,2022-10-12
gadget3,0.10-0,2023-08-21 19:16:39,inspect,NA,2023-08-21 10:57:00
gamlss.dist,6.1-0,2023-08-21 19:16:39,waiting,NA,2023-08-17 17:13:00
gap.datasets,0.0.6,2023-08-21 19:16:39,waiting,NA,2023-08-19 21:30:00
gdalraster,1.0.0,2023-08-21 19:16:39,human,UL,2023-05-05 01:19:00
gifski,1.12.0-2,2023-08-21 19:16:39,human,UL,2023-08-09 12:13:00
hbmem,0.3-4,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:18:00
hydflood,0.5.5,2023-08-21 19:16:39,pretest,NA,2023-08-21 17:42:00
mMARCH.AC,2.9.2.0,2023-08-21 19:16:39,human,UL,2023-07-07 16:37:00
minioclient,0.0.5,2023-08-21 19:16:39,inspect,NA,2023-08-12 20:00:00
modelsummary,1.4.2,2023-08-21 19:16:39,waiting,NA,2023-08-16 03:31:00
mvtnorm,1.2-3,2023-08-21 19:16:39,waiting,NA,2023-08-17 11:33:00
nser,1.5.0,2023-08-21 19:16:39,inspect,NA,2023-08-19 15:59:00
parfm,2.7.7,2023-08-21 19:16:39,human,UL,2022-11-25
patternize,0.0.5,2023-08-21 19:16:39,pretest,NA,2023-08-21 19:07:00
paws,1.0.2,2023-08-21 19:16:39,waiting,NA,2023-08-09 14:51:00
pesel,0.7.5,2023-08-21 19:16:39,waiting,NA,2023-08-14 11:09:00
rbi.helpers,0.4.0,2023-08-21 19:16:39,waiting,NA,2023-08-19 09:28:00
robcbi,1.1-4,2023-08-21 19:16:39,recheck,NA,2023-08-21 17:24:00
robeth,2.7-8,2023-08-21 19:16:39,waiting,NA,2023-08-21 17:17:00
sadists,0.2.5,2023-08-21 19:16:39,pretest,NA,2023-08-21 18:04:00
sccore,1.0.3,2023-08-21 19:16:39,human,UL,2023-03-12 23:47:00
vcdExtra,0.8-5,2023-08-21 19:16:39,pretest,NA,2023-08-21 17:45:00
vivid,0.2.6,2023-08-21 19:16:39,human,UL,2023-04-03 19:00:00
