package,version,snapshot_time,folder,subfolder,submission_time
BalancedSampling,2.0.5,2024-02-17 06:09:07,waiting,NA,2024-02-09 09:57:00
BeeBDC,1.0.0,2024-02-17 06:09:07,human,UL,2023-09-13 08:55:00
DFA,1.0.0,2024-02-17 06:09:07,pretest,NA,2024-02-16 18:55:00
DIDmultiplegtDYN,1.0.2,2024-02-17 06:09:07,newbies,NA,2024-02-16 15:55:00
DImodelsVis,1.0.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 01:15:00
DMCfun,3.5.4,2024-02-17 06:09:07,pending,NA,2024-02-06 08:36:00
DSWE,1.8.2,2024-02-17 06:09:07,inspect,NA,2024-02-15 13:35:00
EncompassTest,0.21,2024-02-17 06:09:07,newbies,NA,2024-02-16 15:57:00
EpiNow2,1.3.3,2024-02-17 06:09:07,human,UL,2022-11-01
Euronext,2.0.1,2024-02-17 06:09:07,newbies,NA,2024-02-16 03:09:00
ExactCIone,1.0.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 10:56:00
GENEAclassify,1.5.5,2024-02-17 06:09:07,waiting,NA,2024-02-08 10:12:00
MIIVefa,0.1.2,2024-02-17 06:09:07,newbies,NA,2024-02-16 05:12:00
MiscMetabar,0.7.9,2024-02-17 06:09:07,newbies,NA,2024-02-16 17:33:00
MixAll,1.5.13,2024-02-17 06:09:07,pending,NA,2024-01-26 18:06:00
MolgenisArmadillo,2.3.3,2024-02-17 06:09:07,inspect,NA,2024-02-08 14:45:00
PAGFL,1.0.1,2024-02-17 06:09:07,inspect,NA,2024-02-16 22:53:00
QuadratiK,1.0.0,2024-02-17 06:09:07,waiting,NA,2024-02-02 05:49:00
REMLA,1.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 23:24:00
RcppPlanc,1.0.0,2024-02-17 06:09:07,inspect,NA,2024-01-09 16:38:00
ReliabilityTheory,0.3.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 17:51:00
Rfast,2.0.8,2024-02-17 06:09:07,human,UL,2023-06-25
SKFCPD,0.2.4,2024-02-17 06:09:07,newbies,NA,2024-02-16 07:52:00
SubgrpID,0.11,2024-02-17 06:09:07,human,UL,2024-01-17 22:51:00
TestAnaAPP,0.1.9,2024-02-17 06:09:07,waiting,NA,2024-02-09 05:00:00
ThermalSampleR,0.1.2,2024-02-17 06:09:07,pending,NA,2024-02-12 15:49:00
adbcpostgresql,0.8.0,2024-02-17 06:09:07,human,UL,2023-11-10 03:06:00
animint2,2023.3.10,2024-02-17 06:09:07,human,UL,2023-03-12
arrow,14.0.2.1,2024-02-17 06:09:07,pending,NA,2024-02-08 18:24:00
axisandallies,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 19:38:00
baytrends,2.0.11,2024-02-17 06:09:07,inspect,NA,2024-02-12 18:32:00
blockcluster,4.5.5,2024-02-17 06:09:07,pending,NA,2024-01-26 18:04:00
cargo,0.3.12,2024-02-17 06:09:07,human,UL,2022-09-28
causalOT,1.0.2,2024-02-17 06:09:07,inspect,NA,2024-02-17 01:33:00
censobr,0.3.1,2024-02-17 06:09:07,inspect,NA,2024-02-08 16:16:00
cffdrs,1.9.0,2024-02-17 06:09:07,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-17 06:09:07,human,UL,2023-06-24
climate,1.1.0,2024-02-17 06:09:07,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-17 06:09:07,human,UL,2022-10-21
coala,0.7.1,2024-02-17 06:09:07,human,UL,2022-12-30
comstab,0.0.1,2024-02-17 06:09:07,newbies,NA,2024-02-16 09:58:00
connections,0.1.1,2024-02-17 06:09:07,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-17 06:09:07,human,UL,2022-10-21
dir,1.0.0,2024-02-17 06:09:07,pretest,NA,2024-02-17 05:55:00
dodgr,0.2.21,2024-02-17 06:09:07,human,UL,2023-06-01
ebirdst,3.2022.2,2024-02-17 06:09:07,inspect,NA,2024-02-08 18:04:00
eiCircles,0.0.1-6,2024-02-17 06:09:07,newbies,NA,2024-02-16 20:55:00
et.nwfva,0.1.1,2024-02-17 06:09:07,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-17 06:09:07,human,UL,2022-11-18
fda,6.1.7,2024-02-17 06:09:07,waiting,NA,2024-02-03 16:21:00
fritools,4.0.0,2024-02-17 06:09:07,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-17 06:09:07,human,UL,2023-05-05
ggbrace,0.1.1,2024-02-17 06:09:07,newbies,NA,2024-02-16 22:23:00
gifski,1.12.0-2,2024-02-17 06:09:07,human,UL,2023-08-09
httpgd,2.0.0,2024-02-17 06:09:07,pending,NA,2024-02-05 22:16:00
hyperSpec,0.100.1,2024-02-17 06:09:07,pending,NA,2024-02-09 23:15:00
hysteresis,2.8,2024-02-17 06:09:07,waiting,NA,2024-01-26 02:03:00
jlmerclusterperm,1.1.2,2024-02-17 06:09:07,inspect,NA,2024-02-16 17:23:00
keras3,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-15 21:24:00
keras3,0.1.0,2024-02-17 06:09:07,waiting,NA,2024-02-05 21:39:00
lavaanExtra,0.1.9.pdf,2024-02-17 06:09:07,human,UL,2023-10-15 15:38:00
lm.br,2.9.7,2024-02-17 06:09:07,newbies,NA,2024-02-16 18:01:00
luajr,0.1.6,2024-02-17 06:09:07,pending,NA,2024-02-09 16:23:00
mMARCH.AC,2.9.2.0,2024-02-17 06:09:07,human,UL,2023-07-07
markets,1.1.5,2024-02-17 06:09:07,inspect,NA,2024-02-17 01:00:00
mdsdt,1.3,2024-02-17 06:09:07,human,UL,2023-10-15 15:52:00
melt,1.11.0,2024-02-17 06:09:07,pretest,NA,2024-02-17 05:51:00
metainc,0.2-0,2024-02-17 06:09:07,newbies,NA,2024-02-17 01:30:00
micsr,0.1-1,2024-02-17 06:09:07,newbies,NA,2024-02-16 03:45:00
moderate.mediation,0.0.7,2024-02-17 06:09:07,human,UL,2023-11-27 19:30:00
movegroup,2024.02.15,2024-02-17 06:09:07,newbies,NA,2024-02-15 21:40:00
mult.latent.reg,0.1.6,2024-02-17 06:09:07,newbies,NA,2024-02-16 10:34:00
multilevLCA,1.5,2024-02-17 06:09:07,inspect,NA,2024-02-15 17:06:00
multinma,0.6.1,2024-02-17 06:09:07,newbies,NA,2024-02-16 17:01:00
nanoarrow,0.4.0.1,2024-02-17 06:09:07,inspect,NA,2024-02-12 14:52:00
nanonext,0.13.1,2024-02-17 06:09:07,inspect,NA,2024-02-15 10:06:00
nc,2024.2.12,2024-02-17 06:09:07,inspect,NA,2024-02-12 17:59:00
netseer,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-17 00:15:00
nflplotR,1.3.0,2024-02-17 06:09:07,waiting,NA,2024-02-15 13:14:00
norgeo,2.4.2,2024-02-17 06:09:07,waiting,NA,2024-01-25 13:39:00
pretest,0.2,2024-02-17 06:09:07,human,UL,2023-10-16 20:38:00
proteomicsCV,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 13:51:00
protti,0.7.0,2024-02-17 06:09:07,inspect,NA,2024-02-15 10:14:00
rasterdiv,0.3.4,2024-02-17 06:09:07,inspect,NA,2024-02-12 15:05:00
ravetools,0.1.4,2024-02-17 06:09:07,pending,NA,2024-02-17 04:09:00
rblt,0.2.4.7,2024-02-17 06:09:07,inspect,NA,2024-02-16 15:35:00
receptiviti,0.1.7,2024-02-17 06:09:07,inspect,NA,2024-02-07 16:30:00
recmetrics,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 22:11:00
roxylint,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-17 00:02:00
savvyr,0.1.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 14:40:00
sccore,1.0.3,2024-02-17 06:09:07,human,UL,2023-03-12
shape,1.4.6.1,2024-02-17 06:09:07,waiting,NA,2024-02-05 14:28:00
starvz,0.8.0,2024-02-17 06:09:07,inspect,NA,2024-02-09 14:15:00
teal.transform,0.5.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 18:59:00
tiledb,0.24.0,2024-02-17 06:09:07,inspect,NA,2024-02-14 23:14:00
vivid,0.2.6,2024-02-17 06:09:07,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-17 06:09:07,pending,NA,2024-02-14 20:06:00
xegaGeGene,1.0.0.0,2024-02-17 06:09:07,newbies,NA,2024-02-16 17:10:00
