package,version,snapshot_time,folder,subfolder,submission_time
BIOMASS,2.1.9,2023-08-21 15:21:35,newbies,NA,2023-08-21 14:25:00
CoastlineFD,0.1.2,2023-08-21 15:21:35,newbies,NA,2023-08-20 15:10:00
DelayedEffect.Design,1.1.3,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:10:00
EpiNow2,1.3.3,2023-08-21 15:21:35,human,UL,2022-11-01
Holomics,1.0.0,2023-08-21 15:21:35,newbies,NA,2023-08-20 11:30:00
Kira,1.0.0,2023-08-21 15:21:35,human,BA,2023-08-19 19:12:00
NegativeControlOutcomeAdjustment,0.0.6,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:17:00
PStrata,0.0.3,2023-08-21 15:21:35,inspect,NA,2023-08-19 13:34:00
PreProcessRecordLinkage,1.0,2023-08-21 15:21:35,newbies,NA,2023-08-20 11:49:00
RClickhouse,0.6.8,2023-08-21 15:21:35,pretest,NA,2023-08-21 14:58:00
RESTK,1.0.0,2023-08-21 15:21:35,newbies,NA,2023-08-21 11:01:00
RefBasedMI,0.1.1,2023-08-21 15:21:35,pretest,NA,2023-08-21 14:54:00
Rfast,2.0.8,2023-08-21 15:21:35,human,UL,2023-06-25 17:58:00
aftR2,0.1.0,2023-08-21 15:21:35,newbies,NA,2023-08-20 03:23:00
animint2,2023.3.10,2023-08-21 15:21:35,human,UL,2023-03-12 03:04:00
bootwar,0.1.0,2023-08-21 15:21:35,newbies,NA,2023-08-20 18:03:00
cargo,0.3.12,2023-08-21 15:21:35,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-08-21 15:21:35,human,UL,2023-06-24 21:23:00
climate,1.1.0,2023-08-21 15:21:35,human,UL,2022-10-12
clpAPI,1.3.2,2023-08-21 15:21:35,human,UL,2022-10-21
coala,0.7.1,2023-08-21 15:21:35,human,UL,2022-12-30
cplexAPI,1.5.1,2023-08-21 15:21:35,human,UL,2022-10-21
deepRstudio,0.0.2,2023-08-21 15:21:35,human,BA,2023-08-19 07:32:00
dodgr,0.2.21,2023-08-21 15:21:35,human,UL,2023-06-01 16:00:00
dynaTree,1.2-16,2023-08-21 15:21:35,pending,NA,2023-08-20 13:32:00
et.nwfva,0.1.1,2023-08-21 15:21:35,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-21 15:21:35,human,UL,2022-11-18
fritools,4.0.0,2023-08-21 15:21:35,human,UL,2022-10-12
gadget3,0.10-0,2023-08-21 15:21:35,inspect,NA,2023-08-21 10:57:00
gdalraster,1.0.0,2023-08-21 15:21:35,human,UL,2023-05-05 01:19:00
geocausal,0.1.0,2023-08-21 15:21:35,newbies,NA,2023-08-21 10:30:00
ggeffects,1.3.0,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:09:00
gifski,1.12.0-2,2023-08-21 15:21:35,human,UL,2023-08-09 12:13:00
ginormal,0.0.1,2023-08-21 15:21:35,human,BA,2023-08-20 00:43:00
mMARCH.AC,2.9.2.0,2023-08-21 15:21:35,human,UL,2023-07-07 16:37:00
mhsmm,0.4.17,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:03:00
minioclient,0.0.5,2023-08-21 15:21:35,inspect,NA,2023-08-12 20:00:00
nser,1.5.0,2023-08-21 15:21:35,inspect,NA,2023-08-19 15:59:00
openmeteo,0.2.2,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:18:00
parfm,2.7.7,2023-08-21 15:21:35,human,UL,2022-11-25
plasso,0.1.0,2023-08-21 15:21:35,human,BA,2023-08-19 09:09:00
procs,1.0.2,2023-08-21 15:21:35,human,BA,2023-08-19 08:13:00
qape,2.1,2023-08-21 15:21:35,inspect,NA,2023-08-21 14:40:00
rmass2,0.0.0.1,2023-08-21 15:21:35,human,BA,2023-08-20 03:08:00
roxyglobals,1.0.0,2023-08-21 15:21:35,newbies,NA,2023-08-21 12:42:00
s20x,3.1-40,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:10:00
samplesizelogisticcasecontrol,2.0.1,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:19:00
sccore,1.0.3,2023-08-21 15:21:35,human,UL,2023-03-12 23:47:00
tagr,1.0.0,2023-08-21 15:21:35,newbies,NA,2023-08-20 16:44:00
treeDbalance,1.0.1,2023-08-21 15:21:35,newbies,NA,2023-08-21 09:59:00
ukbnmr,2.1.1,2023-08-21 15:21:35,pretest,NA,2023-08-21 15:07:00
vivid,0.2.6,2023-08-21 15:21:35,human,UL,2023-04-03 19:00:00
zmisc,0.2.3,2023-08-21 15:21:35,inspect,NA,2023-08-21 14:24:00
